start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.68265854089667,0.6826769017315056,0.567354592542323,0.5723337112727059,205,1436,True,CONVERGED: alternating objective tolerance reached,True
