start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6846975396671612,0.6846975396671612,0.6631679819391643,0.6631679819391643,13,14,True,Optimization terminated successfully.,True
