source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_5_uv_1_e3_beta_mask,fit_alternating_rank_5_uv_1_e3_beta_mask,default,default,8,100,115,0.4098677187617207,0.002108932353576564,0.4073700989584836,0.4099708606214477,0.4139225642653126,,,,,,0.0008503793889385602,,1.0,,0.05828236346325842,0.005382093707625285,0.07336275422600548,0.25,0.38559835910097257,0.8682813536828136,0.017996451343008,0.000549109098252949,0.023433077012056033,0.060053085600530826,0.9962451594100605,0.7130434782608696,1,True
fit,alternating_rank_5_uv_5_e2_beta_mask_xi_zero,fit_alternating_rank_5_uv_5_e2_beta_mask_xi_zero,default,default,8,100,115,0.3398690170508641,0.0020534058120256025,0.33705331640748964,0.3396151293961513,0.34349254205014285,,,,,,0.07084908109979515,,0.0,,0.08186867084042583,0.009816640178223113,0.09907895931136496,0.3043478260869565,0.2591506863182147,0.787657597876576,0.09984132021580451,0.01620049007902439,0.12728114581124883,0.2404611811546118,0.9914164598302885,0.19130434782608696,2,False
fit,base,fit_base,default,default,8,100,115,0.26989988748160754,0.005027531256253061,0.2622412798245867,0.27014511987536427,0.2767372551282421,,,,,,0.1408182106690517,,0.0,,0.14135916447880906,0.02387358364180767,0.15451078810816957,0.3543478260869565,0.2083964104783857,0.5710019907100199,0.24776261504284353,0.09078262174746407,0.3013015462082199,0.5301094890510949,0.21082270356855476,0.008695652173913044,3,False
truth,truth,truth,default,default,8,100,115,0.41071809815065924,0.0026645070866262587,0.40717535558697093,0.4107873402383082,0.414628400796284,,,,,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
