start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7721306725574375,0.7721307082672343,0.5327792299083924,0.5337860720348337,374,2619,True,CONVERGED: alternating objective tolerance reached,True
