unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.44000000000000006,0.18439088914585774,0.127,0.54,0.626,8
1,0.11000000000000001,0.11269427669584645,-0.04,0.1,0.29900000000000004,8
2,0.24500000000000005,0.11213830746002902,0.054,0.28,0.386,8
3,0.225,0.17542804792848835,-0.019,0.16,0.506,8
4,0.295,0.17656443583009573,-0.011999999999999997,0.32,0.48,8
5,0.305,0.11124297730643494,0.16,0.30000000000000004,0.473,8
6,0.275,0.1737095276604021,0.054,0.26,0.5910000000000001,8
7,0.25,0.15716233645501712,0.014000000000000002,0.28,0.466,8
8,0.09,0.14247806848775008,-0.11299999999999999,0.12,0.273,8
9,0.30000000000000004,0.18110770276274832,0.021,0.28,0.579,8
10,0.35500000000000004,0.1826882590644511,0.016000000000000007,0.36,0.553,8
11,0.03,0.12449899597988733,-0.12,0.02,0.2,8
12,0.245,0.11736694594305502,0.094,0.2,0.459,8
13,0.245,0.12718097341976903,0.047,0.28,0.393,8
14,0.29000000000000004,0.1396424004376894,0.035,0.32,0.473,8
15,0.385,0.08470537173048708,0.221,0.42000000000000004,0.473,8
16,0.15500000000000003,0.10851267207105354,-0.052,0.18,0.273,8
17,0.23500000000000001,0.15676415406590885,0.0,0.28,0.433,8
18,0.065,0.18103866990231673,-0.139,-0.02,0.405,8
19,0.475,0.1759971590679804,0.188,0.45999999999999996,0.713,8
20,0.48000000000000004,0.14696938456699069,0.28700000000000003,0.5,0.7250000000000001,8
21,0.035,0.11390785749894518,-0.11299999999999999,0.04,0.193,8
22,0.21000000000000002,0.16822603841260722,-0.08499999999999999,0.22,0.452,8
23,0.41000000000000003,0.15968719422671313,0.21400000000000002,0.36,0.673,8
24,0.28,0.09380831519646858,0.167,0.28,0.452,8
25,0.325,0.18377975949489106,0.094,0.26,0.586,8
26,0.32,0.14,0.08200000000000002,0.30000000000000004,0.539,8
27,0.505,0.12479983974348687,0.275,0.5,0.666,8
28,0.19,0.1717556403731767,-0.033,0.18,0.48500000000000004,8
