category,name,estimate,true,squared_error
scalar,beta,0.013430848697818455,,
scalar,xi,1.9431675946562992,,
scalar,eta,0.2653997499531254,,
metric,final_loss,0.44036214699736,,
metric,penalized_objective,0.4788096667826431,,
metric,mple_loss_without_penalty,0.44036214699736,,
metric,lambda_uv_ridge,25.0,,
metric,u_frobenius_norm,16.312075935268176,,
metric,v_frobenius_norm,16.31207157408472,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.886078121777945,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
