start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6710297627561629,0.672753840170733,0.5148928253531624,0.5205034032150055,147,1030,True,CONVERGED: alternating objective tolerance reached,True
