start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7858697843010917,0.7866565727509023,0.5146775490394371,0.5164521956633047,436,3053,True,CONVERGED: alternating objective tolerance reached,True
