unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.03958333333333333,0.07792335087193768,-0.19166666666666668,-0.04166666666666667,0.07708333333333334,16
1,0.39375,0.10372824403753837,0.22291666666666668,0.4166666666666667,0.5270833333333333,16
2,-0.503125,0.10294597254817153,-0.64375,-0.48333333333333334,-0.3625,16
3,0.3895833333333333,0.11635001671202669,0.11458333333333333,0.43333333333333335,0.5208333333333334,16
4,0.6677083333333333,0.07510842856608481,0.5395833333333333,0.65,0.8041666666666667,16
5,0.17916666666666667,0.09288957004003313,0.02291666666666667,0.21666666666666667,0.3145833333333333,16
6,0.6479166666666667,0.06944097213541232,0.55625,0.6333333333333333,0.7833333333333333,16
7,-0.08854166666666666,0.1050328569623176,-0.24375,-0.08333333333333333,0.07708333333333334,16
8,0.7427083333333333,0.06372923136642679,0.6020833333333333,0.75,0.8375,16
9,0.7479166666666667,0.06343057228182639,0.6291666666666667,0.7666666666666667,0.8541666666666667,16
10,0.35520833333333335,0.11330250040145727,0.10416666666666666,0.3916666666666667,0.4875,16
11,0.08229166666666667,0.09726623507729243,-0.08125,0.06666666666666667,0.2375,16
12,0.34791666666666665,0.1280021429942136,0.11666666666666667,0.3416666666666667,0.5791666666666667,16
13,0.35520833333333335,0.08872529977094722,0.175,0.3666666666666667,0.4708333333333333,16
14,0.06458333333333333,0.11900557293206435,-0.15833333333333333,0.05,0.2875,16
15,0.06041666666666666,0.13602427785754523,-0.11666666666666667,0.041666666666666664,0.3145833333333333,16
16,-0.009375000000000001,0.07970622056792194,-0.15833333333333333,0.0,0.11875,16
17,0.5739583333333333,0.07816665556147753,0.4479166666666667,0.5583333333333333,0.725,16
18,0.46875,0.09388878616036458,0.3333333333333333,0.45833333333333337,0.6375000000000001,16
19,0.540625,0.07070300510272215,0.4395833333333333,0.5333333333333334,0.6666666666666666,16
20,0.5697916666666667,0.0986398383430008,0.40625,0.575,0.7270833333333333,16
21,0.22812499999999997,0.11467326016653674,0.004166666666666673,0.2583333333333333,0.4041666666666667,16
22,0.02395833333333333,0.10457731556391929,-0.13333333333333333,0.04166666666666667,0.19166666666666668,16
23,0.503125,0.07551185291433098,0.37916666666666665,0.48333333333333334,0.6208333333333333,16
24,0.5531250000000001,0.0952370489153833,0.36875,0.575,0.6916666666666667,16
25,0.26875000000000004,0.11499924516660484,0.12291666666666667,0.25,0.49375,16
26,-0.18645833333333334,0.12668568250902615,-0.3875,-0.2,0.0375,16
27,-0.10729166666666666,0.13228346431264776,-0.31875,-0.075,0.11458333333333333,16
28,0.19374999999999998,0.10831329942963298,-0.025,0.21666666666666667,0.3416666666666667,16
29,0.7208333333333333,0.07488416981504763,0.55625,0.7166666666666667,0.8270833333333334,16
30,0.04895833333333333,0.10808766214667304,-0.11041666666666666,0.06666666666666667,0.2625,16
31,0.03749999999999999,0.10332997306364369,-0.15,0.025,0.20416666666666666,16
32,-0.016666666666666666,0.15833333333333333,-0.28125,0.016666666666666666,0.22083333333333333,16
33,0.15208333333333335,0.10049789245993614,-0.041666666666666664,0.175,0.30416666666666664,16
34,0.515625,0.09868382979946048,0.4,0.4916666666666667,0.6895833333333333,16
35,0.6291666666666667,0.09816015824491454,0.4541666666666667,0.6416666666666666,0.7916666666666666,16
36,0.26458333333333334,0.05976661786575438,0.16875,0.25,0.3770833333333333,16
37,0.7729166666666667,0.05030290194854016,0.6854166666666667,0.775,0.84375,16
38,0.32395833333333335,0.10290380317720689,0.15,0.3333333333333333,0.4979166666666667,16
39,-0.14270833333333333,0.11349387373334298,-0.33749999999999997,-0.125,0.03958333333333333,16
40,0.303125,0.11121468696724468,0.12291666666666667,0.31666666666666665,0.4979166666666667,16
41,-0.390625,0.11148753511541598,-0.5541666666666667,-0.4166666666666667,-0.15208333333333332,16
42,-0.17291666666666666,0.11209417543595504,-0.3729166666666667,-0.16666666666666669,-0.016666666666666666,16
43,0.5822916666666667,0.09042122684352877,0.4395833333333333,0.575,0.7375,16
44,0.6656249999999999,0.06440668044629465,0.5729166666666666,0.65,0.7875000000000001,16
45,0.22083333333333333,0.07009418267191968,0.10208333333333333,0.21666666666666667,0.34791666666666665,16
46,0.3104166666666667,0.09462554124313137,0.15625,0.32499999999999996,0.45,16
47,-0.17291666666666666,0.10372824403753834,-0.34375,-0.16666666666666666,0.004166666666666666,16
48,-0.19895833333333332,0.08629502649181019,-0.3854166666666667,-0.15833333333333333,-0.10625000000000001,16
49,0.171875,0.11542775969554868,-0.05208333333333333,0.18333333333333332,0.35416666666666663,16
50,0.3104166666666667,0.10439558180306291,0.15208333333333332,0.31666666666666665,0.49375,16
51,0.27604166666666663,0.10622446588605554,0.10833333333333334,0.275,0.49583333333333335,16
52,0.35416666666666663,0.09973924336321521,0.19583333333333333,0.35,0.525,16
53,0.17395833333333333,0.0939061200082295,0.035416666666666666,0.15,0.3416666666666667,16
54,-0.24583333333333335,0.1245129399790328,-0.44375000000000003,-0.24166666666666667,-0.04791666666666666,16
55,-0.08958333333333332,0.05586286532413301,-0.19166666666666668,-0.075,0.008333333333333331,16
56,-0.2864583333333333,0.10544527773789693,-0.5062500000000001,-0.2833333333333333,-0.12291666666666667,16
57,0.375,0.08917056066263625,0.21250000000000002,0.38333333333333336,0.5208333333333334,16
58,0.575,0.11211353372561425,0.375,0.575,0.7541666666666667,16
59,-0.5479166666666666,0.1053886655828478,-0.7,-0.5583333333333333,-0.3625,16
60,0.12395833333333332,0.06971388700730054,0.05,0.08333333333333333,0.26458333333333334,16
61,0.38645833333333335,0.10740285500809041,0.19583333333333333,0.3833333333333333,0.5791666666666667,16
62,-0.14999999999999997,0.1030776406404415,-0.31666666666666665,-0.125,0.004166666666666666,16
63,0.38125,0.12732217992164602,0.17708333333333331,0.38333333333333336,0.6479166666666667,16
64,0.384375,0.09003640274602515,0.24583333333333335,0.375,0.5458333333333334,16
65,0.31666666666666665,0.08660254037844387,0.16458333333333333,0.31666666666666665,0.4708333333333333,16
66,0.325,0.09877724659274749,0.175,0.31666666666666665,0.5354166666666667,16
67,0.22395833333333331,0.10589708545721802,0.06875,0.24166666666666667,0.3770833333333333,16
68,-0.328125,0.08285670989726783,-0.44375000000000003,-0.3,-0.20625000000000002,16
69,0.10729166666666667,0.074992765854818,-0.01458333333333333,0.11666666666666667,0.21041666666666667,16
70,-0.7177083333333334,0.08568935132532837,-0.8791666666666667,-0.7166666666666667,-0.5729166666666666,16
71,-0.2520833333333333,0.10356073768030474,-0.46458333333333335,-0.25,-0.13333333333333333,16
72,-0.09895833333333333,0.08280431039169667,-0.23333333333333334,-0.1,0.03333333333333333,16
73,0.5197916666666667,0.1320535915515616,0.2708333333333333,0.5083333333333333,0.7083333333333333,16
74,0.2520833333333333,0.0975169144872371,0.07500000000000001,0.275,0.3875,16
75,0.61875,0.1267755836551783,0.36666666666666664,0.6416666666666666,0.7875000000000001,16
76,-0.115625,0.0848750613647299,-0.27708333333333335,-0.1,0.0,16
77,0.4375,0.06859199013814304,0.3395833333333333,0.42500000000000004,0.5479166666666667,16
78,0.10624999999999998,0.10522380249311993,-0.05416666666666667,0.11666666666666667,0.2875,16
79,0.76875,0.07189764136140582,0.6354166666666666,0.7833333333333333,0.8708333333333333,16
80,0.28020833333333334,0.11992745926647122,0.11666666666666667,0.2583333333333333,0.4916666666666667,16
81,0.38958333333333334,0.1228813508588219,0.20208333333333334,0.3666666666666667,0.6020833333333333,16
82,0.246875,0.14058641445941905,-0.02291666666666667,0.2833333333333333,0.45,16
83,0.659375,0.10832832520475273,0.4604166666666667,0.65,0.8708333333333333,16
84,0.12187500000000001,0.11406606729581471,-0.09999999999999999,0.13333333333333333,0.29375,16
85,-0.22395833333333334,0.0905171772372515,-0.4041666666666667,-0.2,-0.09583333333333333,16
86,0.675,0.06666666666666668,0.5666666666666667,0.6583333333333333,0.7875000000000001,16
87,0.6145833333333334,0.06260408000548631,0.5229166666666667,0.5916666666666667,0.7166666666666667,16
88,-0.2791666666666667,0.1243734296383275,-0.51875,-0.2583333333333333,-0.09791666666666667,16
89,0.5572916666666667,0.07614148699406037,0.42291666666666666,0.5666666666666667,0.6854166666666667,16
90,0.28229166666666666,0.06080157561463536,0.17916666666666667,0.3,0.3770833333333333,16
91,-0.12812500000000002,0.11795696455110699,-0.2604166666666667,-0.175,0.10208333333333333,16
92,0.6135416666666667,0.07866480179639854,0.4708333333333333,0.6083333333333334,0.7541666666666667,16
93,-0.321875,0.1463347036287398,-0.5416666666666666,-0.29166666666666663,-0.07291666666666666,16
94,0.6572916666666666,0.09032517452392648,0.5020833333333333,0.65,0.8041666666666667,16
95,0.434375,0.07959723918648881,0.30624999999999997,0.43333333333333335,0.5958333333333333,16
