unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.395,0.2063371028196335,0.009000000000000001,0.44,0.626,8
1,0.385,0.15612494995995996,0.108,0.4,0.593,8
2,0.255,0.1231868499475492,0.12,0.22000000000000003,0.433,8
3,0.38,0.20591260281974,0.023,0.32,0.633,8
4,0.33,0.1997498435543818,0.028000000000000004,0.30000000000000004,0.593,8
5,0.19999999999999998,0.12649110640673517,-0.045,0.22,0.353,8
6,0.23,0.14387494569938158,0.007000000000000001,0.26,0.452,8
7,0.265,0.10185774393731681,0.068,0.28,0.393,8
8,0.29,0.2133072900770154,-0.0049999999999999975,0.22,0.633,8
9,0.33,0.1646207763315433,0.101,0.3,0.6050000000000001,8
10,0.275,0.18159019797334877,0.014000000000000002,0.26,0.553,8
11,0.31499999999999995,0.10087120500916007,0.2,0.3,0.466,8
12,0.14,0.08944271909999159,0.014000000000000002,0.12,0.273,8
13,0.31999999999999995,0.11489125293076058,0.134,0.33999999999999997,0.44,8
14,0.315,0.1826882590644511,0.08,0.32,0.553,8
15,0.29500000000000004,0.11478240283248996,0.094,0.32,0.433,8
16,0.385,0.1263922465976454,0.188,0.36,0.586,8
17,0.29000000000000004,0.10344080432788601,0.127,0.28,0.433,8
18,0.3,0.150996688705415,0.094,0.28,0.513,8
19,0.165,0.08587782018658835,0.021,0.18,0.29900000000000004,8
20,0.25,0.11958260743101398,0.054,0.26,0.4,8
21,0.10999999999999999,0.12449899597988733,-0.106,0.18,0.233,8
22,0.145,0.14823967080373593,-0.11299999999999999,0.2,0.306,8
23,0.31,0.18947295321496416,0.047,0.4,0.5720000000000001,8
24,0.41500000000000004,0.12479983974348685,0.28,0.38,0.626,8
25,0.28500000000000003,0.14756354563373705,0.08,0.3,0.473,8
26,0.14500000000000002,0.12155245781143219,0.0,0.14,0.313,8
27,0.29,0.11445523142259598,0.07500000000000001,0.30000000000000004,0.4,8
28,0.19999999999999998,0.150996688705415,-0.066,0.26,0.353,8
29,0.33999999999999997,0.17435595774162696,0.021,0.38,0.52,8
30,0.295,0.14413535305399575,0.094,0.28,0.513,8
31,0.23500000000000001,0.09260129588726067,0.061,0.28,0.34600000000000003,8
32,0.33,0.10908712114635714,0.141,0.33999999999999997,0.473,8
33,0.43500000000000005,0.18701604209265044,0.174,0.44,0.706,8
34,0.255,0.1522333734763833,-0.011999999999999997,0.28,0.466,8
35,0.29000000000000004,0.055677643628300216,0.2,0.32,0.353,8
36,0.305,0.0998749217771909,0.141,0.30000000000000004,0.466,8
37,0.27,0.11269427669584643,0.08,0.32,0.36,8
38,0.39,0.07416198487095663,0.254,0.42000000000000004,0.473,8
39,0.25,0.08888194417315588,0.127,0.26,0.36,8
40,0.22500000000000003,0.142741024236202,0.08,0.2,0.5110000000000001,8
41,0.23500000000000001,0.15157506391224118,0.047,0.24,0.48500000000000004,8
42,0.295,0.11124297730643495,0.127,0.30000000000000004,0.44,8
43,0.42000000000000004,0.128062484748657,0.254,0.38,0.652,8
44,0.355,0.1362901317043901,0.24,0.30000000000000004,0.593,8
45,0.29000000000000004,0.15968719422671313,0.028000000000000004,0.3,0.506,8
46,0.19,0.11445523142259598,0.047,0.16,0.386,8
47,0.265,0.13407087677791923,0.054,0.28,0.4,8
48,0.21000000000000002,0.10535653752852739,0.054,0.2,0.386,8
49,0.28500000000000003,0.08351646544245032,0.141,0.28,0.393,8
50,0.27,0.15066519173319362,0.087,0.26,0.558,8
51,0.4,0.16970562748477142,0.127,0.44,0.619,8
52,0.26,0.1131370849898476,0.094,0.26,0.4,8
53,0.28,0.06928203230275509,0.2,0.26,0.393,8
54,0.33,0.15198684153570663,0.101,0.30000000000000004,0.579,8
55,0.135,0.13105342422081157,-0.066,0.12,0.313,8
56,0.16999999999999998,0.13228756555322954,-0.026,0.16,0.386,8
57,0.20500000000000002,0.12237238250520417,0.08,0.16,0.41900000000000004,8
58,0.35500000000000004,0.1502497920131672,0.167,0.32,0.619,8
59,0.30500000000000005,0.15740076238697195,0.028000000000000004,0.32,0.532,8
60,0.29500000000000004,0.15091388272786568,0.12,0.24,0.513,8
61,0.375,0.07984359711335656,0.28,0.36,0.506,8
62,0.505,0.09578622030334008,0.4,0.5,0.64,8
63,0.14500000000000002,0.11124297730643495,0.014000000000000002,0.1,0.34600000000000003,8
64,0.3,0.1216552506059644,0.101,0.3,0.44,8
65,0.21000000000000002,0.11269427669584645,-0.0049999999999999975,0.24,0.34600000000000003,8
66,0.21500000000000002,0.12479983974348685,0.04,0.26,0.386,8
67,0.34500000000000003,0.14274102423620197,0.134,0.38,0.5720000000000001,8
68,0.14,0.0447213595499958,0.08,0.14,0.2,8
69,0.245,0.10087120500916007,0.061,0.28,0.36,8
70,0.30500000000000005,0.15866631652622432,0.0020000000000000087,0.36,0.473,8
71,0.135,0.1599218559171948,-0.158,0.18,0.28,8
72,0.365,0.12237238250520417,0.20700000000000002,0.36,0.546,8
73,0.395,0.14482748357960237,0.148,0.4,0.612,8
74,0.27,0.13527749258468683,0.0020000000000000087,0.30000000000000004,0.4,8
75,0.32499999999999996,0.12874393189583733,0.108,0.33999999999999997,0.532,8
76,0.12000000000000001,0.07745966692414835,0.014000000000000002,0.1,0.25900000000000006,8
77,0.30000000000000004,0.09591663046625439,0.16,0.30000000000000004,0.433,8
78,0.115,0.13332291625973383,-0.139,0.16,0.24,8
79,0.28,0.1673320053068151,0.021,0.30000000000000004,0.513,8
80,0.325,0.1255985668708047,0.108,0.32,0.506,8
81,0.145,0.08703447592764604,-0.019,0.16,0.24,8
82,0.38,0.17435595774162693,0.101,0.4,0.633,8
83,0.265,0.12796483892069727,0.094,0.24,0.466,8
84,0.2,0.09797958971132711,0.054,0.18,0.353,8
85,0.26,0.05291502622129181,0.2,0.24,0.353,8
86,0.1,0.14966629547095767,-0.04,0.04,0.37900000000000006,8
87,0.2,0.08717797887081348,0.08,0.2,0.32,8
88,0.25,0.16583123951776998,0.014000000000000002,0.22,0.48,8
89,0.265,0.10185774393731681,0.16,0.24,0.426,8
90,0.28,0.08717797887081347,0.167,0.28,0.426,8
91,0.175,0.11124297730643495,0.007000000000000001,0.16,0.34600000000000003,8
92,0.115,0.13481468762712764,-0.106,0.16,0.29900000000000004,8
93,0.27,0.1212435565298214,0.094,0.26,0.466,8
94,0.315,0.13028814220795384,0.07500000000000001,0.32,0.473,8
95,0.26,0.17663521732655693,0.04,0.26,0.539,8
96,0.35000000000000003,0.20760539492026697,-0.030999999999999993,0.36,0.626,8
97,0.19,0.09949874371066199,0.054,0.18,0.353,8
98,0.28500000000000003,0.09260129588726067,0.134,0.30000000000000004,0.426,8
99,0.24,0.15748015748023622,0.007000000000000001,0.22,0.466,8
100,0.19,0.16941074346097418,-0.059,0.18,0.433,8
101,0.22499999999999998,0.20778594755180146,0.014000000000000002,0.14,0.612,8
102,0.265,0.1413329402510257,0.094,0.22000000000000003,0.49900000000000005,8
103,0.135,0.12318684994754919,-0.04,0.16,0.313,8
104,0.185,0.12479983974348685,0.014000000000000002,0.16,0.393,8
105,0.275,0.07053367989832943,0.167,0.28,0.386,8
106,0.41000000000000003,0.18734993995195195,0.167,0.4,0.7250000000000001,8
107,0.30000000000000004,0.09797958971132711,0.16,0.32,0.459,8
108,0.28500000000000003,0.11390785749894518,0.127,0.32,0.433,8
109,0.175,0.11989578808281798,0.007000000000000001,0.2,0.353,8
110,0.31,0.1396424004376894,0.101,0.32,0.48,8
111,0.24000000000000002,0.06928203230275509,0.16,0.22,0.353,8
112,0.455,0.1864805619897152,0.141,0.48,0.68,8
113,0.29500000000000004,0.1708069085253872,0.021,0.3,0.52,8
114,0.37,0.11269427669584646,0.148,0.4,0.506,8
115,0.275,0.11565033506220376,0.061,0.30000000000000004,0.426,8
116,0.33499999999999996,0.13555441711725957,0.108,0.32,0.513,8
117,0.155,0.10283481900601567,0.007000000000000001,0.14,0.313,8
118,0.275,0.088175960442742,0.167,0.28,0.445,8
119,0.39499999999999996,0.1678541033159452,0.122,0.36,0.652,8
120,0.12,0.10392304845413265,-0.059,0.12,0.266,8
121,0.22000000000000003,0.10583005244258362,0.087,0.22000000000000003,0.36,8
122,0.36,0.198997487421324,-0.023999999999999994,0.36,0.586,8
123,0.18,0.11832159566199232,-0.011999999999999997,0.16,0.353,8
124,0.36000000000000004,0.1549193338482967,0.08200000000000002,0.33999999999999997,0.553,8
125,0.255,0.11124297730643495,0.061,0.26,0.4,8
126,0.39,0.10908712114635714,0.28700000000000003,0.33999999999999997,0.6050000000000001,8
127,0.405,0.12718097341976903,0.21400000000000002,0.44,0.553,8
128,0.315,0.1066536450385077,0.141,0.30000000000000004,0.473,8
129,0.17,0.11445523142259598,0.04,0.14,0.37900000000000006,8
130,0.265,0.12155245781143217,0.087,0.26,0.433,8
131,0.23,0.14662878298615178,0.007000000000000001,0.28,0.393,8
132,0.21000000000000002,0.07937253933193772,0.094,0.2,0.34600000000000003,8
133,0.15000000000000002,0.12767145334803706,-0.066,0.16,0.313,8
134,0.19,0.16941074346097418,-0.033,0.2,0.4780000000000001,8
135,0.27,0.1646207763315433,0.04,0.3,0.473,8
136,0.325,0.17022044530549202,0.028000000000000004,0.36,0.5720000000000001,8
137,0.29500000000000004,0.11651180197731044,0.08200000000000002,0.28,0.44,8
138,0.26,0.17088007490635063,-0.0049999999999999975,0.22,0.539,8
139,0.29500000000000004,0.13847382424126228,0.035,0.32,0.44,8
140,0.36,0.11489125293076058,0.247,0.32,0.5980000000000001,8
141,0.14500000000000002,0.09151502608861564,0.04,0.14,0.306,8
142,0.18,0.1131370849898476,-0.019,0.18,0.32,8
143,0.315,0.19019726601610237,0.054,0.32,0.612,8
144,0.17500000000000002,0.06910137480542627,0.087,0.16,0.28,8
145,0.17500000000000002,0.15091388272786568,-0.137,0.22,0.313,8
146,0.22500000000000003,0.08703447592764604,0.094,0.22,0.353,8
147,0.32499999999999996,0.14756354563373705,0.094,0.34,0.48,8
148,0.265,0.11989578808281798,0.054,0.28,0.426,8
149,0.13,0.15968719422671313,-0.139,0.18,0.36500000000000005,8
150,0.11499999999999999,0.15419143945109276,-0.073,0.08,0.353,8
151,0.015,0.06910137480542626,-0.132,0.04,0.07300000000000001,8
152,0.125,0.10476163419878483,-0.026,0.12,0.273,8
153,0.33999999999999997,0.09591663046625439,0.20700000000000002,0.34,0.473,8
154,0.17,0.1072380529476361,-0.019,0.2,0.313,8
155,0.26,0.14282856857085702,0.028000000000000004,0.24000000000000002,0.466,8
156,0.32000000000000006,0.2,0.047,0.30000000000000004,0.652,8
157,0.125,0.12237238250520417,-0.026,0.08,0.34600000000000003,8
158,0.225,0.08470537173048709,0.16,0.18,0.386,8
159,0.32499999999999996,0.1848648154733615,0.08,0.33999999999999997,0.612,8
160,0.275,0.11905880899790658,0.127,0.26,0.49200000000000005,8
161,0.25,0.22427661492005804,-0.073,0.26,0.612,8
162,0.365,0.14203872711341792,0.20700000000000002,0.34,0.612,8
163,0.08499999999999999,0.09473647660748208,-0.04,0.12,0.226,8
164,0.26,0.1562049935181331,-0.038,0.30000000000000004,0.433,8
165,0.295,0.10380269746013347,0.134,0.30000000000000004,0.44,8
166,0.22,0.08485281374238571,0.094,0.22,0.353,8
167,0.22000000000000003,0.12,0.08,0.18,0.41900000000000004,8
168,0.17,0.18083141320025126,-0.04,0.16,0.426,8
169,0.255,0.11478240283248996,0.094,0.22,0.433,8
170,0.33499999999999996,0.19176808910765109,-0.023999999999999994,0.36,0.586,8
171,0.385,0.13105342422081157,0.129,0.4,0.546,8
172,0.295,0.10943034314119644,0.16,0.30000000000000004,0.466,8
173,0.1,0.07745966692414834,-0.033,0.12,0.193,8
174,0.35,0.06557438524301999,0.28,0.33999999999999997,0.44,8
175,0.29500000000000004,0.1708069085253872,0.007000000000000001,0.36,0.49900000000000005,8
176,0.28500000000000003,0.20922475952907676,-0.019,0.28,0.6050000000000001,8
177,0.22,0.10583005244258362,0.087,0.2,0.393,8
178,0.33999999999999997,0.1341640786499874,0.24,0.26,0.586,8
179,0.27,0.08426149773176358,0.167,0.24,0.426,8
180,0.315,0.13028814220795384,0.087,0.36,0.44,8
181,0.265,0.17428425057933378,0.028000000000000004,0.22,0.553,8
182,0.165,0.08351646544245032,0.014000000000000002,0.18,0.273,8
183,0.30500000000000005,0.1279648389206973,0.127,0.30000000000000004,0.532,8
184,0.09,0.11958260743101398,-0.11299999999999999,0.12,0.233,8
185,0.30000000000000004,0.2408318915758459,-0.151,0.36,0.612,8
186,0.28,0.0916515138991168,0.167,0.26,0.452,8
187,0.365,0.16301840386901106,0.167,0.36,0.671,8
