unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15,0.1609347693943108,-0.419,-0.08,0.0,8
1,-0.14500000000000002,0.11989578808281799,-0.299,-0.18,0.08500000000000002,8
2,-0.11500000000000002,0.13332291625973386,-0.365,-0.08,0.04,8
3,-0.18500000000000003,0.17542804792848835,-0.32,-0.24,0.18400000000000005,8
4,-0.15000000000000002,0.1705872210923198,-0.393,-0.16,0.113,8
5,-0.16,0.16,-0.47100000000000003,-0.1,-0.006999999999999993,8
6,-0.18,0.12328828005937953,-0.346,-0.22,0.026000000000000016,8
7,-0.09,0.05567764362830022,-0.186,-0.08,-0.006999999999999993,8
8,-0.165,0.050744457825461095,-0.23299999999999998,-0.18,-0.087,8
9,-0.175,0.1384738242412623,-0.386,-0.2,0.03300000000000001,8
10,-0.04,0.1341640786499874,-0.28500000000000003,-0.04,0.12,8
11,-0.065,0.04444097208657795,-0.12,-0.08,0.0,8
12,0.0,0.16613247725836147,-0.318,0.08,0.153,8
13,-0.24500000000000002,0.11390785749894518,-0.393,-0.24000000000000002,-0.087,8
14,-0.29,0.10148891565092219,-0.426,-0.30000000000000004,-0.10799999999999997,8
15,-0.15000000000000002,0.07937253933193772,-0.266,-0.16,-0.013999999999999986,8
16,-0.215,0.142741024236202,-0.46599999999999997,-0.18,-0.08,8
17,-0.11499999999999999,0.08108637370113428,-0.23299999999999998,-0.08,-0.006999999999999993,8
18,-0.20500000000000002,0.10476163419878481,-0.36,-0.18,-0.053999999999999986,8
19,-0.195,0.08351646544245032,-0.273,-0.24,-0.027999999999999973,8
20,-0.18000000000000002,0.15748015748023622,-0.386,-0.22000000000000003,0.06600000000000002,8
21,-0.12,0.15748015748023622,-0.386,-0.1,0.09900000000000002,8
22,-0.29000000000000004,0.11269427669584643,-0.45899999999999996,-0.30000000000000004,-0.10099999999999998,8
23,-0.185,0.16844880527923015,-0.44,-0.16,0.0,8
24,-0.06,0.10392304845413264,-0.16,-0.1,0.139,8
25,-0.125,0.17255433926737399,-0.464,-0.06,0.04,8
26,-0.13,0.08888194417315588,-0.273,-0.12,-0.04,8
27,-0.015000000000000001,0.11651180197731044,-0.193,0.0,0.14600000000000002,8
28,-0.21000000000000002,0.09327379053088815,-0.346,-0.24,-0.053999999999999986,8
29,-0.125,0.11736694594305502,-0.306,-0.08,0.026000000000000016,8
30,-0.155,0.09886859966642593,-0.33899999999999997,-0.14,-0.04,8
31,-0.14,0.16852299546352717,-0.379,-0.18,0.113,8
32,-0.25,0.13527749258468683,-0.45899999999999996,-0.24,-0.053999999999999986,8
