time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.099,0.034044089061098404,-0.1563,-0.10200000000000001,-0.0494,8
1,-0.12050000000000001,0.053719177208888816,-0.2062,-0.134,-0.046099999999999995,8
2,-0.126,0.052230259428802384,-0.22719999999999999,-0.11,-0.05969999999999999,8
3,-0.16199999999999998,0.05051732376126035,-0.216,-0.16199999999999998,-0.07519999999999999,8
4,-0.112,0.03878143885933063,-0.1711,-0.10400000000000001,-0.054299999999999994,8
5,-0.114,0.026758176320519307,-0.1603,-0.114,-0.0703,8
6,-0.0485,0.04314800111245016,-0.1151,-0.046,0.013200000000000003,8
7,-0.119,0.049749371855330994,-0.176,-0.122,-0.03449999999999999,8
8,-0.1275,0.06503652819762137,-0.25070000000000003,-0.10400000000000001,-0.062099999999999995,8
9,-0.1565,0.04929249435766058,-0.2441,-0.152,-0.0863,8
10,-0.044,0.02537715508089904,-0.0786,-0.046,0.001000000000000007,8
11,-0.1365,0.044696196706207565,-0.2052,-0.13,-0.0715,8
12,-0.0935,0.04156621224023185,-0.1499,-0.086,-0.038099999999999995,8
13,-0.139,0.0434856298103178,-0.19979999999999998,-0.14200000000000002,-0.06509999999999999,8
14,-0.07600000000000001,0.034756294393965534,-0.1391,-0.064,-0.0329,8
15,-0.148,0.03857460304397182,-0.2113,-0.134,-0.1061,8
16,-0.064,0.02172556098240043,-0.092,-0.062,-0.04,8
17,-0.0915,0.046149214511191854,-0.16240000000000002,-0.096,-0.028,8
18,-0.169,0.05627610505356603,-0.2596,-0.176,-0.1007,8
19,-0.14700000000000002,0.048774993593028795,-0.2245,-0.136,-0.0802,8
20,-0.14850000000000002,0.04953534091938805,-0.216,-0.158,-0.0788,8
21,-0.10650000000000001,0.04586665455426196,-0.181,-0.10400000000000001,-0.037599999999999995,8
22,-0.201,0.03798683982644516,-0.2485,-0.21000000000000002,-0.1414,8
23,-0.197,0.04786439177509728,-0.273,-0.192,-0.11779999999999999,8
24,-0.111,0.05757603668193913,-0.2173,-0.1,-0.046799999999999994,8
25,-0.115,0.03357082066318904,-0.16590000000000002,-0.11399999999999999,-0.06489999999999999,8
26,-0.199,0.06680568838055634,-0.2878,-0.216,-0.0974,8
27,-0.162,0.040644802865803145,-0.2026,-0.184,-0.0974,8
28,-0.15950000000000003,0.06090771708084289,-0.2405,-0.16599999999999998,-0.05969999999999999,8
29,-0.11699999999999999,0.032848135411313685,-0.1784,-0.10600000000000001,-0.0847,8
30,-0.1765,0.053232978500174125,-0.2544,-0.186,-0.0865,8
31,-0.16299999999999998,0.04934571916590131,-0.2419,-0.15200000000000002,-0.10089999999999999,8
32,-0.15050000000000002,0.03999687487792015,-0.2189,-0.14400000000000002,-0.091,8
33,-0.14900000000000002,0.034219877264537346,-0.2057,-0.14800000000000002,-0.1054,8
34,-0.14300000000000002,0.038091993909481814,-0.2149,-0.136,-0.0988,8
35,-0.136,0.04604345773288536,-0.1965,-0.14600000000000002,-0.0687,8
36,-0.0455,0.026528286789764616,-0.072,-0.056,0.0012000000000000027,8
37,-0.11750000000000001,0.030655342111938665,-0.156,-0.114,-0.0696,8
38,-0.1635,0.03282910294235893,-0.2,-0.16399999999999998,-0.12,8
39,-0.129,0.029240383034426894,-0.1784,-0.128,-0.08159999999999999,8
40,-0.1525,0.03613516293030931,-0.2123,-0.154,-0.09759999999999999,8
41,-0.158,0.057201398584300366,-0.22590000000000002,-0.16799999999999998,-0.05639999999999999,8
42,-0.134,0.06557438524302002,-0.24980000000000002,-0.132,-0.03449999999999999,8
43,-0.14950000000000002,0.03841549166677422,-0.2111,-0.15200000000000002,-0.0988,8
44,-0.1365,0.022399776784602116,-0.1732,-0.132,-0.1054,8
45,-0.1575,0.03882975663070785,-0.2182,-0.166,-0.0905,8
46,-0.1005,0.024036430683443834,-0.1332,-0.106,-0.05759999999999999,8
47,-0.11599999999999999,0.05817215828899595,-0.1859,-0.122,-0.01119999999999999,8
48,-0.096,0.03815756805667783,-0.14,-0.10200000000000001,-0.036199999999999996,8
49,-0.1295,0.03316247879758086,-0.1666,-0.134,-0.0691,8
