time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.15676841406768413,0.01778612106716964,0.13770736562707367,0.152621101526211,0.18656270736562708,8
1,0.19542136695421367,0.01646268909098245,0.16501327140013272,0.20006635700066358,0.21599203715992035,8
2,0.19351360318513602,0.014804221194540609,0.17544790975447908,0.1897810218978102,0.21844724618447248,8
3,0.2241207697412077,0.012337540337195125,0.2046449900464499,0.22627737226277372,0.24233576642335766,8
4,0.24120769741207695,0.01650942973407396,0.21428334439283345,0.2435301924353019,0.262193098871931,8
5,0.19898805573988054,0.02213639481375858,0.16716987392169874,0.19774386197743862,0.2331950895819509,8
6,0.21026874585268746,0.014573776653244268,0.19172196416721965,0.2086927670869277,0.2382548108825481,8
7,0.22685799601857998,0.016630464728664994,0.20499336429993364,0.22660915726609157,0.2553417385534174,8
8,0.23200066357000665,0.0129606005284672,0.21264100862641008,0.23224950232249503,0.24794293297942932,8
9,0.18878566688785667,0.012871376736078851,0.17267750497677506,0.18745852687458525,0.2121765096217651,8
10,0.22105175846051756,0.01435689146362575,0.1920869276708693,0.22362309223623092,0.23521897810218978,8
11,0.24610152621101525,0.010065929957842062,0.23314532183145323,0.24452554744525545,0.26376907763769075,8
12,0.23000995355009954,0.018683171184793648,0.21113138686131386,0.22561380225613803,0.26357000663570007,8
13,0.2307564698075647,0.015973130759209725,0.20716655607166556,0.22694094226940942,0.2556071665560717,8
14,0.2145819508958195,0.011971589595828117,0.19080955540809555,0.21798274717982746,0.22627737226277372,8
15,0.21831453218314534,0.013695930617485266,0.19726277372262774,0.21765096217650962,0.23654611811546117,8
16,0.23117120106171202,0.01716306055891908,0.20583941605839418,0.22893165228931653,0.25751493032514927,8
17,0.22644326476443266,0.014725237447265366,0.19832448573324485,0.2276045122760451,0.2460019907100199,8
18,0.23034173855341739,0.01501281312655924,0.2053749170537492,0.23224950232249503,0.2546449900464499,8
19,0.24377903118779032,0.0157272303669178,0.21622428666224286,0.24850696748506967,0.26098208360982084,8
20,0.24734571997345722,0.018913927859237144,0.20937292634372925,0.25646980756469806,0.2650464499004645,8
21,0.20802919708029197,0.01486752256297815,0.18837093563370935,0.20802919708029197,0.2338752488387525,8
