category,name,estimate,true,squared_error
scalar,beta,-0.009875450467237952,,
scalar,xi,1.7912995052443113,,
scalar,eta,0.27087492830010185,,
metric,final_loss,0.39268092649962055,,
metric,penalized_objective,0.48327498650964223,,
metric,mple_loss_without_penalty,0.39268092649962055,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,28.277542613138856,,
metric,v_frobenius_norm,28.27754243754268,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0379690379667403,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
