time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.17294293297942934,0.02548475469053146,0.1378234903782349,0.17285998672859987,0.2097876575978766,8
1,0.24062707365627073,0.026267520548722587,0.2075315195753152,0.24319840743198406,0.28503649635036493,8
2,0.2664233576642336,0.016685190392408965,0.2431320504313205,0.2707365627073656,0.2885036496350365,8
3,0.2706536164565362,0.0121835026721702,0.25300265428002655,0.2707365627073656,0.2863138686131387,8
4,0.27189781021897813,0.01621933287831312,0.24827471798274717,0.27471798274717985,0.2997345719973457,8
5,0.27596217650962174,0.014225947022670401,0.2504479097544791,0.2777040477770405,0.2940112806901128,8
6,0.2900630391506304,0.0179238768181602,0.2599369608493696,0.2969475779694758,0.31181154611811546,8
7,0.279777704047777,0.014586989080963241,0.26312209688122096,0.2753815527538155,0.30651957531519575,8
8,0.27621101526211017,0.024258339753714275,0.2510451227604512,0.26841406768414067,0.3263105507631055,8
9,0.26385202388852025,0.007037733989819085,0.2517584605175846,0.26642335766423353,0.27116788321167884,8
10,0.2667551426675514,0.01936897082856858,0.23944923689449235,0.26509621765096214,0.29887193098871934,8
11,0.2629396151293961,0.01889645943910836,0.23266423357664232,0.2727272727272727,0.28287989382879897,8
12,0.24917053749170537,0.021695796581648066,0.21770072992700729,0.24817518248175185,0.2833609820836098,8
13,0.2861645653616457,0.021631644338317865,0.2611313868613139,0.2846715328467153,0.32017252820172526,8
14,0.27961181154611814,0.03599972400680509,0.22486728599867284,0.289980092899801,0.3323822163238222,8
15,0.2725613802256138,0.0183166658211108,0.23946582614465825,0.2737226277372263,0.29988387524883875,8
16,0.266506303915063,0.01681969176815978,0.24520570670205707,0.26609157266091576,0.2962508294625083,8
17,0.2631055076310551,0.016943789429069284,0.23701061712010615,0.26609157266091576,0.28276376907763767,8
18,0.26277372262773724,0.01927782222472986,0.22932979429329794,0.26509621765096214,0.29145653616456535,8
19,0.2650962176509622,0.01092877842866663,0.24817518248175183,0.2667551426675514,0.2798772395487724,8
20,0.26186131386861317,0.013431915412580334,0.23948241539482415,0.2607830126078301,0.28069011280690115,8
21,0.2675016589250166,0.027120126263385523,0.21683808891838088,0.2790311877903119,0.2931486396814864,8
22,0.2742203052422031,0.029632598898123776,0.22705706702057069,0.27538155275381554,0.31109820836098206,8
23,0.272063702720637,0.03475675559073072,0.21015262110152622,0.27670869276708693,0.31710351692103517,8
24,0.27587923025879235,0.02068207838936312,0.2473457199734572,0.27571333775713336,0.3115295288652953,8
25,0.27745520902455206,0.03103819446400013,0.23863636363636362,0.26841406768414067,0.33372594558725943,8
26,0.2762110152621101,0.026757077187253973,0.240892501658925,0.267750497677505,0.31985733244857334,8
27,0.2772893165228932,0.018790392559706565,0.2473457199734572,0.28234903782349036,0.2990046449900465,8
28,0.2825149303251493,0.0130739711107392,0.2566854678168547,0.2846715328467153,0.29767750497677503,8
29,0.2835932315859323,0.025473953662406477,0.24435965494359654,0.2856668878566689,0.32652621101526214,8
30,0.28284671532846717,0.02297176911766129,0.25792966157929664,0.278699402786994,0.3196250829462508,8
31,0.27446914399469147,0.012836853535587762,0.25401459854014596,0.27704047777040475,0.29119110816191107,8
32,0.2729761114797611,0.019108447179993226,0.2433477106834771,0.27438619774386197,0.30582282680822825,8
33,0.27355673523556734,0.02366571518447236,0.24719641672196416,0.26741871267418715,0.31453218314532183,8
34,0.26128069011280686,0.03141243621774928,0.21967485069674852,0.26310550763105506,0.30301924353019244,8
35,0.267750497677505,0.0264597240044816,0.23531851360318512,0.2631055076310551,0.31496350364963505,8
36,0.2789482415394824,0.025248244715188876,0.23608161911081618,0.281021897810219,0.3133709356337094,8
37,0.2752986065029861,0.025653734675053764,0.2491041804910418,0.2717319177173192,0.32446914399469146,8
38,0.2740544127405441,0.024480247837686413,0.24080955540809557,0.2690776376907764,0.3182813536828135,8
39,0.2645985401459854,0.0184484097822284,0.2396483078964831,0.261114797611148,0.2960185799601858,8
40,0.2727272727272727,0.019163276812466698,0.24061048440610483,0.27438619774386197,0.3025713337757134,8
41,0.2741373589913736,0.01716787027216142,0.24742866622428666,0.27803583278035837,0.2941605839416058,8
42,0.2726443264764433,0.020702526812168144,0.2431984074319841,0.2710683477106835,0.30346715328467155,8
43,0.27181486396814863,0.024392262786904075,0.23082282680822827,0.27936297279362976,0.30232249502322495,8
44,0.2679993364299934,0.02403194955990391,0.24056071665560716,0.26841406768414067,0.31189449236894495,8
45,0.2737226277372263,0.017392624315967033,0.2548440610484406,0.26974120769741206,0.30451227604512277,8
46,0.27446914399469147,0.0209968731021576,0.24397810218978103,0.2723954877239549,0.31050099535500997,8
47,0.2718978102189781,0.02078560888577478,0.2372262773722628,0.27471798274717985,0.30034837425348376,8
