unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.255,0.11302654555457316,0.094,0.24000000000000002,0.433,8
1,0.2,0.16492422502470644,-0.026,0.2,0.5040000000000001,8
2,0.2,0.1918332609325088,-0.033,0.16,0.532,8
3,0.19499999999999998,0.09260129588726067,0.054,0.22,0.339,8
4,0.26,0.13856406460551018,0.054,0.28,0.466,8
5,0.17,0.1977371993328519,-0.139,0.18,0.4,8
6,0.29500000000000004,0.18103866990231673,0.127,0.22,0.626,8
7,0.1,0.1673320053068151,-0.16,0.12,0.306,8
8,0.19,0.14387494569938158,0.007000000000000001,0.14,0.4,8
9,0.17500000000000002,0.16963195453687374,-0.066,0.2,0.41900000000000004,8
10,0.07,0.18193405398660253,-0.271,0.12,0.29900000000000004,8
11,0.21000000000000002,0.1584297951775486,-0.07099999999999998,0.22,0.452,8
12,0.195,0.1502497920131672,-0.033,0.2,0.4,8
13,0.17,0.2479919353527449,-0.22599999999999998,0.28,0.433,8
14,0.019999999999999997,0.19390719429665318,-0.358,0.06,0.226,8
15,0.175,0.13991068579633223,0.04,0.12,0.386,8
16,0.095,0.11124297730643495,-0.092,0.1,0.266,8
17,0.25,0.19672315572906005,-0.066,0.32,0.473,8
18,0.095,0.28561337503695444,-0.41,0.12000000000000001,0.44,8
19,0.10999999999999999,0.18627936010197158,-0.08,0.06,0.4710000000000001,8
20,0.16999999999999998,0.099498743710662,0.04,0.2,0.313,8
21,0.09,0.1072380529476361,-0.04,0.08,0.24,8
22,0.21000000000000002,0.1307669683062202,0.08,0.2,0.452,8
23,0.155,0.2213029597633073,-0.186,0.16,0.466,8
24,0.27,0.09746794344808965,0.12,0.30000000000000004,0.393,8
25,0.14,0.1341640786499874,-0.059,0.12,0.353,8
26,0.21000000000000002,0.17748239349298847,-0.137,0.2,0.393,8
27,0.21,0.09539392014169457,0.054,0.2,0.353,8
28,0.2,0.14,-0.026,0.2,0.393,8
29,0.21000000000000002,0.12124355652982141,0.014000000000000002,0.22,0.386,8
30,0.18000000000000002,0.16248076809271922,-0.11099999999999999,0.2,0.41900000000000004,8
31,0.14,0.18439088914585774,-0.139,0.14,0.4,8
32,0.2,0.16492422502470644,-0.026,0.16,0.466,8
33,0.12,0.12328828005937953,-0.073,0.16,0.24,8
34,0.3,0.12806248474865697,0.127,0.28,0.506,8
35,0.185,0.12951833846988617,0.047,0.18,0.43800000000000006,8
36,0.30500000000000005,0.09367496997597596,0.2,0.28,0.466,8
37,0.14,0.15362291495737215,-0.106,0.2,0.34600000000000003,8
38,0.26,0.1979898987322333,-0.07799999999999999,0.26,0.5650000000000001,8
39,0.185,0.10380269746013349,0.007000000000000001,0.22,0.28,8
40,0.24,0.10954451150103323,0.047,0.28,0.353,8
41,0.255,0.12796483892069727,0.061,0.24,0.433,8
42,0.26,0.2009975124224178,0.007000000000000001,0.26,0.6240000000000001,8
43,0.15499999999999997,0.14062361110425234,-0.066,0.22,0.339,8
44,0.14,0.14422205101855956,-0.066,0.1,0.353,8
45,0.165,0.14343988287781054,-0.033,0.2,0.37900000000000006,8
46,0.24,0.11489125293076058,0.094,0.22,0.452,8
47,0.19,0.18734993995195195,-0.158,0.24,0.445,8
48,0.21,0.2406241883103193,-0.153,0.26,0.558,8
49,0.165,0.1580348062927911,0.007000000000000001,0.1,0.4780000000000001,8
50,0.315,0.22399776784602118,-0.104,0.38,0.553,8
51,0.08,0.2135415650406262,-0.278,0.12,0.405,8
52,0.225,0.18323482201808697,-0.04,0.24,0.49200000000000005,8
53,0.155,0.11390785749894518,0.0,0.16,0.339,8
54,0.2,0.17204650534085253,-0.08499999999999999,0.2,0.4,8
55,0.26,0.161245154965971,0.047,0.24,0.539,8
56,0.18,0.22360679774997896,-0.264,0.30000000000000004,0.36,8
57,0.09,0.23727621035409346,-0.28500000000000003,0.16,0.386,8
58,0.195,0.13181426326464069,-0.033,0.28,0.313,8
59,0.23,0.091104335791443,0.087,0.26,0.32,8
60,0.21000000000000002,0.099498743710662,0.054,0.2,0.353,8
61,0.25,0.2364318083507378,-0.22899999999999998,0.32,0.49900000000000005,8
62,0.24,0.21540659228538017,-0.08499999999999999,0.24,0.6240000000000001,8
63,0.235,0.10283481900601567,0.12,0.22,0.41900000000000004,8
64,0.135,0.0957862203033401,0.007000000000000001,0.14,0.273,8
65,0.17500000000000002,0.2009353129741012,-0.158,0.2,0.5110000000000001,8
66,0.35000000000000003,0.08888194417315588,0.20700000000000002,0.36,0.473,8
67,0.30000000000000004,0.17549928774784243,-0.019,0.36,0.473,8
68,0.275,0.12399596767637244,0.094,0.26,0.466,8
69,0.28,0.2315167380558045,-0.14400000000000002,0.28,0.579,8
70,0.21500000000000002,0.11651180197731044,0.087,0.16,0.393,8
71,0.27,0.20952326839756963,-0.125,0.36,0.49900000000000005,8
72,0.13,0.13674794331177342,-0.033,0.1,0.32,8
73,0.23500000000000001,0.12718097341976906,0.054,0.22,0.433,8
74,0.16,0.1442220510185596,-0.052,0.14,0.41200000000000003,8
75,0.2,0.15748015748023622,-0.019,0.18,0.466,8
76,0.23,0.11618950038622253,0.087,0.22000000000000003,0.393,8
77,0.23500000000000001,0.11213830746002902,0.054,0.26,0.386,8
78,0.22,0.12328828005937953,0.054,0.2,0.41900000000000004,8
79,0.29000000000000004,0.1584297951775486,0.12,0.26,0.5720000000000001,8
80,0.215,0.17656443583009573,-0.066,0.22,0.44,8
81,0.165,0.11213830746002904,-0.026,0.2,0.313,8
82,0.22000000000000003,0.11832159566199232,0.08,0.2,0.393,8
83,0.22,0.14282856857085702,0.014000000000000002,0.2,0.452,8
84,0.165,0.19124591498905277,-0.09899999999999999,0.18,0.5040000000000001,8
85,0.32,0.11832159566199231,0.16,0.34,0.473,8
86,0.23,0.1786057109949175,-0.019,0.2,0.551,8
87,0.22,0.15491933384829668,-0.026,0.22,0.459,8
88,0.07999999999999999,0.21447610589527216,-0.22599999999999998,0.1,0.43800000000000006,8
89,0.21,0.18303005217723128,-0.073,0.22,0.44,8
90,0.155,0.20730412441627882,-0.09899999999999999,0.1,0.5180000000000001,8
91,0.1,0.16733200530681513,-0.11299999999999999,0.08,0.37200000000000005,8
92,0.305,0.1340708767779192,0.07500000000000001,0.30000000000000004,0.48,8
93,0.125,0.21673716801693244,-0.179,0.08,0.459,8
94,0.165,0.19019726601610235,-0.08,0.24000000000000002,0.41900000000000004,8
95,0.2,0.1442220510185596,-0.026,0.26,0.386,8
96,0.29000000000000004,0.15716233645501712,0.054,0.32,0.48,8
97,0.24000000000000002,0.16248076809271925,0.047,0.22,0.532,8
98,0.2,0.21908902300206645,-0.073,0.16,0.579,8
99,0.19,0.1466287829861518,-0.019,0.16,0.393,8
100,0.195,0.07599342076785333,0.087,0.18,0.313,8
101,0.15499999999999997,0.20826665599658528,-0.139,0.12000000000000001,0.466,8
102,0.205,0.2063371028196335,0.0,0.14,0.513,8
103,0.20500000000000002,0.1678541033159452,-0.052,0.18,0.459,8
104,0.14,0.15231546211727817,-0.158,0.2,0.28,8
105,0.30000000000000004,0.12328828005937953,0.127,0.28,0.473,8
106,0.145,0.18214005600086983,-0.066,0.06,0.459,8
107,0.155,0.10087120500916007,-0.019,0.18,0.273,8
108,0.20500000000000002,0.17370952766040212,-0.026,0.18,0.5180000000000001,8
109,0.10500000000000001,0.17428425057933375,-0.205,0.12,0.313,8
110,0.14,0.1562049935181331,-0.073,0.14,0.37900000000000006,8
111,0.13,0.1915724406066802,-0.073,0.1,0.48500000000000004,8
112,0.305,0.08930285549745876,0.174,0.28,0.44,8
113,0.265,0.16605721905415616,0.007000000000000001,0.28,0.5250000000000001,8
114,0.22,0.17320508075688773,-0.033,0.2,0.466,8
115,0.135,0.19072231122760652,-0.146,0.2,0.386,8
116,0.21500000000000002,0.14413535305399575,0.04,0.24,0.452,8
117,0.16999999999999998,0.19672315572906002,-0.033,0.12,0.558,8
118,0.095,0.19176808910765109,-0.179,0.06,0.353,8
119,0.25,0.12922847983320085,0.0020000000000000087,0.28,0.393,8
120,0.165,0.13181426326464069,-0.033,0.2,0.34600000000000003,8
121,0.23,0.1396424004376894,-0.019,0.24,0.41900000000000004,8
122,0.115,0.15288884851420656,-0.146,0.18,0.273,8
123,0.33,0.1307669683062202,0.127,0.36,0.473,8
124,0.1,0.116619037896906,-0.066,0.1,0.24,8
125,0.14500000000000002,0.2009353129741012,-0.139,0.12,0.466,8
126,0.17500000000000002,0.1989346626407776,-0.12,0.2,0.459,8
127,0.12,0.16852299546352717,-0.158,0.1,0.398,8
128,0.155,0.16301840386901106,-0.125,0.16,0.41200000000000003,8
129,0.20500000000000002,0.1771298958391835,-0.118,0.24,0.426,8
130,0.2,0.16970562748477142,-0.09899999999999999,0.26,0.41900000000000004,8
131,0.075,0.10851267207105353,-0.04,0.04,0.266,8
132,0.115,0.09473647660748208,-0.033,0.16,0.233,8
133,0.1,0.10954451150103323,-0.066,0.08,0.24,8
134,0.17,0.18841443681416772,-0.118,0.14,0.5040000000000001,8
135,0.3,0.19493588689617927,0.047,0.32,0.579,8
136,0.2,0.116619037896906,0.014000000000000002,0.2,0.36,8
137,0.19,0.12288205727444508,-0.019,0.18,0.353,8
138,0.18,0.08717797887081348,0.021,0.2,0.306,8
139,0.22000000000000003,0.26683328128252665,-0.22400000000000003,0.16,0.612,8
140,0.245,0.1771298958391835,-0.11099999999999999,0.30000000000000004,0.426,8
141,0.2,0.18110770276274832,-0.11099999999999999,0.18,0.459,8
142,0.265,0.25054939632735096,-0.04,0.26,0.626,8
143,0.18,0.1833030277982336,-0.125,0.16,0.433,8
144,0.155,0.15157506391224118,-0.033,0.16,0.386,8
145,0.14500000000000002,0.0957862203033401,0.007000000000000001,0.16,0.29900000000000004,8
146,0.22,0.12,0.054,0.2,0.426,8
147,0.175,0.205851888502389,-0.146,0.22,0.426,8
148,0.26,0.2306512518934159,-0.059,0.24,0.586,8
149,0.16999999999999998,0.13820274961085252,0.04,0.14,0.43800000000000006,8
150,0.060000000000000005,0.17435595774162696,-0.193,0.04,0.306,8
151,0.09999999999999999,0.12806248474865697,-0.158,0.14,0.233,8
152,0.23,0.13527749258468685,0.087,0.18,0.49200000000000005,8
153,0.225,0.16725728683677732,0.12,0.14,0.5650000000000001,8
154,0.19,0.17291616465790582,-0.033,0.16,0.44,8
155,0.20500000000000002,0.2745450782658469,-0.283,0.2,0.612,8
156,0.21999999999999997,0.17088007490635063,-0.033,0.28,0.426,8
157,0.065,0.1370218960604472,-0.08,0.02,0.325,8
158,0.23500000000000001,0.13028814220795384,0.021,0.28,0.393,8
159,0.14500000000000002,0.1719738352191984,-0.04,0.14,0.386,8
160,0.215,0.11302654555457316,0.054,0.18,0.386,8
161,0.125,0.09682458365518543,0.007000000000000001,0.1,0.28,8
162,0.11000000000000001,0.07681145747868608,0.0,0.12,0.226,8
163,0.21500000000000002,0.15354152532784088,0.007000000000000001,0.22,0.44,8
164,0.08500000000000002,0.16545392107774298,-0.205,0.08,0.306,8
165,0.14,0.19595917942265423,-0.212,0.18,0.386,8
166,0.29000000000000004,0.10908712114635714,0.134,0.28,0.44,8
167,0.28,0.21354156504062624,0.007000000000000001,0.22,0.593,8
168,0.255,0.16725728683677732,0.014000000000000002,0.26,0.532,8
169,0.135,0.15740076238697195,-0.033,0.08,0.41200000000000003,8
170,0.28500000000000003,0.054543560573178565,0.20700000000000002,0.28,0.36,8
171,0.16999999999999998,0.16703293088490068,-0.151,0.2,0.386,8
172,0.05500000000000001,0.13257073583562853,-0.146,0.08,0.25900000000000006,8
173,0.23500000000000001,0.12237238250520419,0.087,0.2,0.433,8
174,0.185,0.14823967080373593,-0.052,0.2,0.393,8
175,0.22499999999999998,0.10758717395675006,0.035,0.22,0.386,8
176,0.22000000000000003,0.24494897427831783,-0.191,0.24,0.6170000000000001,8
177,0.16499999999999998,0.1489127261183543,-0.033,0.16,0.43800000000000006,8
178,0.20499999999999996,0.1580348062927911,-0.104,0.22,0.36,8
179,0.22499999999999998,0.18648056198971516,-0.066,0.22,0.473,8
180,0.19,0.12288205727444508,-0.019,0.22,0.353,8
181,0.21500000000000002,0.15091388272786568,0.007000000000000001,0.22000000000000003,0.433,8
182,0.285,0.15676415406590882,0.061,0.28,0.558,8
183,0.14,0.13114877048604,-0.033,0.12,0.32,8
184,0.125,0.14891272611835432,-0.132,0.14,0.28,8
185,0.225,0.10943034314119646,0.087,0.24,0.41200000000000003,8
186,0.19,0.2046948949045872,-0.12,0.22,0.433,8
187,0.22000000000000003,0.15491933384829668,-0.026,0.22,0.426,8
188,0.19,0.15588457268119896,0.007000000000000001,0.14,0.44,8
189,0.17500000000000002,0.15992185591719477,-0.151,0.22,0.34600000000000003,8
190,0.07500000000000001,0.15157506391224118,-0.19799999999999998,0.08,0.29900000000000004,8
191,0.235,0.18159019797334877,-0.038,0.2,0.558,8
192,0.22499999999999998,0.1522333734763833,-0.059,0.30000000000000004,0.36,8
193,0.14500000000000002,0.17313289693180786,-0.125,0.12000000000000001,0.36,8
194,0.23,0.19570385790780928,-0.033,0.22,0.506,8
195,0.17,0.1466287829861518,-0.066,0.18,0.37900000000000006,8
196,0.18,0.1562049935181331,0.021,0.12,0.5040000000000001,8
197,0.30000000000000004,0.23065125189341593,-0.019,0.24000000000000002,0.626,8
198,0.16,0.12489995996796797,0.0,0.18,0.32,8
199,0.19,0.14798648586948743,-0.026,0.18,0.41900000000000004,8
200,0.22499999999999998,0.14823967080373593,-0.026,0.28,0.393,8
201,0.2,0.16492422502470644,-0.066,0.22,0.393,8
202,0.20500000000000002,0.23016298572967808,-0.073,0.18,0.612,8
203,0.27,0.1862793601019716,-0.011999999999999997,0.24,0.546,8
204,0.135,0.12796483892069727,0.007000000000000001,0.1,0.398,8
205,0.20500000000000002,0.1448274835796024,0.007000000000000001,0.22000000000000003,0.393,8
206,0.305,0.10380269746013347,0.16,0.32,0.433,8
207,0.295,0.11478240283248997,0.167,0.26,0.49900000000000005,8
208,0.22000000000000003,0.1296148139681572,-0.011999999999999997,0.24000000000000002,0.36,8
209,0.18,0.1949358868961793,-0.165,0.2,0.426,8
210,0.21000000000000002,0.1819340539866025,-0.08499999999999999,0.2,0.44,8
211,0.16500000000000004,0.14203872711341792,-0.026,0.12,0.386,8
212,0.23,0.1493318452306808,-0.019,0.26,0.426,8
213,0.2,0.2181742422927143,-0.118,0.14,0.546,8
214,0.13,0.08660254037844387,0.007000000000000001,0.12,0.266,8
215,0.195,0.16178689687363437,-0.125,0.26,0.353,8
216,0.24000000000000002,0.13999999999999999,0.127,0.2,0.537,8
217,0.145,0.13105342422081157,-0.033,0.16,0.313,8
218,0.155,0.21112792330717414,-0.073,0.06,0.49900000000000005,8
219,0.2,0.20396078054371142,0.007000000000000001,0.14,0.553,8
220,0.105,0.1928081948465884,-0.2,0.14,0.313,8
