start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8320009977378435,0.832002322717299,0.5049146024894181,0.5114351924252527,1026,7183,True,CONVERGED: alternating objective tolerance reached,True
