start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7421597721267574,0.7421629139451391,0.4746038269424062,0.48964146298929034,47,330,True,CONVERGED: alternating objective tolerance reached,True
