category,name,estimate,true,squared_error
scalar,beta,-0.009033714340370353,,
scalar,xi,1.8445529475048306,,
scalar,eta,0.2614030960925283,,
metric,final_loss,0.41991159154778784,,
metric,penalized_objective,0.49954061110285364,,
metric,mple_loss_without_penalty,0.41991159154778784,,
metric,nuclear_norm,548.7229974225936,,
metric,normalized_nuclear_norm,0.9953627444383226,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,68.0,,
metric,proximal_iterations,3082.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1742342925613547,,
latent_diagnostic,estimated_field_rank,68.0,0.0,
