time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.0395,0.05394209858728153,-0.0339,0.048,0.1262,8
1,0.061,0.038405728739343045,0.0,0.07,0.1111,8
2,0.079,0.024637369989509834,0.0447,0.08,0.1158,8
3,0.1265,0.04741044188783732,0.0694,0.13,0.2081,8
4,-0.038000000000000006,0.04308131845707603,-0.0965,-0.04,0.016,8
5,0.1275,0.031012094414921414,0.07619999999999999,0.134,0.1744,8
6,0.13,0.04233202097703345,0.0628,0.138,0.1904,8
7,0.08499999999999999,0.023727621035409346,0.0508,0.086,0.1257,8
8,0.219,0.054286278192559864,0.135,0.214,0.2932,8
9,0.08900000000000001,0.029647934160747184,0.033100000000000004,0.094,0.1193,8
10,0.0795,0.028666182166448326,0.035500000000000004,0.086,0.112,8
11,0.045,0.04934571916590131,-0.0259,0.052,0.10590000000000001,8
12,0.052500000000000005,0.038389451676209184,0.014100000000000001,0.038,0.1186,8
13,-0.065,0.03963584236521283,-0.1323,-0.066,-0.02,8
14,0.059500000000000004,0.030162062263711344,0.021400000000000002,0.048,0.1033,8
15,0.065,0.026814175355583846,0.0287,0.066,0.1019,8
16,0.07050000000000001,0.02622498808388671,0.0341,0.068,0.1092,8
17,0.021,0.03772267222772003,-0.0186,0.016,0.09230000000000001,8
18,0.0015,0.03142849025963544,-0.039799999999999995,-0.006,0.0558,8
19,0.091,0.03525620512760839,0.052,0.09,0.1313,8
20,0.08449999999999999,0.0282444684849972,0.0402,0.09,0.1186,8
21,0.16199999999999998,0.034583232931581165,0.1188,0.15799999999999997,0.2217,8
22,-0.08349999999999999,0.04239988207530771,-0.1273,-0.094,-0.013399999999999999,8
23,0.134,0.04569463863518345,0.0814,0.122,0.2189,8
24,0.0425,0.0431248188401992,-0.0382,0.052000000000000005,0.0965,8
25,0.0905,0.03903524048856366,0.0211,0.10200000000000001,0.1431,8
26,0.1815,0.028631276604440817,0.1275,0.196,0.20729999999999998,8
27,0.022,0.03280243893371345,-0.0278,0.016,0.0633,8
28,-0.025,0.038405728739343045,-0.0899,-0.014,0.016,8
29,0.0485,0.038180492401225,-0.0184,0.058,0.088,8
30,0.247,0.0299833287011299,0.20350000000000001,0.238,0.28659999999999997,8
31,0.1735,0.04547251917367236,0.0893,0.178,0.228,8
32,0.0915,0.02803123258081956,0.042800000000000005,0.1,0.12329999999999999,8
33,0.0835,0.02361673135723909,0.0487,0.086,0.1198,8
34,-0.038,0.02280350850198276,-0.0713,-0.034,-0.006799999999999997,8
35,0.017,0.03241913015489466,-0.0266,0.012,0.0711,8
36,0.07800000000000001,0.03304542328371661,0.0407,0.076,0.1292,8
37,0.069,0.028478061731796282,0.0315,0.064,0.1172,8
38,0.053,0.026514147167125704,0.0063,0.056,0.0833,8
39,0.046,0.05589275444992848,-0.0443,0.054000000000000006,0.1245,8
40,0.0555,0.015157506391224118,0.0308,0.056,0.0786,8
41,-0.017,0.03691882988394946,-0.0725,-0.008,0.0339,8
42,0.15250000000000002,0.027235087662792642,0.10490000000000001,0.154,0.1833,8
43,-0.0505,0.028631276604440814,-0.0899,-0.057999999999999996,-0.0053999999999999986,8
44,0.1135,0.04816378307400697,0.034300000000000004,0.136,0.1593,8
45,0.12000000000000001,0.03583294573433783,0.059,0.122,0.1692,8
46,0.177,0.04170131892398608,0.12419999999999999,0.16599999999999998,0.2433,8
47,0.055499999999999994,0.016424067705656843,0.036699999999999997,0.052000000000000005,0.0852,8
48,-0.004999999999999999,0.025199206336708305,-0.0346,-0.012,0.0339,8
49,0.098,0.028565713714171402,0.0654,0.086,0.14329999999999998,8
