unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.2,0.18761663039293722,-0.353,-0.24,0.19600000000000012,8
1,-0.23500000000000001,0.11034038245356954,-0.36,-0.26,-0.053999999999999986,8
2,-0.23000000000000004,0.19773719933285192,-0.532,-0.26,0.07300000000000001,8
3,-0.135,0.09785192895390464,-0.266,-0.16,0.05200000000000003,8
4,-0.38,0.17888543819998318,-0.586,-0.46,-0.127,8
5,-0.195,0.07599342076785333,-0.28,-0.2,-0.053999999999999986,8
6,-0.535,0.08231038816577164,-0.64,-0.54,-0.44,8
7,-0.10500000000000001,0.18323482201808697,-0.266,-0.2,0.2710000000000001,8
8,-0.165,0.11213830746002904,-0.28,-0.18,0.026000000000000016,8
9,-0.43000000000000005,0.1532970971675589,-0.744,-0.38,-0.32,8
10,-0.36,0.14560219778561034,-0.579,-0.36,-0.167,8
11,-0.30500000000000005,0.13555441711725957,-0.565,-0.28,-0.13399999999999998,8
12,-0.17500000000000002,0.10571187255932987,-0.346,-0.16,-0.04,8
13,-0.495,0.0746659226153404,-0.6,-0.48,-0.374,8
14,-0.30000000000000004,0.161245154965971,-0.539,-0.3,-0.053999999999999986,8
15,-0.25,0.09327379053088815,-0.445,-0.22,-0.167,8
16,-0.165,0.16054594358002322,-0.36,-0.18,0.07300000000000001,8
17,-0.35,0.119582607431014,-0.539,-0.34,-0.207,8
18,-0.30000000000000004,0.09380831519646858,-0.46599999999999997,-0.28,-0.174,8
19,-0.21500000000000002,0.13257073583562853,-0.386,-0.22,0.019000000000000024,8
20,-0.13,0.08888194417315588,-0.24,-0.14,-0.006999999999999993,8
21,-0.365,0.14062361110425234,-0.513,-0.4,-0.08199999999999996,8
22,-0.37,0.08426149773176358,-0.506,-0.38,-0.247,8
23,-0.30500000000000005,0.11302654555457314,-0.46599999999999997,-0.33999999999999997,-0.13399999999999998,8
24,-0.12,0.15231546211727817,-0.33899999999999997,-0.12,0.13200000000000003,8
25,-0.235,0.16424067705656842,-0.5509999999999999,-0.18,-0.08,8
26,-0.23,0.11269427669584646,-0.386,-0.26,-0.04699999999999999,8
27,-0.29000000000000004,0.1396424004376894,-0.513,-0.24000000000000002,-0.127,8
28,-0.21500000000000002,0.16240381768911713,-0.44,-0.2,-0.006999999999999993,8
29,-0.33999999999999997,0.18439088914585774,-0.612,-0.38,-0.053999999999999986,8
30,-0.25,0.08426149773176358,-0.353,-0.28,-0.127,8
