time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.0019999999999999983,0.04621688003316537,-0.0676,-0.022,0.0666,8
1,0.048,0.034525353003264134,0.0061,0.041999999999999996,0.11350000000000002,8
2,0.096,0.03969886648255842,0.0211,0.10200000000000001,0.1353,8
3,0.0895,0.034752697737010285,0.0291,0.088,0.1412,8
4,0.064,0.0363318042491699,0.005600000000000001,0.064,0.10729999999999999,8
5,-0.009500000000000001,0.019691368667515217,-0.0438,-0.01,0.017900000000000003,8
6,-0.005000000000000001,0.04852834223420372,-0.0888,-0.002,0.0709,8
7,0.08549999999999999,0.053476630409927665,-0.013999999999999999,0.092,0.15960000000000002,8
8,-0.0014999999999999992,0.03298105516808096,-0.0426,-0.002,0.05770000000000001,8
9,0.042,0.056356011214421485,-0.049,0.052,0.1092,8
10,0.0034999999999999996,0.04709299310937881,-0.0732,0.008,0.0659,8
11,-0.0395,0.0590063555898854,-0.1353,-0.024,0.026600000000000002,8
12,-0.08149999999999999,0.04349425249386406,-0.1417,-0.09,-0.0036999999999999915,8
13,0.029500000000000002,0.02552939482243949,0.004,0.022,0.0777,8
14,0.08099999999999999,0.05241183072551463,-0.002899999999999998,0.076,0.1572,8
15,0.014499999999999997,0.04476326619003577,-0.0506,0.022,0.08360000000000001,8
16,0.0395,0.04876217796612452,-0.0146,0.04,0.1293,8
17,0.061,0.04922397789695588,-0.0267,0.062,0.13230000000000003,8
18,-0.002,0.054808758424178886,-0.089,-0.008,0.07840000000000001,8
19,0.010499999999999999,0.024407990494917847,-0.0252,0.008,0.0426,8
20,0.03,0.05528109984434102,-0.0575,0.022,0.12340000000000002,8
21,0.019499999999999997,0.05057420291017942,-0.0485,0.014,0.0925,8
22,0.044,0.026,0.0035000000000000005,0.041999999999999996,0.0864,8
23,0.0155,0.037864891390310365,-0.0393,0.018000000000000002,0.0718,8
24,-0.07150000000000001,0.02403643068344383,-0.11699999999999999,-0.066,-0.0421,8
25,0.0035000000000000014,0.03282910294235893,-0.0412,0.002,0.0546,8
26,0.041999999999999996,0.029732137494637007,0.0068000000000000005,0.032,0.09129999999999999,8
27,-0.057499999999999996,0.025840859118845098,-0.09129999999999999,-0.046,-0.023499999999999997,8
28,-0.0485,0.05338304974427744,-0.1186,-0.046,0.030600000000000002,8
29,0.0245,0.04258814389005466,-0.055400000000000005,0.032,0.0805,8
30,-0.005499999999999998,0.054550435378647524,-0.0883,-0.014000000000000002,0.0678,8
31,0.0495,0.028978440261684203,0.0207,0.038,0.1031,8
32,-0.03,0.03944616584663204,-0.07980000000000001,-0.036000000000000004,0.04100000000000001,8
33,0.085,0.034856850115866755,0.046099999999999995,0.08,0.15470000000000003,8
34,0.019000000000000003,0.040681691213615985,-0.0632,0.026000000000000002,0.06380000000000001,8
35,-0.07050000000000001,0.029525412782889254,-0.1125,-0.066,-0.019699999999999992,8
36,0.040999999999999995,0.05222068555658763,-0.0191,0.026,0.1406,8
37,0.0785,0.04987734956871707,-0.006699999999999999,0.08,0.153,8
38,0.0465,0.05302593704971182,-0.0271,0.04,0.1198,8
39,0.0915,0.02493491527958337,0.0588,0.08399999999999999,0.1273,8
40,0.011499999999999998,0.032027332077461584,-0.0299,0.008,0.06709999999999999,8
41,0.08650000000000001,0.0391886463149724,0.0315,0.096,0.1445,8
42,-0.0425,0.057059179804830704,-0.1226,-0.041999999999999996,0.0332,8
43,-0.08149999999999999,0.044941628808933924,-0.144,-0.08399999999999999,-0.0207,8
44,-0.0075,0.02649056435789921,-0.047099999999999996,-0.01,0.04100000000000001,8
45,0.096,0.051768716422179145,0.0167,0.112,0.16310000000000002,8
46,-0.0155,0.03384892908202562,-0.0756,-0.012,0.03370000000000001,8
47,-0.020999999999999998,0.023643180835073777,-0.0579,-0.012,0.009200000000000003,8
48,0.0555,0.04066632513517788,0.0087,0.044,0.12760000000000002,8
49,0.018000000000000002,0.038522720568516446,-0.0443,0.018,0.0699,8
