start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7173892311545604,0.7175573276181939,0.5805230501468697,0.59749175027009,795,5566,True,CONVERGED: alternating objective tolerance reached,True
