time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.2665,0.03538007914066897,-0.3146,-0.262,-0.2247,8
1,-0.29200000000000004,0.05276362383309168,-0.38670000000000004,-0.296,-0.22870000000000001,8
2,-0.29950000000000004,0.018808242873804025,-0.3266,-0.302,-0.26940000000000003,8
3,-0.303,0.04013726448077895,-0.3593,-0.3,-0.2534,8
4,-0.26,0.01483239697419133,-0.2772,-0.264,-0.2303,8
5,-0.2755,0.02633913438213184,-0.3158,-0.274,-0.2322,8
6,-0.2195,0.029287369291214945,-0.25930000000000003,-0.22,-0.1703,8
7,-0.2605,0.03646573734342966,-0.329,-0.25,-0.2207,8
8,-0.2925,0.05135903036467881,-0.3626,-0.28600000000000003,-0.2247,8
9,-0.347,0.034568772034887216,-0.39530000000000004,-0.334,-0.3028,8
10,-0.21250000000000002,0.03325281942933562,-0.273,-0.212,-0.1767,8
11,-0.3415,0.0443593282185382,-0.4078,-0.33599999999999997,-0.2672,8
12,-0.2655,0.052647412092143714,-0.3603,-0.258,-0.20350000000000001,8
13,-0.274,0.029461839725312466,-0.32380000000000003,-0.264,-0.23550000000000001,8
14,-0.254,0.04289522117905443,-0.3099,-0.248,-0.18489999999999998,8
15,-0.27949999999999997,0.04876217796612452,-0.3485,-0.278,-0.22,8
16,-0.21300000000000002,0.027404379212089443,-0.24,-0.228,-0.1649,8
17,-0.28600000000000003,0.03352610922848042,-0.3346,-0.268,-0.2468,8
18,-0.374,0.04816637831516919,-0.4299,-0.388,-0.29669999999999996,8
19,-0.2735,0.04882366229606296,-0.324,-0.28200000000000003,-0.18059999999999998,8
20,-0.28800000000000003,0.030397368307141327,-0.3186,-0.3,-0.22769999999999999,8
21,-0.236,0.06118823416311342,-0.3311,-0.238,-0.1515,8
22,-0.344,0.05007993610219567,-0.4361,-0.33999999999999997,-0.2894,8
23,-0.33399999999999996,0.04449719092257398,-0.3977,-0.346,-0.26890000000000003,8
24,-0.2585,0.04462902642899574,-0.32380000000000003,-0.25,-0.1981,8
25,-0.23349999999999999,0.037996710383926664,-0.2746,-0.23199999999999998,-0.16129999999999997,8
26,-0.3485,0.032584505520262236,-0.384,-0.364,-0.2948,8
27,-0.30000000000000004,0.03627671429443411,-0.3598,-0.28400000000000003,-0.25880000000000003,8
28,-0.28,0.05015974481593781,-0.3433,-0.28600000000000003,-0.20679999999999998,8
29,-0.3265,0.051300584791988485,-0.4196,-0.314,-0.2675,8
30,-0.356,0.024494897427831785,-0.38330000000000003,-0.358,-0.3077,8
31,-0.271,0.04179712908801274,-0.3325,-0.268,-0.2167,8
32,-0.261,0.04852834223420372,-0.32730000000000004,-0.262,-0.19219999999999998,8
33,-0.323,0.05505451843400321,-0.4123,-0.322,-0.2482,8
34,-0.3145,0.037306165710241514,-0.3671,-0.316,-0.25029999999999997,8
35,-0.32699999999999996,0.06256996084384263,-0.4281,-0.324,-0.2447,8
36,-0.2,0.049234134500364686,-0.26780000000000004,-0.202,-0.1263,8
37,-0.3235,0.04183001314845598,-0.3852,-0.322,-0.25429999999999997,8
38,-0.32299999999999995,0.04013726448077896,-0.3765,-0.32,-0.2609,8
39,-0.3075,0.05360736889644929,-0.4088,-0.292,-0.2534,8
40,-0.278,0.04074309757492672,-0.3351,-0.29,-0.2214,8
41,-0.32899999999999996,0.027766886753829646,-0.3824,-0.318,-0.2981,8
42,-0.273,0.03933192087859427,-0.32780000000000004,-0.276,-0.224,8
43,-0.3785,0.05881963957727043,-0.47109999999999996,-0.376,-0.2898,8
44,-0.276,0.033941125496954286,-0.3325,-0.266,-0.2374,8
45,-0.3485,0.03408445393430852,-0.4064,-0.336,-0.30419999999999997,8
46,-0.2925,0.041493975466325224,-0.3544,-0.296,-0.2211,8
47,-0.247,0.03565108693995178,-0.2925,-0.26,-0.18819999999999998,8
48,-0.22549999999999998,0.04681612969906846,-0.27909999999999996,-0.23399999999999999,-0.1314,8
49,-0.28600000000000003,0.023409399821439247,-0.32,-0.28200000000000003,-0.2534,8
