start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.671006501506752,0.6710066851151003,0.2647525296268568,0.2701871575695599,1543,10802,True,CONVERGED: alternating objective tolerance reached,True
