start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6961235969957286,0.6961273083918493,0.5018664339140653,0.5038740963398771,151,1058,True,CONVERGED: alternating objective tolerance reached,True
