start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7232443684843186,0.7249684458988888,0.5248755756345483,0.5347653897727054,439,3074,True,CONVERGED: alternating objective tolerance reached,True
