start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7529000061332615,0.8383477913224109,0.41845930532577524,0.4761181553368623,3441,3441,True,CONVERGED: proximal objective tolerance reached,True
