time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.0991207697412077,0.013493241677859043,0.0760948905109489,0.10086264100862641,0.12060384870603849,8
1,0.1467319177173192,0.021551823970040695,0.12048772395487724,0.14034505640345057,0.17878234903782347,8
2,0.1593397478433975,0.027079505585838173,0.1251990710019907,0.1546118115461181,0.20945587259455872,8
3,0.16025215660252157,0.01727832324657138,0.14105839416058394,0.1546118115461181,0.18865295288652953,8
4,0.1672196416721964,0.019249249773537206,0.13372594558725945,0.16755142667551426,0.19412740544127405,8
5,0.17667551426675515,0.03212280307490433,0.12791970802919708,0.1831453218314532,0.21828135368281354,8
6,0.18132050431320507,0.013654676205337038,0.1606005308560053,0.18049104180491043,0.20439615129396152,8
7,0.17227936297279361,0.016813145708018118,0.15593895155938953,0.16854678168546783,0.2022229595222296,8
8,0.17003981420039813,0.026896592855186655,0.12493364299933643,0.17186463171864633,0.21230922362309224,8
9,0.18065693430656932,0.017302993503966746,0.15804578633045785,0.17949568679495687,0.2103848706038487,8
10,0.1754313205043132,0.020647952682912536,0.15361645653616457,0.16987392169873922,0.21760119442601195,8
11,0.1663901791639018,0.01658842068264661,0.13788984737889848,0.16887856668878565,0.18424021234240212,8
12,0.1668049104180491,0.02292424897064645,0.1424684804246848,0.15726609157266092,0.20056403450564034,8
13,0.17161579296615792,0.020559797359840787,0.1391340411413404,0.17252820172528202,0.20499336429993364,8
14,0.159256801592568,0.022960385237950836,0.11635700066357,0.1645653616456536,0.18929993364299932,8
15,0.16207697412076977,0.01738866811995198,0.14125746516257465,0.15726609157266092,0.191207697412077,8
16,0.17037159920371597,0.0153223975895382,0.14862309223623094,0.16921035169210352,0.1982415394824154,8
17,0.1736894492368945,0.02888006928811697,0.13010948905109487,0.17816854678168548,0.2141672196416722,8
18,0.15079628400796286,0.02148868271038475,0.12115129396151293,0.15660252156602522,0.1796449900464499,8
19,0.1659754479097545,0.02001309291088589,0.13999668214996683,0.16323822163238222,0.20333443928334438,8
20,0.18065693430656934,0.015112615695608145,0.16315527538155275,0.17617783676177837,0.20298606502986066,8
21,0.19749502322495022,0.022313466505074948,0.1604014598540146,0.20072992700729927,0.23259787657597877,8
22,0.18770736562707366,0.02714649710904741,0.15134372926343728,0.17949568679495687,0.22624419376244193,8
23,0.15121101526211017,0.020029587504247583,0.1099701393497014,0.15627073656270735,0.17156602521566025,8
24,0.144907100199071,0.018756676617433306,0.11959190444591905,0.14631718646317188,0.1710517584605176,8
25,0.16498009289980092,0.014874693598759977,0.1458195089581951,0.1642335766423358,0.18873589913735897,8
26,0.18654611811546118,0.01876107778523423,0.16335434638354346,0.1864631718646317,0.21204379562043796,8
27,0.16406768414067682,0.025199830011551613,0.13156934306569343,0.1579296615792966,0.20577305905773058,8
28,0.12798606502986065,0.017642221032108107,0.1092899800928998,0.1234240212342402,0.15693430656934307,8
29,0.16157929661579296,0.022614987641608457,0.12539814200398142,0.1652289316522893,0.1946914399469144,8
30,0.1639847378898474,0.02645439303956427,0.11272395487723955,0.17319177173191772,0.1922528201725282,8
31,0.11712010617120107,0.02190032359749071,0.08302919708029197,0.11811546118115461,0.1555242203052422,8
32,0.1610816191108162,0.010800863178936979,0.14265096217650963,0.16224286662242865,0.17762110152621102,8
33,0.1398473788984738,0.01988704475267152,0.11192767086927671,0.13735899137358992,0.16710351692103517,8
34,0.17451891174518913,0.01679369706017753,0.1559721300597213,0.16921035169210352,0.2002820172528202,8
35,0.18397478433974784,0.01737600223964442,0.15428002654280026,0.18513603185136032,0.20633709356337093,8
36,0.17650962176509621,0.01555148194460247,0.15272063702720637,0.17584605175846052,0.2022229595222296,8
37,0.16639017916390178,0.016697556206299664,0.14143994691439946,0.16755142667551426,0.19299933642999337,8
38,0.16290643662906437,0.01618281141109117,0.1358659588586596,0.16622428666224287,0.18002654280026542,8
39,0.16498009289980092,0.018984184423573375,0.13618115461181154,0.16655607166556072,0.19354678168546782,8
40,0.17518248175182483,0.009524021296886075,0.15872594558725947,0.17418712674187126,0.18908427339084272,8
41,0.19027869940278702,0.022367206700366217,0.1533344392833444,0.19143994691439947,0.22222959522229596,8
42,0.1686297279362973,0.022099066858675243,0.13749170537491706,0.16887856668878568,0.20061380225613804,8
43,0.17767086927670867,0.018214211017657158,0.14970139349701392,0.17518248175182483,0.20653616456536164,8
44,0.18024220305242203,0.019898630967733585,0.14805905773059058,0.17883211678832117,0.21220968812209687,8
45,0.1670537491705375,0.022692129625437287,0.1380889183808892,0.16688785666887856,0.2055408095554081,8
46,0.13686131386861314,0.021974965119551392,0.10082946250829464,0.14233576642335766,0.169907100199071,8
47,0.13993032514930323,0.020089951815166124,0.10635368281353683,0.14333112143331123,0.16398473788984738,8
48,0.16564366290643662,0.018413133581046993,0.1422694094226941,0.16489714664897148,0.18876907763769077,8
49,0.16373589913735898,0.02168501196302272,0.1356668878566689,0.15693430656934307,0.19857332448573325,8
50,0.17833443928334436,0.0243828119475605,0.13931652289316523,0.1844724618447246,0.20477770404777704,8
51,0.1577637690776377,0.01813850740234923,0.12863304578633045,0.15660252156602522,0.17893165228931654,8
52,0.18123755806237557,0.01327321445793324,0.1652621101526211,0.17816854678168548,0.202471798274718,8
53,0.18430656934306572,0.013141157529657315,0.16201061712010617,0.18579960185799602,0.20177504976775051,8
54,0.16506303915063042,0.012637263516478847,0.1484406104844061,0.16091572660915726,0.18224950232249504,8
55,0.15892501658925015,0.01397441253394339,0.139814200398142,0.159256801592568,0.18148639681486395,8
56,0.16141340411413407,0.01600067362826406,0.1380889183808892,0.15958858659588587,0.18558394160583944,8
57,0.17891506303915064,0.018867856441344397,0.15311877903118778,0.17551426675514264,0.21179495686794958,8
58,0.19326476443264765,0.01156379025736128,0.174386197743862,0.19210351692103517,0.20933974784339748,8
59,0.22362309223623095,0.022199863249263586,0.1818347710683477,0.22362309223623092,0.2529528865295289,8
60,0.25439615129396154,0.013783810204142736,0.23243198407431984,0.25713337757133375,0.2717153284671533,8
61,0.32141672196416726,0.021987954399834777,0.28840411413404116,0.32647644326476444,0.3487392169873922,8
62,0.39109157266091576,0.02111711200272742,0.36609157266091574,0.3911745189117452,0.4283510285335103,8
63,0.46093231585932315,0.02913279687377712,0.40144326476443265,0.46449900464499005,0.48866954213669545,8
64,0.5296947577969475,0.015468975425585813,0.5015925680159257,0.5335102853351028,0.5507465162574652,8
65,0.5697577969475779,0.013751828003447986,0.5487226277372262,0.5713337757133377,0.5928666224286662,8
66,0.5693430656934306,0.014469782672433004,0.5395155938951559,0.5749834107498342,0.5837591240875912,8
67,0.6070006635700066,0.013638543071710085,0.5879893828798939,0.6074983410749835,0.6278699402786995,8
68,0.6258294625082946,0.01964390685426425,0.5913238221632382,0.6280690112806901,0.6538652952886529,8
69,0.5951393497013935,0.010991238964179405,0.578550099535501,0.5945587259455873,0.6109986728599868,8
70,0.6152952886529529,0.014273504984956515,0.5971632382216323,0.6118115461181155,0.6389847378898474,8
71,0.6540311877903118,0.020920715157559448,0.6162906436629064,0.6632382216323822,0.6722793629727936,8
72,0.642584605175846,0.01699872060007358,0.6195753151957532,0.6433311214333113,0.6662242866622429,8
73,0.6464830789648308,0.01572307391969188,0.620852687458527,0.6499668214996682,0.6680325149303252,8
74,0.5910749834107498,0.014665309995479802,0.5696416721964167,0.5902455209024553,0.6168712674187127,8
75,0.6605009953550098,0.011971589595828107,0.6410252156602522,0.6575978765759787,0.6776708692767086,8
76,0.6600033178500332,0.009188333262496252,0.6489714664897147,0.6602521566025216,0.6770570670205707,8
77,0.6442435301924353,0.00829089166145001,0.6296781685467816,0.6469807564698076,0.6521731917717319,8
78,0.5645321831453218,0.011062679259939732,0.5502488387524884,0.5637027206370272,0.5827803583278035,8
79,0.6308062375580623,0.013242077343947502,0.6070670205706703,0.6337093563370936,0.6478931652289316,8
80,0.6753483742534838,0.013670790299990123,0.6548606502986065,0.6745189117451891,0.6959024552090246,8
81,0.6844724618447247,0.006198255372352155,0.6758626410086265,0.683477106834771,0.6929661579296617,8
82,0.7198905109489051,0.013397039251233357,0.6956038487060384,0.7246184472461845,0.736264100862641,8
83,0.739963503649635,0.01447144675390574,0.7167053749170538,0.7398805573988056,0.764814200398142,8
84,0.7260285335102854,0.013637281866862527,0.7083278035832781,0.7226277372262774,0.747843397478434,8
85,0.715743198407432,0.012117819881504774,0.6962342402123424,0.7183145321831452,0.7314200398142003,8
86,0.7165726609157266,0.01190011333896982,0.6958692767086928,0.716987392169874,0.7345885865958859,8
87,0.7308394160583942,0.014811655132149758,0.7106834771068348,0.7342402123424021,0.754777704047777,8
88,0.7473457199734571,0.012641618190459392,0.729479097544791,0.7451891174518912,0.7686960849369608,8
89,0.7685799601857997,0.019689560114854503,0.7451061712010617,0.7670869276708693,0.7974286662242867,8
90,0.7628566688785667,0.012633724238643193,0.7447909754479098,0.7621101526211016,0.7795454545454545,8
91,0.7701559389515594,0.010943562570189023,0.7579130723291307,0.7677504976775049,0.7898639681486397,8
92,0.7713171864631718,0.007336407156101241,0.7604014598540145,0.7700729927007299,0.7816854678168547,8
93,0.7261114797611148,0.010056698451378692,0.7125912408759124,0.725613802256138,0.7439615129396151,8
94,0.7717319177173192,0.007215847103825995,0.7591904445919044,0.7733908427339085,0.7812209688122097,8
95,0.7384704711347048,0.008034662132391705,0.726244193762442,0.7365627073656271,0.7503815527538156,8
96,0.7016423357664234,0.015572482086145752,0.6768082282680822,0.6974120769741208,0.7248175182481752,8
