start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.693150297956646,0.6931620270434377,0.6293832812774313,0.6445728451757465,20000,170025,False,STOP: TOTAL NO. OF OUTER ITERATIONS REACHED LIMIT,True
