start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6976328870866094,0.6976328899334299,0.5232117504875902,0.5233773331450857,1131,7918,True,CONVERGED: alternating objective tolerance reached,True
