start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6939126308757978,0.6939146636012282,0.31736074791531255,0.36145802444676123,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
