start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6989358762427486,0.6989387863987645,0.5658722843666164,0.5800524939266755,592,4145,True,CONVERGED: alternating objective tolerance reached,True
