time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.04918712674187127,0.018927563844930675,0.015958858659588585,0.04844061048440611,0.07664233576642336,8
1,0.06121433311214333,0.013149531694935846,0.03881884538818845,0.06469807564698075,0.07728931652289316,8
2,0.06843065693430657,0.012165418702579527,0.05444591904445919,0.06469807564698075,0.08822163238221634,8
3,0.09099203715992038,0.013825674568436397,0.0756469807564698,0.08958195089581951,0.11101526211015263,8
4,0.13105507631055074,0.01578334424985573,0.10466157929661579,0.13437292634372927,0.14872262773722628,8
5,0.11736894492368945,0.015868335363086444,0.09620106171201062,0.1141340411413404,0.14236894492368946,8
6,0.09215328467153285,0.014649115731237169,0.06653948241539483,0.09721300597213006,0.10902455209024553,8
7,0.10202388852023889,0.012989499406671167,0.08132050431320505,0.0982083609820836,0.11999004644990047,8
8,0.17443596549435966,0.019318999154457978,0.15253815527538153,0.172528201725282,0.20479429329794294,8
9,0.16721964167219644,0.01957531519575315,0.13838752488387526,0.1652289316522893,0.1993696084936961,8
10,0.10202388852023889,0.01786947949447702,0.07548108825481088,0.10019907100199071,0.12803583278035832,8
11,0.1479761114797611,0.019183371633010968,0.12294293297942932,0.1466489714664897,0.17932979429329793,8
12,0.09397810218978103,0.012546288788703543,0.07810218978102189,0.09190444591904445,0.1146151293961513,8
13,0.11712010617120105,0.019143160898144204,0.09437624419376245,0.11114797611147975,0.1431818181818182,8
14,0.17045454545454544,0.010011100490551282,0.15870935633709354,0.17086927670869276,0.18832116788321168,8
15,0.08701061712010617,0.01888972250601847,0.058991373589913736,0.08692767086927672,0.12096881220968812,8
16,0.10509289980092901,0.018864939051127474,0.07732249502322495,0.10683477106834771,0.1314366290643663,8
17,0.10774717982747181,0.012853992914570888,0.08087259455872595,0.1108161911081619,0.11788321167883212,8
18,0.12508294625082944,0.020360897136783355,0.09776045122760452,0.1274054412740544,0.16101526211015263,8
19,0.0962176509621765,0.018571070961057107,0.07130059721300597,0.0922362309223623,0.12096881220968812,8
20,0.08452222959522229,0.01636187071740353,0.05895819508958195,0.0822826808228268,0.10723291307232913,8
21,0.13370935633709355,0.01918910914521732,0.10880889183808892,0.12641008626410088,0.16167883211678832,8
22,0.1130557398805574,0.017398754642005104,0.08619774386197744,0.10882548108825481,0.13490378234903783,8
23,0.10608825481088255,0.02030252458274521,0.08379230258792303,0.09654943596549437,0.14051094890510948,8
24,0.1225945587259456,0.015730073619056845,0.09772727272727273,0.126078301260783,0.14216987392169875,8
25,0.12524883875248838,0.014654046314866085,0.10076310550763105,0.12541473125414732,0.14442601194426014,8
26,0.12060384870603848,0.017091758808330935,0.08535169210351692,0.12773722627737227,0.13501990710019907,8
27,0.12209688122096882,0.011454994360737939,0.09872262773722627,0.12475116124751161,0.13369276708692768,8
