unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
138,0.07999999999999999,0.15099668870541497,-0.205,0.12,0.24,8
139,0.04,0.15491933384829668,-0.186,0.06,0.25900000000000006,8
140,-0.065,0.12155245781143219,-0.193,-0.12,0.17200000000000004,8
141,-0.095,0.09151502608861564,-0.22599999999999998,-0.1,0.03300000000000001,8
142,-0.010000000000000002,0.11269427669584645,-0.16,0.02,0.12,8
143,-0.095,0.08470537173048708,-0.2,-0.1,0.03300000000000001,8
144,0.11499999999999999,0.10665364503850773,-0.04,0.12,0.266,8
145,0.09,0.0818535277187245,-0.066,0.12,0.16,8
146,0.024999999999999998,0.07193747284969079,-0.073,0.02,0.12,8
147,-0.11,0.12609520212918493,-0.273,-0.14,0.07300000000000001,8
148,0.10500000000000001,0.06304760106459245,0.04,0.08,0.226,8
149,0.10500000000000001,0.11302654555457316,-0.033,0.08,0.28,8
150,0.08000000000000002,0.17088007490635063,-0.146,0.08,0.36500000000000005,8
151,-0.029999999999999995,0.16822603841260722,-0.306,-0.02,0.21200000000000002,8
152,0.05499999999999999,0.11989578808281798,-0.04,0.04,0.30400000000000005,8
153,0.1,0.13711309200802088,-0.073,0.08,0.28,8
154,1.734723475976807e-18,0.11135528725660043,-0.212,0.0,0.12,8
155,-0.05500000000000001,0.142741024236202,-0.273,-0.04,0.153,8
156,-0.14500000000000002,0.0957862203033401,-0.266,-0.16,0.04500000000000003,8
157,0.065,0.0746659226153404,-0.059,0.06,0.18600000000000003,8
158,0.06999999999999999,0.11090536506409417,-0.066,0.02,0.24,8
159,-0.009999999999999998,0.11269427669584645,-0.193,0.04,0.113,8
160,0.08,0.10770329614269009,-0.04,0.06,0.266,8
161,-0.07,0.09110433579144299,-0.16,-0.1,0.07300000000000001,8
162,0.05500000000000001,0.14274102423620197,-0.11299999999999999,0.0,0.273,8
163,-0.05,0.08426149773176358,-0.153,-0.06,0.09900000000000002,8
164,0.015000000000000001,0.10380269746013347,-0.11299999999999999,0.0,0.18600000000000003,8
165,-0.06,0.12806248474865697,-0.292,-0.02,0.10600000000000001,8
166,0.0049999999999999975,0.17937391114652096,-0.193,-0.04,0.332,8
167,0.039999999999999994,0.1264911064067352,-0.146,0.02,0.2,8
168,-0.09,0.06855654600401044,-0.193,-0.06,-0.006999999999999993,8
169,-0.01,0.07416198487095663,-0.146,0.02,0.07300000000000001,8
170,0.125,0.10283481900601567,0.0,0.1,0.29900000000000004,8
171,-0.04000000000000001,0.14282856857085702,-0.252,-0.08,0.21200000000000002,8
172,0.04000000000000001,0.14696938456699069,-0.16,0.04,0.25900000000000006,8
173,0.025000000000000005,0.161167614612862,-0.16,0.04,0.266,8
174,0.01,0.07416198487095663,-0.04,0.0,0.16500000000000004,8
175,0.065,0.08703447592764606,-0.033,0.04,0.2,8
176,0.020000000000000004,0.08944271909999159,-0.139,0.02,0.14600000000000002,8
177,0.035,0.13919410907075055,-0.193,0.06,0.193,8
178,0.22000000000000003,0.0721110255092798,0.127,0.22000000000000003,0.313,8
179,-0.10500000000000001,0.11302654555457316,-0.24,-0.14,0.07300000000000001,8
180,0.16,0.13266499161421602,-0.052,0.14,0.37900000000000006,8
181,0.075,0.15419143945109273,-0.179,0.12,0.24,8
182,-0.1,0.1131370849898476,-0.273,-0.08,0.06600000000000002,8
183,0.1,0.12489995996796796,-0.106,0.1,0.273,8
184,-0.055,0.07729812416870153,-0.186,-0.04,0.06600000000000002,8
185,-0.009999999999999998,0.0818535277187245,-0.146,-0.02,0.08,8
186,-1.734723475976807e-18,0.142828568570857,-0.278,0.04,0.153,8
187,0.045,0.13919410907075055,-0.17200000000000001,0.039999999999999994,0.233,8
188,-0.055,0.12951833846988617,-0.311,-0.02,0.09900000000000002,8
189,0.045,0.11213830746002902,-0.11299999999999999,0.06,0.2,8
190,0.045,0.09041570660012563,-0.04,0.0,0.21900000000000003,8
191,0.04,0.0565685424949238,-0.033,0.02,0.12,8
192,0.014999999999999998,0.08703447592764606,-0.146,0.04,0.113,8
193,-0.11000000000000001,0.09327379053088815,-0.23299999999999998,-0.14,0.03300000000000001,8
194,0.065,0.10380269746013347,-0.066,0.02,0.233,8
195,-0.065,0.15740076238697195,-0.22599999999999998,-0.12,0.2,8
196,-0.065,0.0998749217771909,-0.193,-0.1,0.08,8
197,-0.039999999999999994,0.066332495807108,-0.12,-0.04,0.07300000000000001,8
198,0.035,0.04213074886588179,-0.033,0.04,0.08,8
199,-0.010000000000000009,0.14387494569938158,-0.193,-0.04,0.193,8
200,0.095,0.1231868499475492,-0.04,0.06,0.28,8
201,-0.010000000000000002,0.06855654600401045,-0.08,-0.02,0.10600000000000001,8
202,-0.035,0.11034038245356956,-0.153,-0.08,0.153,8
203,-0.08499999999999999,0.11034038245356954,-0.193,-0.12,0.13200000000000003,8
204,-0.039999999999999994,0.11135528725660045,-0.22599999999999998,0.0,0.08,8
205,0.055,0.05979130371550699,-0.033,0.04,0.153,8
206,0.034999999999999996,0.14620191517213446,-0.193,0.08,0.226,8
207,0.045,0.15157506391224118,-0.179,0.020000000000000004,0.266,8
208,0.045,0.11736694594305502,-0.11299999999999999,0.04,0.226,8
209,0.019999999999999997,0.1341640786499874,-0.11299999999999999,-0.02,0.266,8
210,-3.469446951953614e-18,0.15099668870541502,-0.266,0.04,0.18600000000000003,8
211,0.11500000000000002,0.06461423991660042,0.014000000000000002,0.12,0.226,8
212,0.0050000000000000044,0.19019726601610237,-0.28500000000000003,-0.019999999999999997,0.273,8
213,-0.030000000000000006,0.13527749258468683,-0.266,0.0,0.12,8
214,-0.125,0.0733143914930759,-0.259,-0.12,-0.013999999999999986,8
215,0.09,0.091104335791443,0.0,0.06,0.233,8
216,-0.215,0.12796483892069727,-0.419,-0.2,0.005000000000000032,8
217,0.03,0.13527749258468683,-0.146,0.020000000000000004,0.25200000000000006,8
218,0.07,0.10344080432788602,-0.073,0.06,0.25200000000000006,8
219,0.16,0.13114877048604,-0.026,0.18,0.34600000000000003,8
220,0.13,0.14387494569938158,-0.132,0.16,0.28,8
221,0.0049999999999999975,0.12237238250520417,-0.153,0.0,0.21900000000000003,8
222,-0.09999999999999999,0.1264911064067352,-0.292,-0.1,0.12500000000000003,8
223,0.034999999999999996,0.10851267207105353,-0.165,0.04,0.18600000000000003,8
224,0.07500000000000001,0.1713913650100261,-0.212,0.06,0.313,8
225,0.0,0.10392304845413264,-0.153,0.0,0.17900000000000002,8
226,-0.04000000000000001,0.11661903789690602,-0.252,-0.019999999999999997,0.08,8
227,0.12,0.15362291495737215,-0.033,0.08,0.43100000000000005,8
228,-0.010000000000000002,0.11618950038622251,-0.193,0.02,0.12,8
229,0.010000000000000005,0.09746794344808965,-0.146,0.02,0.153,8
230,0.035,0.13028814220795384,-0.205,0.04,0.193,8
231,-0.04000000000000001,0.14966629547095767,-0.259,-0.06,0.21200000000000002,8
232,-0.10500000000000001,0.10943034314119646,-0.273,-0.1,0.03300000000000001,8
233,0.065,0.10571187255932987,-0.073,0.04,0.233,8
234,0.039999999999999994,0.13266499161421602,-0.16,0.08,0.21900000000000003,8
235,0.060000000000000005,0.11135528725660045,-0.08,0.04,0.233,8
236,-0.105,0.17080690852538724,-0.313,-0.12,0.12,8
237,-0.07500000000000001,0.12399596767637246,-0.273,-0.06,0.10600000000000001,8
238,-0.065,0.09151502608861564,-0.16,-0.08,0.10600000000000001,8
239,0.05,0.10908712114635714,-0.106,0.06,0.24500000000000005,8
240,0.05,0.15066519173319362,-0.205,0.02,0.24,8
241,-0.14500000000000002,0.1384738242412623,-0.313,-0.16,0.06600000000000002,8
242,0.06,0.12328828005937953,-0.146,0.1,0.193,8
243,0.09,0.12922847983320085,-0.073,0.1,0.29900000000000004,8
244,0.08,0.12649110640673517,-0.132,0.1,0.266,8
245,0.04,0.07483314773547883,-0.073,0.04,0.153,8
246,0.07,0.11958260743101398,-0.158,0.08,0.226,8
247,0.020000000000000004,0.17888543819998318,-0.28500000000000003,0.04,0.29200000000000004,8
248,0.004999999999999999,0.12072696467649636,-0.186,0.0,0.18600000000000003,8
249,0.08499999999999999,0.09041570660012563,-0.033,0.06,0.233,8
250,0.0,0.10583005244258362,-0.12,0.0,0.18600000000000003,8
251,-0.09,0.09949874371066199,-0.23299999999999998,-0.08,0.06600000000000002,8
252,0.060000000000000005,0.13711309200802088,-0.19799999999999998,0.08,0.25200000000000006,8
253,0.029999999999999992,0.18947295321496416,-0.259,0.04,0.325,8
254,-0.045,0.08108637370113427,-0.153,-0.04,0.07300000000000001,8
255,-0.029999999999999995,0.1396424004376894,-0.186,-0.08,0.23800000000000007,8
256,-0.039999999999999994,0.1077032961426901,-0.193,-0.04,0.139,8
257,-0.11500000000000002,0.16904141504376968,-0.33199999999999996,-0.16,0.20500000000000002,8
258,0.060000000000000005,0.09797958971132714,-0.04,0.04,0.25200000000000006,8
259,-0.024999999999999994,0.16725728683677732,-0.292,-0.04,0.193,8
260,0.035,0.14062361110425234,-0.212,0.08,0.21900000000000003,8
261,-0.024999999999999998,0.10571187255932987,-0.22599999999999998,0.02,0.07300000000000001,8
262,0.10500000000000001,0.11989578808281799,-0.066,0.08,0.28,8
263,-0.015000000000000003,0.07729812416870153,-0.08,-0.06,0.113,8
264,0.05,0.09327379053088815,-0.106,0.06,0.16,8
265,0.019999999999999997,0.1562049935181331,-0.179,-0.04,0.29200000000000004,8
266,-0.09999999999999999,0.15874507866387544,-0.391,-0.1,0.13200000000000003,8
267,0.10499999999999998,0.14551632210855248,-0.132,0.08,0.339,8
268,0.08,0.16492422502470644,-0.193,0.18,0.233,8
269,0.045000000000000005,0.11905880899790658,-0.08,0.039999999999999994,0.2,8
270,0.075,0.09473647660748208,-0.033,0.04,0.226,8
271,0.11,0.11789826122551597,-0.026,0.06,0.313,8
272,0.06999999999999999,0.1584297951775486,-0.146,0.04,0.306,8
273,-0.060000000000000005,0.14282856857085702,-0.266,-0.06,0.153,8
274,0.11,0.15459624833740307,-0.146,0.12,0.313,8
275,-0.015000000000000001,0.07193747284969079,-0.08,-0.04,0.13200000000000003,8
276,-0.095,0.13257073583562853,-0.306,-0.1,0.10600000000000001,8
277,0.04000000000000001,0.14832396974191325,-0.12,0.020000000000000004,0.233,8
278,0.055,0.06304760106459247,0.0,0.04,0.17900000000000002,8
279,-0.11,0.07416198487095664,-0.23299999999999998,-0.1,-0.006999999999999993,8
280,0.03,0.16703293088490065,-0.219,0.0,0.31800000000000006,8
281,0.05,0.09746794344808965,-0.08,0.08,0.18600000000000003,8
282,-0.085,0.11034038245356956,-0.273,-0.04,0.03300000000000001,8
283,0.13,0.08426149773176358,0.04,0.12,0.24,8
284,-0.010000000000000002,0.09746794344808965,-0.179,0.0,0.139,8
285,-0.019999999999999997,0.12328828005937953,-0.186,-0.020000000000000004,0.12,8
286,0.024999999999999998,0.052678268764263694,-0.066,0.04,0.10600000000000001,8
287,0.14,0.08485281374238571,-0.019,0.16,0.233,8
288,-0.095,0.12796483892069727,-0.24,-0.14,0.113,8
289,0.015000000000000003,0.15866631652622432,-0.22599999999999998,0.06,0.226,8
290,-0.06,0.11832159566199232,-0.266,-0.04,0.07300000000000001,8
291,0.009999999999999998,0.08426149773176358,-0.08,-0.02,0.153,8
292,0.06999999999999999,0.09949874371066199,-0.08,0.08,0.21900000000000003,8
293,-0.034999999999999996,0.18048545647780045,-0.273,-0.04,0.28500000000000003,8
294,-0.02,0.12806248474865697,-0.22599999999999998,-0.02,0.17900000000000002,8
295,0.05500000000000001,0.15992185591719477,-0.073,0.0,0.39100000000000007,8
296,-0.0050000000000000044,0.12399596767637244,-0.16,0.0,0.153,8
297,-0.125,0.07858116822750856,-0.23299999999999998,-0.12,-0.006999999999999993,8
298,-0.03,0.099498743710662,-0.16,0.0,0.113,8
299,0.08,0.12649110640673517,-0.12,0.1,0.233,8
300,0.035,0.17712989583918354,-0.22599999999999998,0.1,0.29200000000000004,8
301,0.08,0.1341640786499874,-0.11299999999999999,0.12,0.266,8
302,0.05999999999999999,0.10392304845413264,-0.073,0.06,0.226,8
303,-0.035,0.11034038245356956,-0.193,0.02,0.08,8
304,-0.065,0.07729812416870153,-0.16,-0.06,0.06600000000000002,8
305,-0.095,0.10380269746013347,-0.2,-0.1,0.09200000000000003,8
306,-0.035,0.1666583331249896,-0.259,-0.06,0.25200000000000006,8
307,0.09000000000000001,0.10908712114635714,-0.092,0.08,0.25900000000000006,8
308,0.09000000000000001,0.12124355652982141,-0.073,0.08,0.266,8
309,-0.045,0.088175960442742,-0.186,-0.02,0.07300000000000001,8
310,-0.08499999999999999,0.10087120500916007,-0.23299999999999998,-0.08,0.04,8
311,-0.06,0.11832159566199232,-0.22599999999999998,-0.04,0.13200000000000003,8
312,0.16,0.16248076809271922,-0.09899999999999999,0.2,0.36,8
313,0.105,0.09578622030334008,-0.04,0.12,0.233,8
314,0.12,0.07483314773547883,0.007000000000000001,0.12,0.233,8
315,-0.085,0.14620191517213446,-0.306,-0.1,0.113,8
316,0.004999999999999999,0.07858116822750856,-0.106,-0.02,0.12,8
317,-0.1,0.14966629547095767,-0.306,-0.12,0.139,8
318,0.07,0.13379088160259653,-0.08,0.04,0.273,8
319,0.030000000000000002,0.06244997998398398,-0.073,0.04,0.113,8
320,-0.145,0.10185774393731682,-0.313,-0.1,-0.04,8
321,-0.055,0.1495827530165159,-0.32499999999999996,-0.02,0.14600000000000002,8
322,-0.10500000000000001,0.05979130371550699,-0.16,-0.12,0.019000000000000024,8
323,-0.07,0.1584297951775486,-0.299,-0.08,0.20500000000000002,8
324,0.065,0.11989578808281799,-0.106,0.06,0.28500000000000003,8
325,-0.03,0.15968719422671313,-0.28500000000000003,-0.06,0.2,8
326,-0.07,0.13379088160259653,-0.23299999999999998,-0.1,0.14600000000000002,8
327,0.03,0.10723805294763608,-0.08,0.0,0.24500000000000005,8
328,-0.035,0.11736694594305502,-0.219,-0.06,0.14600000000000002,8
329,-0.024999999999999998,0.17656443583009573,-0.33899999999999997,0.04,0.153,8
330,0.09,0.08426149773176358,-0.059,0.1,0.193,8
331,-0.04000000000000001,0.1,-0.193,-0.04,0.10600000000000001,8
332,-0.035,0.06763874629234341,-0.11299999999999999,-0.04,0.09900000000000002,8
333,-0.16,0.12165525060596441,-0.28,-0.2,0.04,8
334,-0.005000000000000011,0.19943670675179132,-0.259,-0.06,0.306,8
335,0.015,0.1340708767779192,-0.153,0.0,0.233,8
336,0.13,0.09327379053088816,0.007000000000000001,0.1,0.273,8
337,0.08,0.09165151389911681,-0.04,0.06,0.2,8
338,0.075,0.12237238250520417,-0.073,0.06,0.29200000000000004,8
339,-0.07,0.11789826122551596,-0.23299999999999998,-0.06,0.08,8
340,0.065,0.11821590417536888,-0.184,0.1,0.153,8
341,-0.095,0.2171980662897347,-0.41200000000000003,-0.1,0.25200000000000006,8
342,-0.10499999999999998,0.11989578808281799,-0.24,-0.14,0.07300000000000001,8
343,0.0,0.10583005244258363,-0.212,0.04,0.113,8
344,-0.03,0.06855654600401045,-0.153,0.0,0.04,8
345,-0.085,0.19019726601610237,-0.365,-0.08,0.26400000000000007,8
346,-0.05,0.12922847983320085,-0.22599999999999998,-0.07999999999999999,0.153,8
347,-3.469446951953614e-18,0.07745966692414834,-0.08,-0.02,0.14600000000000002,8
348,-0.09,0.14798648586948743,-0.24,-0.16,0.14600000000000002,8
349,0.05499999999999999,0.1263922465976454,-0.11299999999999999,0.04,0.233,8
350,0.07,0.09949874371066199,-0.04,0.08,0.226,8
351,0.055,0.09785192895390464,-0.106,0.08,0.193,8
352,0.07500000000000001,0.16545392107774298,-0.12,0.06,0.313,8
353,-0.025000000000000005,0.18103866990231673,-0.193,-0.1,0.306,8
354,-0.035,0.09682458365518543,-0.186,-0.04,0.113,8
355,-0.06,0.1341640786499874,-0.23299999999999998,-0.07999999999999999,0.14600000000000002,8
356,-0.005000000000000001,0.07858116822750856,-0.146,0.02,0.08,8
357,-0.11,0.1053565375285274,-0.266,-0.14,0.03300000000000001,8
358,0.07,0.15716233645501712,-0.193,0.1,0.266,8
359,-0.035,0.15548311805466214,-0.2,-0.04,0.25200000000000006,8
360,-0.10999999999999999,0.1307669683062202,-0.33899999999999997,-0.04,0.03300000000000001,8
361,-0.025,0.09367496997597598,-0.146,-0.06,0.139,8
362,0.11499999999999999,0.11213830746002902,-0.066,0.14,0.29200000000000004,8
363,-0.02,0.08,-0.146,-0.02,0.08,8
364,0.115,0.11565033506220378,-0.033,0.12,0.325,8
365,0.01,0.10723805294763608,-0.12,0.0,0.16,8
366,-0.145,0.1355544171172596,-0.398,-0.14,0.03300000000000001,8
367,0.005000000000000001,0.09682458365518543,-0.17200000000000001,0.0,0.14600000000000002,8
368,0.07500000000000001,0.11905880899790658,-0.11299999999999999,0.1,0.226,8
369,0.065,0.13407087677791923,-0.106,0.02,0.266,8
370,-0.095,0.15740076238697195,-0.33899999999999997,-0.07999999999999999,0.139,8
371,0.0050000000000000044,0.13181426326464066,-0.12,-0.04,0.226,8
372,0.1,0.1131370849898476,-0.09899999999999999,0.12,0.25900000000000006,8
373,-0.004999999999999999,0.11905880899790658,-0.212,0.020000000000000004,0.12,8
374,0.045,0.09682458365518543,-0.073,0.02,0.193,8
375,0.16499999999999998,0.15024979201316718,-0.059,0.16,0.353,8
376,0.0049999999999999975,0.09473647660748208,-0.139,-0.02,0.153,8
377,0.055,0.17542804792848835,-0.24500000000000002,0.06,0.273,8
378,0.07500000000000001,0.088175960442742,-0.092,0.1,0.18600000000000003,8
379,0.10999999999999999,0.16703293088490065,-0.11299999999999999,0.06,0.353,8
380,0.005000000000000001,0.13919410907075055,-0.219,-0.02,0.193,8
381,-1.734723475976807e-18,0.08485281374238571,-0.11299999999999999,0.0,0.12,8
