start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6994520414683062,0.699452186976107,0.5607075822521806,0.5628404691036017,1129,7904,True,CONVERGED: alternating objective tolerance reached,True
