start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6926144906426055,0.6926311727659681,0.5428690693157199,0.5534068290754697,142,995,True,CONVERGED: alternating objective tolerance reached,True
