time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10783012607830125,0.016459345394575265,0.08551758460517585,0.10849369608493696,0.13190112806901128,8
1,0.13744193762441936,0.021469944462107225,0.09505640345056403,0.13968148639681488,0.1612972793629728,8
2,0.15983742534837425,0.0118398327999504,0.14789316522893164,0.1532846715328467,0.17838420703384208,8
3,0.16232581287325812,0.028287347091811493,0.1199236894492369,0.1645653616456536,0.20182481751824818,8
4,0.14971798274717985,0.024026223099536444,0.1061877903118779,0.16025215660252157,0.17704047777040477,8
5,0.11620769741207698,0.010255524901784123,0.09943596549435967,0.11479761114797611,0.13307896483078965,8
6,0.15892501658925018,0.020055847723566576,0.12755474452554744,0.1612475116124751,0.18397478433974784,8
7,0.16398473788984738,0.023273334518772452,0.13719309887193099,0.16058394160583941,0.21021897810218979,8
8,0.1729429329794293,0.014681017766449528,0.15496018579960186,0.17518248175182483,0.19726277372262774,8
9,0.1729429329794293,0.013250387728664454,0.15081287325812873,0.1778367617783676,0.1878732581287326,8
10,0.18239880557398805,0.022862942024448767,0.15452886529528864,0.18049104180491043,0.21942601194426012,8
11,0.15560716655607168,0.020730589717071413,0.13837093563370936,0.14465826144658261,0.1961015262110153,8
12,0.15253815527538156,0.021115808738751185,0.11969143994691439,0.1579296615792966,0.1853682813536828,8
13,0.17427007299270073,0.021985451039284752,0.14636695421366955,0.16721964167219644,0.2088420703384207,8
14,0.14366290643662905,0.02131960693618758,0.12259455872594559,0.13503649635036497,0.18570006635700068,8
15,0.1787491705374917,0.02358227701157771,0.14129064366290645,0.18214996682149967,0.2137027206370272,8
16,0.1767584605175846,0.01940286386950477,0.15011612475116123,0.17750497677504978,0.2077969475779695,8
17,0.18057398805573988,0.025288542169013137,0.14858991373589914,0.17750497677504978,0.21939283344392835,8
18,0.13769077637690777,0.02250764513091789,0.1015593895155939,0.14996682149966822,0.15890842733908428,8
19,0.15635368281353684,0.025452337855493078,0.11579296615792965,0.15693430656934304,0.19299933642999337,8
20,0.17601194426011946,0.026898639157141472,0.12878234903782348,0.17650962176509621,0.21907763769077637,8
21,0.14631718646317188,0.017057105420075585,0.11640676841406769,0.14897146648971465,0.16816522893165228,8
22,0.15170869276708693,0.030185028478148808,0.09678168546781686,0.15228931652289318,0.19192103516921036,8
23,0.1369442601194426,0.01760318002067878,0.11494691439946915,0.13404114134041142,0.16355341738553417,8
24,0.1586761778367618,0.018678751660313485,0.12282680822826808,0.16091572660915726,0.18065693430656934,8
25,0.16406768414067685,0.014231024221147429,0.14691439946914397,0.16157929661579296,0.1918049104180491,8
26,0.14839084273390843,0.032066531385739,0.11303915063039151,0.13702720637027205,0.20774717982747182,8
27,0.1369442601194426,0.018478779088967605,0.10877571333775712,0.13669542136695423,0.16031851360318514,8
28,0.16887856668878565,0.028725760878451707,0.11589250165892502,0.17252820172528202,0.20965494359654943,8
29,0.17634372926343728,0.026128463990442035,0.13349369608493694,0.18414067684140678,0.2072826808228268,8
30,0.17028865295288653,0.03174046426251438,0.1157266091572661,0.17020570670205706,0.2146814863968149,8
31,0.1787491705374917,0.020436279705711893,0.1503815527538155,0.1738553417385534,0.21094890510948908,8
32,0.16804910418049104,0.02259002728691868,0.1311380225613802,0.16921035169210352,0.19825812873258128,8
33,0.18853682813536826,0.015005478845946114,0.16401791639017915,0.19309887193098874,0.2070504313205043,8
34,0.1495520902455209,0.01618259883598478,0.12808560053085602,0.14764432647644327,0.18002654280026545,8
35,0.1726111479761115,0.021727326695593685,0.14142335766423358,0.1705374917053749,0.21179495686794958,8
36,0.18555076310550764,0.023833014249164168,0.15741539482415395,0.17816854678168548,0.22055408095554083,8
37,0.19981751824817517,0.021981695463911488,0.15784671532846717,0.20603848706038486,0.22873258128732582,8
38,0.17841738553417386,0.012349524081298165,0.16162906436629065,0.17850033178500332,0.20097876575978765,8
39,0.1676343729263437,0.02507762988603162,0.12403782349037823,0.1645653616456536,0.20341738553417385,8
40,0.1845554080955541,0.02287738196874514,0.15482747179827472,0.17551426675514267,0.21750165892501658,8
41,0.18795620437956206,0.023837199720943215,0.16249170537491706,0.18248175182481752,0.23133709356337093,8
42,0.16539482415394824,0.022418823399854564,0.12909754479097546,0.16556071665560718,0.19407763769077638,8
43,0.16166224286662245,0.03268029651387203,0.12110152621101526,0.15560716655607165,0.21935965494359655,8
44,0.14440942269409424,0.015643011989123528,0.12045454545454545,0.14465826144658261,0.16496350364963505,8
45,0.1670537491705375,0.0207961982560781,0.1455872594558726,0.15693430656934307,0.20515925680159258,8
46,0.17037159920371597,0.015351108044675444,0.15585600530856003,0.16622428666224287,0.20212342402123423,8
47,0.16647312541473125,0.02005155918869463,0.14258460517584604,0.1672196416721964,0.19854014598540146,8
48,0.17352355673523556,0.019981612375465883,0.1551094890510949,0.1642335766423358,0.20844392833443928,8
49,0.1677173191771732,0.030626379778896026,0.12075315195753153,0.1645653616456536,0.22199734571997348,8
50,0.12616124751161248,0.021971677457910236,0.09021234240212342,0.12508294625082947,0.15864299933643,8
51,0.15278699402786994,0.014407837785403799,0.1349701393497014,0.14764432647644327,0.17569674850696748,8
52,0.17227936297279361,0.01905652881400261,0.14429329794293297,0.16954213669542137,0.20079628400796284,8
53,0.16481420039814199,0.021148366244153564,0.12795288652952885,0.16788321167883213,0.18677836761778369,8
54,0.16937624419376243,0.022817909061433155,0.13238221632382216,0.18082282680822825,0.19153948241539484,8
55,0.1814034505640345,0.026703926796393728,0.147528201725282,0.17485069674850695,0.22855009953550098,8
56,0.18115461181154613,0.0207465138697591,0.1486728599867286,0.17850033178500332,0.21670537491705374,8
57,0.18331121433311215,0.02469904816259634,0.1491207697412077,0.17816854678168548,0.22443596549435968,8
58,0.18372594558725946,0.02996817164172849,0.1389349701393497,0.17883211678832117,0.22617783676177838,8
59,0.20769741207697412,0.02086555764237575,0.17649303251493031,0.20736562707365627,0.23941605839416058,8
60,0.2648473788984738,0.026500126404172715,0.21343729263437294,0.26542800265428,0.2964001327140013,8
61,0.34505640345056404,0.022541855011895207,0.31202720637027204,0.3470471134704711,0.37810218978102195,8
62,0.3995520902455209,0.010504742337019299,0.38322826808228266,0.40345056403450563,0.4121599203715992,8
