start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7229258552369205,0.7229259046941154,0.5164117395082195,0.5196452747447584,5106,35743,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.7658076533067308,0.7658077029275915,0.5159881792102683,0.5194053262071783,4337,30360,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6719332331967908,0.6719332862121429,0.5160263413877957,0.5191999243278588,6064,42449,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.7113514778139213,0.7113515266144272,0.5164599150920798,0.5195121237253363,3612,25285,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7159734666501368,0.715973516532167,0.5155561245032697,0.518836312340034,8557,59900,True,CONVERGED: alternating objective tolerance reached,True
