start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7477142714472292,0.7477157520629136,0.5587319140755751,0.5685558485929427,1100,7701,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.7169917788657902,0.7169932993563477,0.5587317456004568,0.5685556459826758,209,1464,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6940326478116923,0.6940341846562678,0.5587314225710367,0.5685556197853048,452,3165,True,CONVERGED: alternating objective tolerance reached,True
3,3,random,0.6608468826182391,0.6608483751543026,0.558732787769326,0.5685556736564488,320,2241,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.8219977307243072,0.8219993123270478,0.5587319930877127,0.5685556231359377,406,2843,True,CONVERGED: alternating objective tolerance reached,False
