start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8255854637056257,0.8271264054343145,0.5937895473802568,0.6157467715413711,1541,10788,True,CONVERGED: alternating objective tolerance reached,True
