unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.18020833333333333,0.11934700078855029,0.00625,0.16666666666666666,0.3958333333333333,16
1,0.36458333333333337,0.11649913566679845,0.17291666666666666,0.4,0.5354166666666667,16
2,0.48854166666666665,0.1275733381127194,0.25625,0.4916666666666667,0.6979166666666666,16
3,0.390625,0.10573301511879397,0.16249999999999998,0.4166666666666667,0.5375000000000001,16
4,0.39479166666666665,0.11237937205683653,0.19583333333333333,0.4,0.5854166666666667,16
5,0.32916666666666666,0.13248427579653874,0.07291666666666666,0.35,0.4979166666666667,16
6,0.40625,0.09893091725486472,0.2625,0.4,0.575,16
7,0.359375,0.15172260300920523,0.13333333333333333,0.375,0.61875,16
8,0.34791666666666665,0.12636408486767292,0.13541666666666666,0.35,0.5770833333333334,16
9,0.4354166666666667,0.09258535851370406,0.27291666666666664,0.45833333333333337,0.5645833333333333,16
10,0.4447916666666667,0.10860842476785838,0.26875,0.4166666666666667,0.6291666666666667,16
11,0.4270833333333333,0.12786643965047625,0.23541666666666666,0.4,0.6354166666666666,16
12,0.41145833333333337,0.14394235318927737,0.10208333333333333,0.4666666666666667,0.5916666666666667,16
13,0.4125,0.09437293044088438,0.24166666666666667,0.4166666666666667,0.5541666666666667,16
14,0.46875,0.10911178645977915,0.25625,0.4666666666666667,0.6270833333333333,16
15,0.3739583333333334,0.10137402383418218,0.175,0.4,0.5270833333333333,16
16,0.34687500000000004,0.08921314014762624,0.16875,0.35,0.5104166666666667,16
17,0.28645833333333337,0.14839637588229707,0.025,0.2833333333333333,0.5645833333333333,16
18,0.4,0.12527746981977425,0.1625,0.4,0.58125,16
19,0.42812500000000003,0.11113660731780106,0.18541666666666667,0.44166666666666665,0.575,16
20,0.3927083333333333,0.09859582725844832,0.25625,0.35,0.5541666666666667,16
21,0.44791666666666663,0.08657747814658397,0.30624999999999997,0.4666666666666667,0.5770833333333334,16
22,0.42604166666666665,0.11501339746839159,0.20208333333333334,0.45,0.59375,16
23,0.35416666666666663,0.10180659769058847,0.17291666666666666,0.3583333333333333,0.55625,16
24,0.47395833333333337,0.10034121473751452,0.29166666666666663,0.47500000000000003,0.6,16
25,0.39375000000000004,0.09444189130535947,0.22291666666666668,0.3916666666666667,0.5437500000000001,16
26,0.39375,0.13792547806696195,0.25625,0.35,0.6479166666666667,16
