unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.17196428571428568,0.0,-0.17196428571428568,-0.17196428571428568,-0.17196428571428568,1
1,-0.06621031746031746,0.0,-0.06621031746031746,-0.06621031746031746,-0.06621031746031746,1
2,-0.2415178571428572,0.0,-0.2415178571428572,-0.2415178571428572,-0.2415178571428572,1
3,-0.17958333333333332,0.0,-0.17958333333333332,-0.17958333333333332,-0.17958333333333332,1
4,-0.26125,0.0,-0.26125,-0.26125,-0.26125,1
5,-0.07048214285714285,0.0,-0.07048214285714285,-0.07048214285714285,-0.07048214285714285,1
6,-0.0783888888888889,0.0,-0.0783888888888889,-0.0783888888888889,-0.0783888888888889,1
7,0.11677579365079364,0.0,0.11677579365079364,0.11677579365079364,0.11677579365079364,1
8,-0.2839980158730159,0.0,-0.2839980158730159,-0.2839980158730159,-0.2839980158730159,1
9,-0.2625,0.0,-0.2625,-0.2625,-0.2625,1
10,-0.145,0.0,-0.145,-0.145,-0.145,1
11,-0.2302222222222222,0.0,-0.2302222222222222,-0.2302222222222222,-0.2302222222222222,1
12,0.04919642857142858,0.0,0.04919642857142858,0.04919642857142858,0.04919642857142858,1
13,-0.16267857142857142,0.0,-0.16267857142857142,-0.16267857142857142,-0.16267857142857142,1
14,-0.21854166666666663,0.0,-0.21854166666666663,-0.21854166666666663,-0.21854166666666663,1
15,-0.17897222222222223,0.0,-0.17897222222222223,-0.17897222222222223,-0.17897222222222223,1
16,-0.1935178571428571,0.0,-0.1935178571428571,-0.1935178571428571,-0.1935178571428571,1
17,-0.03479166666666668,0.0,-0.03479166666666668,-0.03479166666666668,-0.03479166666666668,1
18,-0.0703373015873016,0.0,-0.0703373015873016,-0.0703373015873016,-0.0703373015873016,1
19,-0.19229166666666667,0.0,-0.19229166666666667,-0.19229166666666667,-0.19229166666666667,1
20,-0.07883928571428571,0.0,-0.07883928571428571,-0.07883928571428571,-0.07883928571428571,1
21,-0.0930952380952381,0.0,-0.0930952380952381,-0.0930952380952381,-0.0930952380952381,1
22,-0.1815277777777778,0.0,-0.1815277777777778,-0.1815277777777778,-0.1815277777777778,1
23,-0.1104861111111111,0.0,-0.1104861111111111,-0.1104861111111111,-0.1104861111111111,1
24,-0.28607142857142853,0.0,-0.28607142857142853,-0.28607142857142853,-0.28607142857142853,1
25,-0.12004960317460318,0.0,-0.12004960317460318,-0.12004960317460318,-0.12004960317460318,1
26,-0.19178571428571428,0.0,-0.19178571428571428,-0.19178571428571428,-0.19178571428571428,1
27,-0.03785714285714285,0.0,-0.03785714285714285,-0.03785714285714285,-0.03785714285714285,1
28,-0.18705357142857143,0.0,-0.18705357142857143,-0.18705357142857143,-0.18705357142857143,1
29,-0.4776666666666667,0.0,-0.4776666666666667,-0.4776666666666667,-0.4776666666666667,1
30,0.02276785714285715,0.0,0.02276785714285715,0.02276785714285715,0.02276785714285715,1
31,-0.29125,0.0,-0.29125,-0.29125,-0.29125,1
32,-0.04160714285714286,0.0,-0.04160714285714286,-0.04160714285714286,-0.04160714285714286,1
33,-0.013482142857142857,0.0,-0.013482142857142857,-0.013482142857142857,-0.013482142857142857,1
34,0.00473611111111111,0.0,0.00473611111111111,0.00473611111111111,0.00473611111111111,1
35,-0.23241071428571428,0.0,-0.23241071428571428,-0.23241071428571428,-0.23241071428571428,1
36,-0.002777777777777768,0.0,-0.002777777777777768,-0.002777777777777768,-0.002777777777777768,1
37,-0.2075,0.0,-0.2075,-0.2075,-0.2075,1
38,-0.12999999999999998,0.0,-0.12999999999999998,-0.12999999999999998,-0.12999999999999998,1
39,-0.20410714285714288,0.0,-0.20410714285714288,-0.20410714285714288,-0.20410714285714288,1
40,-0.0946626984126984,0.0,-0.0946626984126984,-0.0946626984126984,-0.0946626984126984,1
41,-0.27125,0.0,-0.27125,-0.27125,-0.27125,1
42,-0.17066666666666663,0.0,-0.17066666666666663,-0.17066666666666663,-0.17066666666666663,1
43,-0.10600396825396824,0.0,-0.10600396825396824,-0.10600396825396824,-0.10600396825396824,1
44,0.13895833333333332,0.0,0.13895833333333332,0.13895833333333332,0.13895833333333332,1
45,-0.16275793650793652,0.0,-0.16275793650793652,-0.16275793650793652,-0.16275793650793652,1
46,-0.06161706349206349,0.0,-0.06161706349206349,-0.06161706349206349,-0.06161706349206349,1
47,-0.03684523809523809,0.0,-0.03684523809523809,-0.03684523809523809,-0.03684523809523809,1
48,-0.24991071428571424,0.0,-0.24991071428571424,-0.24991071428571424,-0.24991071428571424,1
49,-0.23464285714285715,0.0,-0.23464285714285715,-0.23464285714285715,-0.23464285714285715,1
50,-0.3025,0.0,-0.3025,-0.3025,-0.3025,1
51,-0.0035416666666666704,0.0,-0.0035416666666666704,-0.0035416666666666704,-0.0035416666666666704,1
52,-0.012867063492063489,0.0,-0.012867063492063489,-0.012867063492063489,-0.012867063492063489,1
53,-0.2797222222222222,0.0,-0.2797222222222222,-0.2797222222222222,-0.2797222222222222,1
54,-0.26587500000000003,0.0,-0.26587500000000003,-0.26587500000000003,-0.26587500000000003,1
55,-0.10049603174603176,0.0,-0.10049603174603176,-0.10049603174603176,-0.10049603174603176,1
56,-0.2262003968253968,0.0,-0.2262003968253968,-0.2262003968253968,-0.2262003968253968,1
57,-0.3269444444444444,0.0,-0.3269444444444444,-0.3269444444444444,-0.3269444444444444,1
58,-0.10050595238095239,0.0,-0.10050595238095239,-0.10050595238095239,-0.10050595238095239,1
59,-0.24126785714285717,0.0,-0.24126785714285717,-0.24126785714285717,-0.24126785714285717,1
60,-0.09118055555555556,0.0,-0.09118055555555556,-0.09118055555555556,-0.09118055555555556,1
61,-0.11683531746031747,0.0,-0.11683531746031747,-0.11683531746031747,-0.11683531746031747,1
62,-0.1563690476190476,0.0,-0.1563690476190476,-0.1563690476190476,-0.1563690476190476,1
63,-0.0754563492063492,0.0,-0.0754563492063492,-0.0754563492063492,-0.0754563492063492,1
64,-0.21919642857142854,0.0,-0.21919642857142854,-0.21919642857142854,-0.21919642857142854,1
65,-0.1809623015873016,0.0,-0.1809623015873016,-0.1809623015873016,-0.1809623015873016,1
66,-0.18158730158730158,0.0,-0.18158730158730158,-0.18158730158730158,-0.18158730158730158,1
67,-0.09830357142857142,0.0,-0.09830357142857142,-0.09830357142857142,-0.09830357142857142,1
68,-0.17673611111111115,0.0,-0.17673611111111115,-0.17673611111111115,-0.17673611111111115,1
69,0.10061507936507935,0.0,0.10061507936507935,0.10061507936507935,0.10061507936507935,1
70,0.013124999999999989,0.0,0.013124999999999989,0.013124999999999989,0.013124999999999989,1
71,-0.10825,0.0,-0.10825,-0.10825,-0.10825,1
72,-0.20758928571428573,0.0,-0.20758928571428573,-0.20758928571428573,-0.20758928571428573,1
73,-0.2475,0.0,-0.2475,-0.2475,-0.2475,1
74,-0.1551289682539682,0.0,-0.1551289682539682,-0.1551289682539682,-0.1551289682539682,1
75,-0.14395833333333333,0.0,-0.14395833333333333,-0.14395833333333333,-0.14395833333333333,1
76,-0.033571428571428565,0.0,-0.033571428571428565,-0.033571428571428565,-0.033571428571428565,1
77,0.057341269841269825,0.0,0.057341269841269825,0.057341269841269825,0.057341269841269825,1
78,-0.07847222222222222,0.0,-0.07847222222222222,-0.07847222222222222,-0.07847222222222222,1
79,-0.2075,0.0,-0.2075,-0.2075,-0.2075,1
80,-0.02088293650793652,0.0,-0.02088293650793652,-0.02088293650793652,-0.02088293650793652,1
81,-0.218125,0.0,-0.218125,-0.218125,-0.218125,1
82,-0.07375,0.0,-0.07375,-0.07375,-0.07375,1
83,0.058392857142857156,0.0,0.058392857142857156,0.058392857142857156,0.058392857142857156,1
84,-0.2226884920634921,0.0,-0.2226884920634921,-0.2226884920634921,-0.2226884920634921,1
85,0.008501984126984122,0.0,0.008501984126984122,0.008501984126984122,0.008501984126984122,1
86,-0.2641964285714286,0.0,-0.2641964285714286,-0.2641964285714286,-0.2641964285714286,1
87,-0.17189484126984125,0.0,-0.17189484126984125,-0.17189484126984125,-0.17189484126984125,1
88,-0.1705654761904762,0.0,-0.1705654761904762,-0.1705654761904762,-0.1705654761904762,1
89,-0.22346230158730157,0.0,-0.22346230158730157,-0.22346230158730157,-0.22346230158730157,1
90,-0.1584424603174603,0.0,-0.1584424603174603,-0.1584424603174603,-0.1584424603174603,1
91,-0.20035714285714287,0.0,-0.20035714285714287,-0.20035714285714287,-0.20035714285714287,1
92,-0.20589285714285716,0.0,-0.20589285714285716,-0.20589285714285716,-0.20589285714285716,1
93,-0.04922222222222222,0.0,-0.04922222222222222,-0.04922222222222222,-0.04922222222222222,1
94,-0.03868055555555556,0.0,-0.03868055555555556,-0.03868055555555556,-0.03868055555555556,1
95,-0.10100198412698413,0.0,-0.10100198412698413,-0.10100198412698413,-0.10100198412698413,1
96,-0.07006944444444445,0.0,-0.07006944444444445,-0.07006944444444445,-0.07006944444444445,1
97,-0.16381944444444443,0.0,-0.16381944444444443,-0.16381944444444443,-0.16381944444444443,1
98,-0.15154761904761904,0.0,-0.15154761904761904,-0.15154761904761904,-0.15154761904761904,1
99,-0.07678571428571429,0.0,-0.07678571428571429,-0.07678571428571429,-0.07678571428571429,1
100,-0.1673968253968254,0.0,-0.1673968253968254,-0.1673968253968254,-0.1673968253968254,1
101,-0.18089285714285716,0.0,-0.18089285714285716,-0.18089285714285716,-0.18089285714285716,1
102,-0.16408730158730161,0.0,-0.16408730158730161,-0.16408730158730161,-0.16408730158730161,1
103,0.032698412698412706,0.0,0.032698412698412706,0.032698412698412706,0.032698412698412706,1
104,-0.17196428571428568,0.0,-0.17196428571428568,-0.17196428571428568,-0.17196428571428568,1
105,-0.19996031746031748,0.0,-0.19996031746031748,-0.19996031746031748,-0.19996031746031748,1
106,-0.13293650793650794,0.0,-0.13293650793650794,-0.13293650793650794,-0.13293650793650794,1
107,-0.2508035714285714,0.0,-0.2508035714285714,-0.2508035714285714,-0.2508035714285714,1
108,-0.06297619047619048,0.0,-0.06297619047619048,-0.06297619047619048,-0.06297619047619048,1
109,0.013928571428571424,0.0,0.013928571428571424,0.013928571428571424,0.013928571428571424,1
110,-0.2094047619047619,0.0,-0.2094047619047619,-0.2094047619047619,-0.2094047619047619,1
