time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.07722295952222959,0.023148840834484295,0.050580623755806235,0.07498341074983411,0.11322163238221633,8
1,0.12516589250165894,0.03179590654203154,0.08012607830126078,0.12873258128732581,0.1794625082946251,8
2,0.14208692767086928,0.02937644261206598,0.1024552090245521,0.14764432647644327,0.19270072992700732,8
3,0.14399469143994692,0.018645018338722123,0.12178168546781686,0.14565361645653618,0.17360650298606503,8
4,0.17086927670869279,0.023446661903191446,0.13208360982083608,0.17153284671532848,0.207100199071002,8
5,0.1767584605175846,0.010465371560721864,0.16425016589250166,0.17650962176509621,0.19679827471798275,8
6,0.18646317186463174,0.025904739609745372,0.14139017916390179,0.19442601194426012,0.2177007299270073,8
7,0.163735899137359,0.020604756954145053,0.14071001990710022,0.16025215660252157,0.19787657597876576,8
8,0.14631718646317188,0.022957987912416985,0.11504644990046449,0.14134041141340412,0.18445587259455873,8
9,0.17028865295288653,0.009931060081870923,0.15185799601857994,0.17319177173191772,0.18025879230258793,8
10,0.1710351692103517,0.01873851087356809,0.14326476443264766,0.16622428666224287,0.20033178500331786,8
11,0.1491373589913736,0.014848073962518662,0.1272395487723955,0.15162574651625746,0.17161579296615792,8
12,0.16274054412740543,0.024165134280221632,0.1418049104180491,0.15560716655607165,0.21245852687458527,8
13,0.17667551426675515,0.013149531694935851,0.1588254810882548,0.1798274717982747,0.1938453881884539,8
14,0.17684140676841406,0.01103902107472735,0.1608825481088255,0.17617783676177837,0.19663238221632381,8
15,0.17443596549435963,0.012761598103163498,0.14935301924353017,0.17949568679495687,0.18709356337093563,8
16,0.1719475779694758,0.020367485248680366,0.14746184472461846,0.16489714664897148,0.20681818181818182,8
17,0.16431652289316523,0.025921599188236766,0.11723623092236231,0.16688785666887856,0.19684804246848042,8
18,0.1809057730590577,0.022236867304813335,0.14628400796284008,0.19077637690776378,0.2061877903118779,8
19,0.17617783676177837,0.02563133100972523,0.1353682813536828,0.17352355673523556,0.2161413404114134,8
20,0.17758792302587922,0.02195288137469068,0.13933311214333113,0.1831453218314532,0.20583941605839418,8
21,0.14175514266755143,0.018897005571662604,0.11567684140676841,0.13503649635036497,0.17251161247511612,8
22,0.16589250165892502,0.029308092629732167,0.13442269409422694,0.1512939615129396,0.216821499668215,8
23,0.17874917053749173,0.016008196630996823,0.14785998672859987,0.18148639681486395,0.19739548772395488,8
24,0.15734903782349036,0.015104191146289666,0.1349701393497014,0.15992037159920372,0.17889847378898474,8
25,0.1498009289980093,0.021455358954770305,0.11537823490378235,0.1486396814863968,0.18614797611147976,8
26,0.16622428666224287,0.02154559800272624,0.13468812209688122,0.16755142667551426,0.1990544127405441,8
27,0.16365295288652953,0.028861362224325976,0.1228102189781022,0.15693430656934307,0.20411413404114134,8
28,0.15494359654943596,0.022040615368603016,0.1292302587923026,0.14930325149303253,0.1903284671532847,8
29,0.15743198407431985,0.022209158766545018,0.12750497677504977,0.15660252156602522,0.19064366290643664,8
30,0.17534837425348376,0.020126391159069626,0.1515593895155939,0.17020570670205706,0.21358659588586595,8
31,0.1915228931652289,0.016505887094469415,0.17063702720637028,0.18911745189117452,0.22398805573988056,8
32,0.19633377571333777,0.03133469597811285,0.14170537491705376,0.1964167219641672,0.23437292634372928,8
33,0.1634870603848706,0.022276435265695053,0.13102189781021897,0.16257465162574652,0.1962342402123424,8
34,0.13329462508294626,0.021423749718811815,0.09641672196416723,0.13570006635700066,0.16149635036496351,8
35,0.15345056403450563,0.019892579309169864,0.12821831453218316,0.15096217650962176,0.19001327140013272,8
36,0.1347876575978766,0.011394472327347081,0.11647312541473126,0.13802256138022562,0.14794293297942931,8
37,0.14698075646980754,0.010842823250410215,0.12574651625746516,0.15162574651625746,0.15801260783012608,8
38,0.11554412740544129,0.02121203399873068,0.08419044459190445,0.12276045122760451,0.14421035169210353,8
39,0.12591240875912407,0.008535003961119149,0.11189449236894493,0.12508294625082947,0.13830457863304577,8
40,0.12533178500331787,0.024562036176620127,0.09170537491705376,0.12110152621101525,0.16345388188453883,8
41,0.14382879893828798,0.018038092145983706,0.1141506303915063,0.1449900464499005,0.16640676841406768,8
42,0.1701227604512276,0.0137598305226943,0.14983410749834108,0.16987392169873922,0.18833775713337758,8
43,0.15228931652289318,0.019476655768333337,0.12194757796947578,0.1512939615129396,0.1819011280690113,8
44,0.15535832780358327,0.01682787076242767,0.13747511612475116,0.15063039150630392,0.18397478433974784,8
45,0.16016921035169207,0.02187753555587197,0.1294293297942933,0.16091572660915726,0.19542136695421367,8
46,0.14499004644990046,0.015734446849873095,0.12536496350364965,0.14233576642335766,0.17420371599203716,8
47,0.15004976775049766,0.027414833879713017,0.1150630391506304,0.14565361645653618,0.19812541473125414,8
48,0.16182813536828133,0.019805751468393064,0.14223623092236232,0.15527538155275383,0.19835766423357665,8
49,0.16199402786994027,0.025360265131737763,0.1135036496350365,0.16954213669542137,0.18623092236230923,8
50,-0.5911579296615792,0.018699367171288176,-0.6105673523556735,-0.599535500995355,-0.5606668878566688,8
51,-0.7507465162574651,0.008490957769233885,-0.7680822826808229,-0.7475116124751161,-0.7427670869276709,8
52,-0.7500829462508295,0.011776907205927294,-0.7687790311877903,-0.7468480424684805,-0.7344890510948905,8
53,-0.7881552753815528,0.010811050272150697,-0.810019907100199,-0.7866622428666223,-0.7777040477770405,8
54,-0.7775381552753816,0.008043648256403881,-0.7918878566688785,-0.7753815527538155,-0.7668049104180491,8
55,-0.764349701393497,0.017174281127855608,-0.7959190444591905,-0.7604512276045123,-0.740909090909091,8
56,-0.7133377571333777,0.009892535843314912,-0.7298606502986065,-0.7130059721300597,-0.7000995355009954,8
57,-0.7505806237558061,0.009304410420172476,-0.7617451891174519,-0.7538155275381553,-0.733029197080292,8
58,-0.7768745852687458,0.009487832924902987,-0.7866456536164566,-0.7793629727936298,-0.7584771068347711,8
59,-0.7793629727936298,0.00966172513507701,-0.7959522229595223,-0.7783676177836762,-0.7670039814200398,8
60,-0.6600862641008627,0.009240971783148954,-0.6740046449900465,-0.6625746516257465,-0.6474452554744525,8
61,-0.7076974120769741,0.015218772317424967,-0.7315361645653616,-0.7070338420703384,-0.684870603848706,8
62,-0.656021897810219,0.01422014229039867,-0.6833941605839416,-0.654943596549436,-0.6389349701393497,8
63,-0.6591738553417386,0.01100375105083542,-0.6747843397478434,-0.6589250165892502,-0.6407929661579297,8
64,-0.63271400132714,0.02308470310125941,-0.6696748506967485,-0.6300597213005972,-0.5987889847378898,8
65,-0.6256635700066357,0.01954840946707698,-0.6580126078301262,-0.6220968812209688,-0.6047445255474453,8
66,-0.5997013934970139,0.012098784785477655,-0.6209688122096881,-0.59721300597213,-0.5835766423357664,8
67,-0.5622096881220968,0.018111176637348503,-0.5917717319177173,-0.5577305905773059,-0.5393165228931652,8
68,-0.5359986728599867,0.016455164818603107,-0.5585434638354346,-0.5351692103516921,-0.5096383543463835,8
69,-0.5194094226940942,0.017618221052109053,-0.5463005972130061,-0.5195753151957532,-0.4950066357000663,8
70,-0.5177504976775049,0.01007856680762047,-0.5324319840743198,-0.5192435301924353,-0.5001990710019907,8
71,-0.49635036496350365,0.01892047435883643,-0.5276708692767087,-0.49568679495686796,-0.469442601194426,8
72,-0.4122428666224287,0.01957461224880272,-0.4383211678832117,-0.4124087591240876,-0.37587923025879233,8
73,-0.41746848042468476,0.025503105940026038,-0.45320172528201724,-0.41871267418712677,-0.3711512939615129,8
74,-0.39059389515593895,0.01861528984159235,-0.4113802256138023,-0.39747843397478433,-0.3585102853351029,8
75,-0.4431818181818182,0.013548197975039773,-0.4584107498341075,-0.4482415394824154,-0.4216323822163238,8
76,-0.4643331121433311,0.01168217776473673,-0.4846549435965494,-0.4615129396151294,-0.4515759787657598,8
77,-0.471300597213006,0.017245640637756427,-0.49761114797611145,-0.4688122096881221,-0.44389515593895157,8
