unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.21086956521739128,0.1508482631246136,-0.41086956521739126,-0.21739130434782608,0.06739130434782614,8
1,-0.15434782608695652,0.08427944336947882,-0.2634782608695652,-0.16521739130434782,-0.020869565217391292,8
2,-0.21521739130434783,0.11936742533297692,-0.3904347826086957,-0.21739130434782608,-0.0073913043478260505,8
3,-0.15434782608695652,0.0667571849251482,-0.24304347826086956,-0.1826086956521739,-0.04652173913043478,8
4,-0.13043478260869565,0.09952628819356171,-0.24608695652173912,-0.1391304347826087,0.04260869565217393,8
5,-0.11304347826086956,0.0608695652173913,-0.22260869565217392,-0.10434782608695653,-0.032173913043478254,8
6,-0.12391304347826088,0.0932251375756155,-0.29739130434782607,-0.11304347826086958,-0.014782608695652167,8
7,-0.11304347826086956,0.11601447012283768,-0.2573913043478261,-0.15652173913043477,0.10000000000000003,8
8,-0.13695652173913045,0.06326796613415325,-0.21434782608695652,-0.1391304347826087,-0.04652173913043478,8
9,-0.08913043478260868,0.08779487176655944,-0.2082608695652174,-0.11304347826086956,0.06304347826086959,8
10,-0.16739130434782606,0.05391129029407497,-0.24608695652173912,-0.16521739130434782,-0.09869565217391305,8
11,-0.11304347826086955,0.07580693814853345,-0.21130434782608695,-0.13043478260869565,0.01391304347826088,8
12,-0.12391304347826088,0.09075924237020913,-0.2634782608695652,-0.10434782608695653,0.02217391304347828,8
13,-0.12391304347826088,0.10612169780399064,-0.2747826086956522,-0.1217391304347826,0.031304347826086966,8
14,-0.14130434782608697,0.0752751725790469,-0.23478260869565218,-0.16521739130434782,-0.01782608695652173,8
15,-0.12608695652173912,0.07210053892076956,-0.22869565217391305,-0.10434782608695653,-0.009565217391304332,8
16,-0.21304347826086958,0.07050989017489936,-0.30434782608695654,-0.20869565217391306,-0.1191304347826087,8
17,-0.1760869565217391,0.06618842325060142,-0.28391304347826085,-0.15652173913043477,-0.09869565217391305,8
18,-0.17173913043478262,0.10540676454261441,-0.26956521739130435,-0.2,0.030434782608695688,8
19,-0.18043478260869567,0.1334258500700622,-0.31565217391304345,-0.19130434782608696,0.08478260869565221,8
20,-0.09565217391304348,0.10103434816193262,-0.21739130434782608,-0.10434782608695653,0.07739130434782611,8
21,-0.1760869565217391,0.0747712327039993,-0.3004347826086956,-0.19130434782608696,-0.058695652173913024,8
22,-0.14565217391304347,0.04385704565615656,-0.19695652173913045,-0.14782608695652175,-0.058695652173913024,8
23,-0.14347826086956522,0.13294682479496223,-0.32999999999999996,-0.17391304347826086,0.06304347826086959,8
24,-0.24782608695652175,0.1235119366203634,-0.4365217391304348,-0.2782608695652174,-0.04739130434782607,8
25,-0.15869565217391304,0.14153826791876545,-0.33304347826086955,-0.17391304347826086,0.05173913043478262,8
26,-0.17173913043478262,0.13012644715632332,-0.35043478260869565,-0.1391304347826087,-0.01782608695652173,8
27,-0.10869565217391303,0.10316356971917107,-0.25130434782608696,-0.13043478260869565,0.0856521739130435,8
28,-0.1934782608695652,0.0747712327039993,-0.2982608695652174,-0.1826086956521739,-0.09869565217391305,8
29,-0.13695652173913042,0.08822445168566533,-0.2717391304347826,-0.1391304347826087,-0.011739130434782606,8
30,-0.14347826086956522,0.07765465695431197,-0.2891304347826087,-0.13043478260869565,-0.049565217391304345,8
31,-0.15434782608695652,0.09281870452264868,-0.24913043478260868,-0.17391304347826086,0.01913043478260872,8
32,-0.17826086956521742,0.060088152004718495,-0.26652173913043475,-0.15652173913043477,-0.11304347826086956,8
33,-0.13260869565217392,0.13285792687476106,-0.2634782608695652,-0.16521739130434782,0.1339130434782609,8
34,-0.20652173913043478,0.08014047213550765,-0.34130434782608693,-0.2,-0.09043478260869564,8
35,-0.13478260869565217,0.1335143698502964,-0.2778260869565217,-0.20869565217391306,0.0691304347826087,8
36,-0.12391304347826086,0.11435278547684703,-0.30869565217391304,-0.13043478260869565,0.07130434782608698,8
37,-0.2326086956521739,0.06590220170097442,-0.31869565217391305,-0.23478260869565218,-0.1334782608695652,8
38,-0.18695652173913044,0.07862235356532664,-0.30130434782608695,-0.1826086956521739,-0.07304347826086956,8
39,-0.16956521739130437,0.08374504471416618,-0.26956521739130435,-0.1826086956521739,-0.038260869565217376,8
40,-0.14565217391304347,0.11517636677347483,-0.28391304347826085,-0.14782608695652175,0.03434782608695653,8
41,-0.0934782608695652,0.14247010763313864,-0.2778260869565217,-0.13043478260869565,0.13869565217391305,8
42,-0.15217391304347827,0.11161302306950814,-0.33217391304347826,-0.17391304347826086,0.01391304347826088,8
43,-0.15000000000000002,0.08757929164558124,-0.2891304347826087,-0.15652173913043477,-0.020869565217391292,8
44,-0.10434782608695652,0.10649955403405123,-0.24608695652173912,-0.10434782608695653,0.07434782608695654,8
45,-0.14782608695652175,0.08519964322724097,-0.2778260869565217,-0.15652173913043477,-0.01782608695652173,8
46,-0.15869565217391304,0.07323861099096964,-0.2717391304347826,-0.16521739130434782,-0.029999999999999978,8
47,-0.1826086956521739,0.11203564110195761,-0.3556521739130435,-0.19130434782608696,-0.011739130434782606,8
48,-0.16086956521739132,0.11127377297451936,-0.28391304347826085,-0.2,0.03434782608695653,8
49,-0.24130434782608695,0.14339589203513464,-0.4939130434782609,-0.2608695652173913,-0.06695652173913043,8
50,-0.1934782608695652,0.07375302371168424,-0.31565217391304345,-0.17391304347826086,-0.10173913043478261,8
51,-0.2043478260869565,0.1357608260521391,-0.38521739130434784,-0.17391304347826086,-0.009565217391304332,8
52,-0.15869565217391304,0.11534037734680269,-0.2778260869565217,-0.20869565217391306,0.04043478260869565,8
53,-0.19999999999999998,0.09405785935993015,-0.35043478260869565,-0.2,-0.06695652173913043,8
54,-0.19565217391304346,0.13631665570948595,-0.44478260869565217,-0.17391304347826086,-0.02913043478260869,8
55,-0.1108695652173913,0.07895225998841252,-0.24304347826086956,-0.10434782608695653,-0.0004347826086956424,8
56,-0.10869565217391305,0.07716625804042977,-0.22565217391304349,-0.10434782608695653,0.02521739130434784,8
57,-0.11304347826086958,0.09990543733109615,-0.2717391304347826,-0.1217391304347826,0.04869565217391306,8
58,-0.1565217391304348,0.06448868249648403,-0.23173913043478261,-0.1826086956521739,-0.0526086956521739,8
59,-0.2108695652173913,0.07919132869603036,-0.3526086956521739,-0.2,-0.10478260869565217,8
60,-0.20217391304347826,0.14509953561708908,-0.44478260869565217,-0.20869565217391306,-0.0004347826086956424,8
61,-0.10869565217391304,0.09026321518272476,-0.2604347826086956,-0.08695652173913043,0.0026086956521739193,8
62,-0.10434782608695653,0.09722034684781694,-0.26565217391304347,-0.11304347826086956,0.04869565217391306,8
63,-0.11521739130434783,0.06236516646861327,-0.21434782608695652,-0.09565217391304348,-0.04652173913043478,8
64,-0.2630434782608696,0.09158858449104738,-0.38217391304347825,-0.26956521739130435,-0.11086956521739129,8
65,-0.10869565217391305,0.09751157170437307,-0.28304347826086956,-0.09565217391304348,0.005652173913043481,8
66,-0.2043478260869565,0.10316356971917105,-0.4017391304347826,-0.16521739130434782,-0.08739130434782608,8
67,-0.13913043478260867,0.11135868239013649,-0.3095652173913043,-0.1391304347826087,0.03956521739130437,8
68,-0.21304347826086956,0.08684775806712253,-0.37826086956521743,-0.20869565217391306,-0.11304347826086956,8
69,-0.17826086956521742,0.13237684650120285,-0.33304347826086955,-0.19130434782608696,0.06521739130434787,8
70,-0.14999999999999997,0.04471079087218072,-0.23695652173913043,-0.1391304347826087,-0.09869565217391305,8
71,-0.09130434782608696,0.09274230003348496,-0.24608695652173912,-0.08695652173913043,0.008695652173913044,8
72,-0.1,0.07910176260287066,-0.21130434782608695,-0.07826086956521738,-0.011739130434782606,8
73,-0.1282608695652174,0.08450344228511657,-0.21434782608695652,-0.16521739130434782,0.02826086956521741,8
74,-0.16304347826086957,0.0909672867517725,-0.31565217391304345,-0.13043478260869565,-0.0782608695652174,8
75,-0.11956521739130435,0.14652560954764232,-0.32999999999999996,-0.11304347826086956,0.10391304347826089,8
76,-0.19565217391304346,0.09192336744289555,-0.37826086956521743,-0.1826086956521739,-0.08739130434782608,8
77,-0.15869565217391304,0.09719603872220937,-0.3352173913043478,-0.1391304347826087,-0.04652173913043478,8
78,-0.17391304347826086,0.07223151185146152,-0.26956521739130435,-0.16521739130434782,-0.055652173913043466,8
79,-0.0934782608695652,0.0996923433721574,-0.28,-0.06086956521739131,0.04260869565217393,8
80,-0.10869565217391304,0.10956176668134046,-0.28608695652173916,-0.10434782608695653,0.07434782608695654,8
81,-0.08260869565217391,0.11946636229594858,-0.25130434782608696,-0.09565217391304348,0.13782608695652177,8
82,-0.19565217391304346,0.12072559458186799,-0.3360869565217391,-0.22608695652173913,0.007826086956521754,8
83,-0.13695652173913042,0.14755409760568103,-0.3217391304347826,-0.15652173913043477,0.08652173913043479,8
84,-0.14130434782608697,0.12295587602068932,-0.30130434782608695,-0.09565217391304348,0.0026086956521739193,8
85,-0.15000000000000002,0.13257305294338542,-0.3730434782608696,-0.13043478260869565,0.008695652173913044,8
86,-0.14130434782608697,0.09988178267530559,-0.32913043478260867,-0.1217391304347826,-0.006521739130434769,8
87,-0.16521739130434782,0.03984848430396383,-0.21434782608695652,-0.16521739130434782,-0.09869565217391305,8
88,-0.1282608695652174,0.05529607539989958,-0.23391304347826086,-0.1217391304347826,-0.0526086956521739,8
