unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15108695652173915,0.11324709922131157,-0.3391304347826087,-0.13043478260869565,-0.004347826086956523,16
1,-0.2217391304347826,0.06721576014669699,-0.32608695652173914,-0.22608695652173913,-0.10217391304347827,16
2,-0.11195652173913044,0.09613883116734394,-0.28043478260869564,-0.09565217391304348,0.04782608695652174,16
3,-0.049999999999999996,0.06647341239748111,-0.16304347826086957,-0.052173913043478265,0.05434782608695652,16
4,-0.11304347826086955,0.06565073421974564,-0.21956521739130433,-0.1217391304347826,0.017391304347826084,16
5,-0.3695652173913044,0.10551879216966606,-0.5369565217391304,-0.4,-0.1673913043478261,16
6,0.029347826086956526,0.09745703333231383,-0.1782608695652174,0.052173913043478265,0.1673913043478261,16
7,0.006521739130434781,0.07627306431673406,-0.1,-0.008695652173913044,0.13043478260869565,16
8,0.17826086956521742,0.06860753842634565,0.05652173913043478,0.16521739130434782,0.2847826086956522,16
9,-0.11847826086956523,0.06755764884026232,-0.21956521739130433,-0.14782608695652175,0.019565217391304346,16
10,0.19782608695652174,0.10841267512862332,0.010869565217391302,0.2,0.3565217391304348,16
11,-0.558695652173913,0.04637115001674247,-0.6347826086956522,-0.5652173913043478,-0.4782608695652174,16
12,-0.06630434782608696,0.08288711662302771,-0.2217391304347826,-0.052173913043478265,0.06521739130434782,16
13,-0.2532608695652174,0.053768653069702764,-0.34347826086956523,-0.2434782608695652,-0.16086956521739132,16
14,-0.35,0.08736317955395705,-0.4608695652173913,-0.3565217391304348,-0.20652173913043478,16
15,-0.1673913043478261,0.07966731392090737,-0.29130434782608694,-0.16521739130434782,-0.021739130434782608,16
16,-0.0967391304347826,0.10112201355644024,-0.29130434782608694,-0.09565217391304348,0.06521739130434782,16
17,-0.19456521739130433,0.07473171928756128,-0.30434782608695654,-0.19130434782608696,-0.07391304347826087,16
18,-0.36630434782608695,0.10084121603125196,-0.5217391304347826,-0.34782608695652173,-0.20217391304347826,16
19,0.2934782608695652,0.07451798478696788,0.18913043478260871,0.2956521739130435,0.4282608695652174,16
20,-0.12282608695652175,0.07776868176775366,-0.26304347826086955,-0.1217391304347826,-0.015217391304347825,16
21,0.03152173913043478,0.06585736721609178,-0.06521739130434782,0.034782608695652174,0.14130434782608697,16
22,0.18478260869565216,0.0747712327039993,0.08478260869565218,0.17391304347826086,0.3456521739130435,16
23,0.19021739130434784,0.0878150552692821,0.052173913043478265,0.1826086956521739,0.3717391304347826,16
24,0.04456521739130434,0.0864044978000313,-0.0891304347826087,0.043478260869565216,0.18695652173913044,16
25,0.1358695652173913,0.08334199702916335,-0.010869565217391304,0.13043478260869565,0.26304347826086955,16
26,0.15217391304347827,0.1001888575808949,0.008695652173913044,0.1391304347826087,0.30434782608695654,16
27,0.06630434782608696,0.0826587377033702,-0.06521739130434782,0.043478260869565216,0.2043478260869565,16
28,-0.1597826086956522,0.08732936372936757,-0.3108695652173913,-0.16521739130434782,-0.015217391304347825,16
29,0.02826086956521739,0.10665475280031374,-0.1826086956521739,0.02608695652173913,0.21304347826086956,16
30,0.05543478260869565,0.06614378277661477,-0.06521739130434782,0.06956521739130435,0.14782608695652175,16
31,-0.41847826086956524,0.10158828467948941,-0.6152173913043478,-0.4260869565217391,-0.26521739130434785,16
32,-0.03913043478260869,0.0980914275885085,-0.21956521739130433,-0.043478260869565216,0.11739130434782609,16
33,-0.36195652173913045,0.08379440814003494,-0.5108695652173914,-0.3739130434782609,-0.23478260869565218,16
34,-0.2510869565217392,0.07740321110165185,-0.3891304347826087,-0.2434782608695652,-0.13695652173913042,16
35,-0.20978260869565216,0.08824453693389041,-0.35434782608695653,-0.23478260869565218,-0.041304347826086954,16
36,0.07391304347826087,0.08878512111592234,-0.09347826086956522,0.08695652173913043,0.1826086956521739,16
37,-0.24021739130434785,0.09319344882335713,-0.40869565217391307,-0.23478260869565218,-0.06956521739130435,16
38,0.14782608695652175,0.08110764393990273,3.469446951953614e-18,0.15652173913043477,0.29565217391304344,16
39,0.04347826086956522,0.08867860023639626,-0.13043478260869565,0.052173913043478265,0.18695652173913044,16
40,-0.4097826086956522,0.08121682105748976,-0.5065217391304349,-0.43478260869565216,-0.26956521739130435,16
41,0.019565217391304346,0.0711437746606677,-0.08260869565217391,0.008695652173913044,0.16521739130434782,16
42,-0.1923913043478261,0.07752522609144265,-0.26956521739130435,-0.20869565217391306,-0.034782608695652174,16
43,0.005434782608695655,0.09186551154660941,-0.15217391304347824,-0.008695652173913044,0.16956521739130434,16
44,-0.2956521739130435,0.08110764393990275,-0.40869565217391307,-0.28695652173913044,-0.1826086956521739,16
45,-0.04891304347826088,0.08819096610671379,-0.15869565217391304,-0.0782608695652174,0.11304347826086956,16
46,0.10543478260869564,0.09364873232544352,-0.017391304347826084,0.0782608695652174,0.31521739130434784,16
47,0.05217391304347826,0.06536215816683873,-0.08043478260869566,0.052173913043478265,0.14130434782608697,16
48,0.11847826086956523,0.05279297584600388,0.06086956521739131,0.10434782608695653,0.24347826086956523,16
49,-0.3,0.03961058077888825,-0.3717391304347826,-0.28695652173913044,-0.23695652173913043,16
50,0.1760869565217391,0.1054067645426144,0.06086956521739131,0.14782608695652172,0.35,16
51,0.006521739130434783,0.072460144836952,-0.1108695652173913,0.0,0.13478260869565217,16
52,-0.4880434782608696,0.09623709497852416,-0.7,-0.48695652173913045,-0.3739130434782609,16
53,-0.14021739130434785,0.10084121603125196,-0.25217391304347825,-0.16521739130434782,0.034782608695652174,16
54,-0.060869565217391314,0.07530655685082076,-0.2043478260869565,-0.052173913043478265,0.03695652173913043,16
55,-0.23043478260869565,0.07365684498303225,-0.37826086956521743,-0.22608695652173913,-0.13043478260869565,16
56,-0.5869565217391304,0.07692089570849622,-0.7326086956521739,-0.5826086956521739,-0.4782608695652174,16
57,0.06304347826086956,0.09423355131170975,-0.06956521739130435,0.052173913043478265,0.23913043478260868,16
58,-0.38913043478260867,0.07219879089311139,-0.5130434782608696,-0.3739130434782609,-0.28260869565217395,16
59,-0.27717391304347827,0.08407592886638125,-0.4326086956521739,-0.2782608695652174,-0.1391304347826087,16
60,0.008695652173913042,0.0860825646661884,-0.0891304347826087,-0.026086956521739132,0.18043478260869567,16
61,0.4097826086956522,0.07416039175398126,0.24347826086956523,0.40869565217391307,0.5108695652173914,16
62,-0.08369565217391303,0.07867493121390248,-0.1934782608695652,-0.09565217391304348,0.03695652173913043,16
63,0.05543478260869565,0.08711263160995276,-0.0891304347826087,0.06086956521739131,0.2217391304347826,16
64,-0.30326086956521736,0.0432466657914734,-0.3739130434782609,-0.30434782608695654,-0.24130434782608695,16
65,-0.33695652173913043,0.07701299819094935,-0.5021739130434782,-0.33043478260869563,-0.23043478260869565,16
66,0.026086956521739132,0.09243605054551869,-0.11739130434782609,0.034782608695652174,0.1760869565217391,16
67,0.4967391304347826,0.080983731942406,0.33695652173913043,0.5130434782608696,0.6391304347826087,16
68,0.009782608695652173,0.08004458823593331,-0.1282608695652174,0.017391304347826087,0.13478260869565217,16
69,0.22065217391304348,0.06628652647169271,0.11956521739130435,0.23478260869565218,0.31956521739130433,16
70,0.1532608695652174,0.07189541606153778,0.05,0.14782608695652175,0.2891304347826087,16
71,0.21739130434782605,0.09365504012407833,0.06739130434782609,0.2434782608695652,0.3760869565217391,16
72,-0.5967391304347827,0.08502612742001937,-0.7652173913043478,-0.6,-0.4391304347826087,16
73,0.14021739130434782,0.10140203351391008,-0.021739130434782608,0.13043478260869565,0.3282608695652174,16
74,0.10108695652173913,0.07498424535220513,-0.017391304347826084,0.08695652173913043,0.25,16
75,0.49347826086956526,0.09969234337215739,0.3173913043478261,0.48695652173913045,0.6456521739130435,16
76,0.517391304347826,0.07741084267289067,0.4152173913043478,0.5217391304347826,0.6282608695652174,16
77,-0.0032608695652173864,0.09359825463287957,-0.16304347826086957,0.017391304347826087,0.1282608695652174,16
78,0.014130434782608697,0.074224089761648,-0.13478260869565217,0.02608695652173913,0.11739130434782609,16
79,0.1826086956521739,0.08586268547013695,0.006521739130434783,0.21739130434782608,0.29782608695652174,16
80,0.10869565217391305,0.058169948522868054,0.015217391304347825,0.13043478260869565,0.1826086956521739,16
81,0.17173913043478262,0.07652050394260018,0.052173913043478265,0.16521739130434782,0.28695652173913044,16
82,-0.10978260869565218,0.09470254895634002,-0.31304347826086953,-0.11304347826086956,0.019565217391304346,16
83,-0.2326086956521739,0.06732114159653053,-0.36086956521739133,-0.22608695652173913,-0.13695652173913042,16
84,0.08043478260869566,0.09220569591499346,-0.03695652173913043,0.08695652173913043,0.2608695652173913,16
85,-0.013043478260869565,0.07288284614887049,-0.1282608695652174,-0.017391304347826084,0.1108695652173913,16
86,0.05869565217391305,0.07871246517492032,-0.07173913043478261,0.06956521739130435,0.18043478260869567,16
87,-0.45543478260869563,0.0681149784082317,-0.558695652173913,-0.45217391304347826,-0.3630434782608696,16
88,-0.7717391304347825,0.044285975624920364,-0.8652173913043478,-0.7565217391304347,-0.7217391304347827,16
89,-0.15543478260869564,0.08110036023965547,-0.26304347826086955,-0.17391304347826086,0.013043478260869563,16
90,-0.31739130434782614,0.07543196336042379,-0.45,-0.3217391304347826,-0.17391304347826086,16
91,-0.13695652173913042,0.06760135567594006,-0.26304347826086955,-0.14782608695652175,-0.028260869565217395,16
92,-0.1315217391304348,0.08792262236551801,-0.31521739130434784,-0.11304347826086956,-3.469446951953614e-18,16
93,0.0021739130434782605,0.04554853660816731,-0.09347826086956522,0.008695652173913044,0.07608695652173914,16
94,-0.5108695652173912,0.04797407932763893,-0.6130434782608696,-0.5043478260869565,-0.45,16
95,-0.1141304347826087,0.08074997000590546,-0.2217391304347826,-0.13043478260869565,0.013043478260869563,16
96,-0.30000000000000004,0.0657945476105285,-0.40217391304347827,-0.3217391304347826,-0.2,16
97,-0.23478260869565218,0.0539551028086559,-0.30434782608695654,-0.25217391304347825,-0.13695652173913042,16
98,-0.07391304347826086,0.08397046919925202,-0.21956521739130433,-0.0782608695652174,0.06304347826086956,16
99,0.2902173913043478,0.05225311018139963,0.21304347826086958,0.2782608695652174,0.3565217391304348,16
100,-0.15652173913043477,0.08952721861727828,-0.29782608695652174,-0.14782608695652175,-0.004347826086956523,16
101,-0.5923913043478262,0.07752522609144265,-0.7760869565217392,-0.5826086956521739,-0.5130434782608696,16
102,-0.5021739130434782,0.07701299819094935,-0.6173913043478261,-0.5130434782608696,-0.3695652173913043,16
103,-0.22717391304347825,0.09201971310129071,-0.3956521739130435,-0.23478260869565215,-0.06956521739130435,16
104,-0.2434782608695652,0.08203461853962264,-0.3826086956521739,-0.26956521739130435,-0.11956521739130435,16
105,-0.20978260869565218,0.11551949728642402,-0.3739130434782609,-0.20869565217391306,0.013043478260869563,16
106,-0.2184782608695652,0.07364882441949967,-0.3217391304347826,-0.23478260869565218,-0.10217391304347827,16
107,0.21413043478260868,0.07561187082364644,0.05869565217391304,0.20869565217391306,0.3456521739130435,16
108,-0.31086956521739134,0.06445203078423302,-0.40217391304347827,-0.32173913043478264,-0.1956521739130435,16
109,0.10760869565217392,0.08645917554497512,-0.03043478260869565,0.11304347826086956,0.24565217391304348,16
110,-0.2728260869565218,0.12453600082283509,-0.5,-0.25217391304347825,-0.10869565217391304,16
111,0.17065217391304346,0.08967885361884045,0.043478260869565216,0.17391304347826086,0.3565217391304348,16
112,-0.3586956521739131,0.046777032155108735,-0.44130434782608696,-0.3565217391304348,-0.2717391304347826,16
113,0.20869565217391306,0.09284415871331575,0.08478260869565218,0.23478260869565215,0.3717391304347826,16
114,-0.31195652173913047,0.07679022809208723,-0.43043478260869567,-0.31304347826086953,-0.17391304347826086,16
115,-0.43043478260869567,0.048997511606889754,-0.5282608695652173,-0.4173913043478261,-0.3630434782608696,16
116,0.1532608695652174,0.08220007635023752,0.02608695652173913,0.13043478260869565,0.3108695652173913,16
117,-0.07282608695652174,0.08010360729518567,-0.2,-0.06956521739130435,0.04782608695652174,16
118,-0.6804347826086956,0.0747712327039993,-0.7891304347826087,-0.6869565217391305,-0.5608695652173913,16
119,-0.175,0.08607570194327988,-0.33695652173913043,-0.16521739130434782,-0.01739130434782609,16
120,-0.32608695652173914,0.07716625804042977,-0.4434782608695652,-0.3217391304347826,-0.19130434782608696,16
121,-0.34456521739130436,0.10265267112193822,-0.5434782608695652,-0.3391304347826087,-0.1956521739130435,16
122,-0.31956521739130433,0.08084501731211761,-0.46956521739130436,-0.30434782608695654,-0.20652173913043478,16
123,-0.16086956521739132,0.06608123545030722,-0.26304347826086955,-0.16521739130434782,-0.05,16
124,-0.08043478260869566,0.07061035551700745,-0.1934782608695652,-0.0782608695652174,0.043478260869565216,16
125,-0.275,0.09072669234141412,-0.4434782608695652,-0.26956521739130435,-0.13695652173913042,16
126,-0.341304347826087,0.06815832785474298,-0.4652173913043478,-0.3565217391304348,-0.23695652173913043,16
127,-0.21413043478260868,0.07409663898762724,-0.34347826086956523,-0.20869565217391306,-0.07608695652173914,16
128,0.21956521739130436,0.059574737417585746,0.11521739130434783,0.21739130434782608,0.30434782608695654,16
129,-0.49782608695652175,0.0779886570202265,-0.5934782608695652,-0.5130434782608696,-0.3282608695652174,16
130,-0.3065217391304348,0.07919132869603036,-0.4369565217391304,-0.2956521739130435,-0.18478260869565216,16
131,-0.4141304347826087,0.09618797562099055,-0.6130434782608696,-0.4173913043478261,-0.30434782608695654,16
132,-0.5097826086956522,0.0863497854324746,-0.6391304347826087,-0.5130434782608696,-0.3739130434782609,16
133,-0.13804347826086957,0.1019597663338371,-0.31521739130434784,-0.16521739130434782,0.03043478260869565,16
134,-0.4423913043478261,0.09171105072016457,-0.5934782608695652,-0.408695652173913,-0.3282608695652174,16
135,-0.03369565217391304,0.07403283132112097,-0.14130434782608697,-0.02608695652173913,0.0782608695652174,16
136,-0.44130434782608696,0.07087756689957003,-0.5847826086956522,-0.4434782608695652,-0.3282608695652174,16
137,0.0021739130434782587,0.08200580919069571,-0.15652173913043477,0.008695652173913042,0.11304347826086956,16
138,-0.11521739130434783,0.09200045204129925,-0.2565217391304348,-0.08695652173913043,0.0608695652173913,16
139,-0.17717391304347826,0.08424438973764622,-0.33695652173913043,-0.17391304347826086,-0.0391304347826087,16
140,-0.3717391304347826,0.09302214302319421,-0.523913043478261,-0.3826086956521739,-0.20217391304347826,16
141,0.005434782608695653,0.06031384521306558,-0.10652173913043478,0.02608695652173913,0.0782608695652174,16
142,-0.12391304347826085,0.09281870452264866,-0.2608695652173913,-0.1391304347826087,0.06956521739130435,16
143,-0.0782608695652174,0.10649955403405122,-0.21521739130434783,-0.10434782608695653,0.14347826086956522,16
144,-0.16521739130434782,0.07196932764020368,-0.29565217391304344,-0.14782608695652175,-0.04565217391304348,16
145,-0.4489130434782609,0.0711022453975056,-0.5652173913043478,-0.4434782608695652,-0.3565217391304348,16
146,-0.5097826086956522,0.07927334205093403,-0.6347826086956522,-0.4782608695652174,-0.38913043478260867,16
147,1.3010426069826053e-18,0.05499613322031964,-0.0891304347826087,0.008695652173913042,0.07173913043478261,16
148,-0.22934782608695653,0.10855969758390316,-0.40217391304347827,-0.25217391304347825,-0.05652173913043478,16
149,0.005434782608695654,0.08480350912951969,-0.1391304347826087,0.017391304347826087,0.13478260869565217,16
150,-0.266304347826087,0.08569051227609674,-0.37826086956521743,-0.2608695652173913,-0.1108695652173913,16
