time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06220968812209687,0.016388130565713106,0.04391174518911745,0.061380225613802256,0.09278367617783677,8
1,0.10177504976775051,0.029129018025191043,0.06318845388188454,0.0982083609820836,0.14787657597876577,8
2,0.10691771731917717,0.021118415186276353,0.08122096881220969,0.10053085600530856,0.14132382216323822,8
3,0.05457863304578633,0.018638375088840878,0.027621101526211018,0.056735235567352355,0.07783676177836762,8
4,0.10476111479761115,0.02207913281170222,0.06740212342402123,0.10252156602521567,0.13631386861313868,8
5,0.1104014598540146,0.015018311486503053,0.09238553417385534,0.10816191108161911,0.13843729263437293,8
6,0.09074319840743197,0.014914649294841096,0.06234240212342402,0.09455872594558726,0.10864299933643,8
7,0.16697080291970803,0.018538255106330774,0.14742866622428666,0.1585932315859323,0.19099203715992039,8
8,0.09870603848706039,0.008489742257414721,0.08589913735899138,0.09688122096881222,0.11305573988055741,8
9,0.13727604512276045,0.010829807603925523,0.11962508294625082,0.13968148639681488,0.14907100199071002,8
10,0.14051094890510948,0.013324173441907781,0.12490046449900465,0.1353682813536828,0.1626244193762442,8
11,0.16357000663570004,0.021581332936893717,0.13946582614465824,0.16191108161911083,0.20371599203715993,8
12,0.1300597213005972,0.02048755604679885,0.08989714664897146,0.13470471134704712,0.1500497677504977,8
13,0.11587591240875912,0.030221475311360747,0.08087259455872595,0.10650298606502986,0.16775049767750497,8
14,0.07996018579960186,0.008555936933130476,0.06317186463171864,0.08195089581950896,0.08900132714001327,8
15,0.10849369608493696,0.024502721217832455,0.06290643662906437,0.11247511612475117,0.13487060384870603,8
16,0.15958858659588585,0.016254079248727127,0.13765759787657597,0.1585932315859323,0.18576642335766422,8
17,0.17642667551426675,0.026193028653411162,0.1444923689449237,0.17319177173191772,0.21391838088918383,8
18,0.19210351692103517,0.012751080856387284,0.1712674187126742,0.19210351692103517,0.20746516257465164,8
19,0.09945255474452555,0.0046619925336418054,0.09215328467153285,0.09920371599203716,0.10582282680822827,8
20,0.1561877903118779,0.016839314680427507,0.1373921698739217,0.152621101526211,0.18535169210351693,8
21,0.15875912408759124,0.021562834739244297,0.12345719973457199,0.15394824153948242,0.18988055739880558,8
22,0.13404114134041142,0.020672096208951843,0.10280358327803583,0.13603185136031853,0.16690444591904446,8
23,0.1484737889847379,0.017590081905583567,0.120371599203716,0.15063039150630392,0.16987392169873922,8
24,0.12873258128732581,0.024256637991286314,0.07971134704711347,0.13503649635036497,0.15474452554744525,8
25,0.1272395487723955,0.03149293394401023,0.07473457199734572,0.1320504313205043,0.16632382216323824,8
26,0.1190278699402787,0.017662488253938933,0.10054744525547446,0.11280690112806901,0.1451393497013935,8
27,0.04785998672859987,0.02473620750314956,0.0049104180491041805,0.0491041804910418,0.08445587259455874,8
28,0.1300597213005972,0.01733239268295816,0.10565693430656935,0.126078301260783,0.15650298606502985,8
29,0.11479761114797611,0.02027149352407449,0.08576642335766423,0.10816191108161911,0.14508958195089583,8
30,0.09621765096217652,0.028154846083048156,0.05917385534173855,0.10351692103516921,0.1395819508958195,8
31,0.09074319840743197,0.024226553811234935,0.05184140676841407,0.0889183808891838,0.12753815527538157,8
32,0.12276045122760451,0.015247677893929737,0.09946914399469144,0.11944260119442601,0.14767750497677504,8
33,0.10326808228268083,0.010402068373301845,0.08624751161247513,0.10185799601857996,0.11687126741871268,8
34,0.15676841406768413,0.020748503529518143,0.11517916390179164,0.16191108161911083,0.17518248175182483,8
35,0.1283178500331785,0.017900831001084305,0.11604180491041804,0.12043795620437955,0.16668878566688786,8
36,0.11272395487723955,0.030001212887811365,0.0818513603185136,0.10351692103516921,0.16713669542136694,8
37,0.11687126741871268,0.02341480251738807,0.0896151293961513,0.11147976111479761,0.1584273390842734,8
38,0.10384870603848706,0.01959779618529842,0.06906104844061049,0.10583941605839417,0.12976111479761115,8
39,0.08020902455209025,0.02509189209835638,0.028019243530192438,0.08427339084273391,0.10008294625082946,8
40,0.09066025215660253,0.013538037714152124,0.06965826144658262,0.09190444591904445,0.11425016589250167,8
41,0.1365295288652953,0.027413453554166925,0.10545786330457863,0.13271400132714,0.18229927007299268,8
42,0.08941605839416059,0.02300289619036445,0.05431320504313205,0.0889183808891838,0.12214664897146649,8
43,0.08203384207033843,0.018205710076018556,0.06650630391506304,0.07664233576642336,0.12020570670205709,8
44,0.0371599203715992,0.012374290775694437,0.024353019243530193,0.032183145321831454,0.059704711347047114,8
45,0.08327803583278036,0.018193802084744786,0.051675514266755145,0.08195089581950896,0.10847710683477106,8
46,0.11753483742534837,0.02158499879974902,0.0944591904445919,0.10716655607166556,0.15094558725945587,8
47,0.1074983410749834,0.016011849385552297,0.08661247511612476,0.11181154611811546,0.12760451227604513,8
48,0.13910086264100863,0.02031472053046493,0.10943928334439283,0.14034505640345057,0.16488055739880558,8
49,0.1522063702720637,0.023939012249223797,0.11368613138686132,0.15660252156602522,0.18998009289980095,8
50,0.09671532846715329,0.016357875529634663,0.06929329794293299,0.09688122096881222,0.11808228268082284,8
51,0.14341406768414067,0.01800354058766422,0.11848042468480424,0.14001327140013273,0.1754810882548109,8
52,0.1369442601194426,0.01941987677790704,0.11206038487060385,0.1353682813536828,0.17149966821499668,8
53,0.1084107498341075,0.02539171570087812,0.0650464499004645,0.1121433311214333,0.14175514266755143,8
54,0.1338752488387525,0.019540841057381797,0.09499004644990046,0.13636363636363635,0.15282017252820174,8
55,0.12947909754479098,0.011685416475791636,0.11212674187126742,0.1267418712674187,0.14900464499004645,8
56,0.17344061048440612,0.03238421768022098,0.13437292634372927,0.16821499668214995,0.23530192435301925,8
57,0.14258460517584606,0.019057972900681886,0.11360318513603185,0.13901791639017919,0.16909422694094228,8
58,0.15137690776376905,0.015999598624827797,0.12684140676841407,0.15295288652952888,0.17148307896483078,8
59,0.1491373589913736,0.018211188915260766,0.12360650298606504,0.14631718646317188,0.17863304578633046,8
60,0.18853682813536826,0.024166700140212282,0.16347047113470473,0.18214996682149964,0.22320836098208363,8
