start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8391607721941234,0.8392378452573234,0.38549747178028304,0.45466302201637143,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
