time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.2355,0.031650434436196924,0.20070000000000002,0.228,0.29560000000000003,8
1,0.2445,0.030947536250887576,0.1948,0.254,0.2786,8
2,0.2525,0.021673716801693235,0.232,0.246,0.29059999999999997,8
3,0.1855,0.033878459232969844,0.1289,0.188,0.2365,8
4,0.22499999999999998,0.034219877264537346,0.17500000000000002,0.216,0.2812,8
5,0.3065,0.03698310425045469,0.2437,0.304,0.35059999999999997,8
6,0.278,0.04,0.2407,0.264,0.3563,8
7,0.2725,0.047092993109378804,0.1969,0.28,0.3469,8
8,0.2755,0.039214155607382395,0.232,0.266,0.3306,8
9,0.2105,0.026678643143908203,0.17479999999999998,0.20400000000000001,0.2506,8
10,0.28700000000000003,0.04043513323831145,0.227,0.28200000000000003,0.357,8
11,0.233,0.037986839826445164,0.1835,0.226,0.2998,8
12,0.202,0.017549928774784247,0.17409999999999998,0.206,0.2233,8
13,0.2645,0.02301629857296781,0.2374,0.26,0.3038,8
14,0.2395,0.04949494923727067,0.1727,0.25,0.3175,8
15,0.3065,0.03888122940443113,0.2687,0.292,0.3815,8
16,0.29400000000000004,0.02734958866235468,0.2647,0.286,0.3457,8
17,0.28,0.036878177829171556,0.2268,0.28400000000000003,0.3346,8
18,0.201,0.03445286635390443,0.14420000000000002,0.216,0.2445,8
19,0.251,0.030967725134404045,0.1943,0.258,0.2892,8
20,0.2255,0.029253204952620144,0.1729,0.238,0.2605,8
21,0.30499999999999994,0.04250882261366456,0.2383,0.3,0.3704,8
22,0.30650000000000005,0.027780388766178207,0.2647,0.308,0.33930000000000005,8
23,0.2505,0.038049310112011236,0.1854,0.27,0.2833,8
24,0.246,0.014282856857085705,0.22870000000000001,0.244,0.2706,8
25,0.32949999999999996,0.03352238058372347,0.28609999999999997,0.316,0.3746,8
26,0.29850000000000004,0.02945759664331088,0.2437,0.298,0.33130000000000004,8
27,0.26,0.03212475680841802,0.20700000000000002,0.26,0.3111,8
28,0.247,0.02286919325205855,0.2122,0.246,0.27930000000000005,8
29,0.2745,0.0554233705218295,0.20420000000000002,0.26,0.3577,8
30,0.20600000000000002,0.039496835316263,0.148,0.214,0.2676,8
31,0.2505,0.03285954960129551,0.20609999999999998,0.242,0.2979,8
32,0.21050000000000002,0.03560547710675985,0.1484,0.212,0.25930000000000003,8
33,0.195,0.03018277654557314,0.1371,0.202,0.22990000000000002,8
34,0.3065,0.027563562904675435,0.26940000000000003,0.308,0.3518,8
35,0.2455,0.0297279329923895,0.1983,0.242,0.2885,8
36,0.23349999999999999,0.043906149910917944,0.1887,0.22199999999999998,0.3104,8
37,0.1885,0.0300291525021936,0.14070000000000002,0.196,0.22590000000000002,8
38,0.29450000000000004,0.024733580412063274,0.2527,0.302,0.32,8
39,0.1745,0.02348935929309269,0.1348,0.176,0.2066,8
40,0.3125,0.06291065092653231,0.1923,0.32,0.3994,8
41,0.2485,0.0281024909927928,0.1905,0.256,0.27130000000000004,8
42,0.306,0.050199601592044535,0.2315,0.304,0.38570000000000004,8
43,0.2455,0.01958953802415974,0.2174,0.244,0.272,8
44,0.22499999999999998,0.03345145736735546,0.1649,0.23399999999999999,0.27040000000000003,8
45,0.1745,0.022798026230355994,0.135,0.174,0.2104,8
46,0.25,0.021817424229271427,0.2167,0.256,0.2812,8
47,0.28500000000000003,0.03057776970284131,0.2329,0.29,0.3304,8
48,0.22999999999999998,0.018000000000000006,0.2094,0.222,0.2619,8
49,0.248,0.04907137658554119,0.18,0.266,0.3092,8
