unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.355,0.07599342076785331,-0.473,-0.33999999999999997,-0.247,8
1,-0.25,0.1396424004376894,-0.393,-0.32,-0.013999999999999986,8
2,-0.34,0.0916515138991168,-0.44,-0.36,-0.174,8
3,-0.29000000000000004,0.13527749258468685,-0.473,-0.26,-0.06799999999999998,8
4,-0.21499999999999997,0.1384738242412623,-0.419,-0.22,0.03800000000000005,8
5,-0.315,0.07858116822750855,-0.45899999999999996,-0.32,-0.207,8
6,-0.095,0.09578622030334008,-0.2,-0.12,0.09200000000000003,8
7,-0.29500000000000004,0.16605721905415616,-0.513,-0.3,-0.087,8
8,-0.28,0.08485281374238571,-0.393,-0.30000000000000004,-0.13399999999999998,8
9,-0.235,0.16904141504376965,-0.473,-0.18,-0.013999999999999986,8
10,-0.31500000000000006,0.15548311805466214,-0.52,-0.33999999999999997,-0.06099999999999998,8
11,-0.215,0.18214005600086985,-0.44,-0.26,0.03300000000000001,8
12,-0.32,0.14696938456699069,-0.513,-0.32,-0.127,8
13,-0.265,0.1413329402510257,-0.48,-0.24,-0.06099999999999998,8
14,-0.265,0.10380269746013347,-0.393,-0.28,-0.06799999999999998,8
15,-0.27,0.1260952021291849,-0.46599999999999997,-0.26,-0.06799999999999998,8
16,-0.265,0.15740076238697193,-0.46599999999999997,-0.30000000000000004,-0.006999999999999993,8
17,-0.35,0.1493318452306808,-0.56,-0.33999999999999997,-0.167,8
18,-0.23,0.11618950038622251,-0.419,-0.22,-0.087,8
19,-0.3,0.12489995996796797,-0.492,-0.32,-0.07499999999999996,8
20,-0.37,0.12922847983320088,-0.546,-0.4,-0.14799999999999996,8
21,-0.225,0.10185774393731682,-0.353,-0.24000000000000002,-0.087,8
22,-0.32,0.116619037896906,-0.499,-0.32,-0.11499999999999996,8
23,-0.24,0.132664991614216,-0.426,-0.24,0.005000000000000032,8
24,-0.38,0.09999999999999999,-0.513,-0.4,-0.214,8
25,-0.09,0.16217274740226853,-0.299,-0.1,0.2240000000000001,8
26,-0.27,0.12767145334803706,-0.44,-0.26,-0.12,8
27,-0.075,0.09886859966642594,-0.252,-0.06,0.03300000000000001,8
28,-0.28500000000000003,0.11565033506220376,-0.46599999999999997,-0.28,-0.127,8
29,-0.29500000000000004,0.10185774393731681,-0.46599999999999997,-0.30000000000000004,-0.167,8
30,-0.26,0.132664991614216,-0.46599999999999997,-0.26,-0.06099999999999998,8
31,-0.33499999999999996,0.11651180197731044,-0.506,-0.33999999999999997,-0.14099999999999996,8
32,-0.30500000000000005,0.1263922465976454,-0.5579999999999999,-0.28,-0.167,8
33,-0.265,0.1969136866751522,-0.506,-0.32,0.09200000000000003,8
34,-0.08499999999999999,0.13919410907075053,-0.306,-0.06,0.08,8
35,-0.32999999999999996,0.17058722109231983,-0.546,-0.36,-0.053999999999999986,8
36,-0.33499999999999996,0.12155245781143217,-0.513,-0.32,-0.14099999999999996,8
37,-0.15000000000000002,0.12288205727444508,-0.372,-0.12,0.019000000000000024,8
38,-0.385,0.16963195453687374,-0.593,-0.42000000000000004,-0.127,8
39,-0.22499999999999998,0.14413535305399575,-0.393,-0.26,-0.04,8
40,-0.29500000000000004,0.1455163221085525,-0.539,-0.28,-0.06799999999999998,8
41,-0.35000000000000003,0.1596871942267131,-0.6,-0.30000000000000004,-0.167,8
42,-0.34500000000000003,0.07729812416870153,-0.499,-0.32,-0.28,8
43,-0.29,0.09110433579144299,-0.46599999999999997,-0.24,-0.207,8
44,-0.29000000000000004,0.10908712114635714,-0.433,-0.28,-0.127,8
45,-0.26,0.08485281374238571,-0.419,-0.24,-0.16,8
46,-0.315,0.22220486043288973,-0.586,-0.36,0.09700000000000007,8
47,-0.33499999999999996,0.08703447592764606,-0.473,-0.30000000000000004,-0.24,8
48,-0.27,0.0714142842854285,-0.36,-0.28,-0.167,8
49,-0.235,0.08351646544245034,-0.379,-0.24,-0.127,8
50,-0.25,0.21142374511865974,-0.48,-0.32,0.09900000000000002,8
51,-0.29000000000000004,0.12922847983320085,-0.48,-0.26,-0.127,8
52,-0.29000000000000004,0.12609520212918493,-0.433,-0.33999999999999997,-0.12,8
53,-0.28500000000000003,0.12072696467649635,-0.426,-0.33999999999999997,-0.06799999999999998,8
54,-0.33499999999999996,0.16844880527923017,-0.586,-0.32,-0.07499999999999996,8
55,-0.09,0.06855654600401044,-0.153,-0.12,0.05200000000000003,8
56,-0.31000000000000005,0.08660254037844387,-0.426,-0.33999999999999997,-0.167,8
57,-0.34,0.09591663046625439,-0.506,-0.32,-0.214,8
58,-0.26,0.07745966692414834,-0.353,-0.28,-0.10799999999999997,8
59,-0.235,0.14203872711341792,-0.393,-0.26,0.012000000000000028,8
60,-0.15,0.17291616465790582,-0.433,-0.08,0.06600000000000002,8
61,-0.375,0.10380269746013347,-0.48,-0.4,-0.207,8
62,-0.36,0.1414213562373095,-0.579,-0.38,-0.13399999999999998,8
63,-0.055,0.1843230859116676,-0.33899999999999997,-0.08,0.2,8
64,-0.33,0.12288205727444507,-0.48,-0.34,-0.13399999999999998,8
65,-0.31000000000000005,0.09110433579144299,-0.433,-0.30000000000000004,-0.14799999999999996,8
66,-0.25,0.07681145747868608,-0.36,-0.24,-0.13399999999999998,8
67,-0.385,0.16116761461286197,-0.711,-0.33999999999999997,-0.24,8
68,-0.37,0.11269427669584645,-0.513,-0.4,-0.2,8
69,-0.225,0.11989578808281799,-0.386,-0.28,-0.04699999999999999,8
70,-0.34500000000000003,0.15612494995995996,-0.553,-0.33999999999999997,-0.07499999999999996,8
71,-0.275,0.12072696467649636,-0.46599999999999997,-0.28,-0.12,8
72,-0.26,0.19390719429665315,-0.473,-0.28,0.07800000000000004,8
73,-0.29000000000000004,0.1841195263952197,-0.553,-0.24000000000000002,-0.04699999999999999,8
74,-0.245,0.13028814220795384,-0.473,-0.2,-0.12,8
75,-0.275,0.12718097341976906,-0.4,-0.32,-0.087,8
76,-0.275,0.1759971590679804,-0.5579999999999999,-0.32,-0.04,8
77,-0.1,0.12489995996796797,-0.28,-0.08,0.07300000000000001,8
78,-0.225,0.22972810015320289,-0.539,-0.24,0.13200000000000003,8
79,-0.12,0.10954451150103323,-0.273,-0.14,0.059000000000000025,8
80,-0.28,0.17549928774784243,-0.513,-0.28,0.012000000000000028,8
81,-0.45,0.10535653752852739,-0.593,-0.45999999999999996,-0.28700000000000003,8
82,-0.3,0.18439088914585774,-0.56,-0.2,-0.12,8
83,-0.14,0.12489995996796797,-0.28,-0.15999999999999998,0.03300000000000001,8
84,-0.23500000000000001,0.13481468762712764,-0.433,-0.22000000000000003,-0.08,8
85,-0.30000000000000004,0.11661903789690602,-0.525,-0.28,-0.14099999999999996,8
86,-0.275,0.1880824287380403,-0.513,-0.28,0.03800000000000005,8
87,-0.15000000000000002,0.14387494569938158,-0.28,-0.2,0.13200000000000003,8
88,-0.29500000000000004,0.14823967080373593,-0.5579999999999999,-0.30000000000000004,-0.087,8
89,-0.31,0.13527749258468683,-0.513,-0.28,-0.13399999999999998,8
90,-0.34,0.20688160865577201,-0.64,-0.28,-0.09399999999999999,8
91,-0.29500000000000004,0.09987492177719089,-0.433,-0.28,-0.167,8
92,-0.18000000000000002,0.09591663046625439,-0.306,-0.2,-0.013999999999999986,8
93,-0.2,0.08717797887081348,-0.32,-0.2,-0.087,8
94,-0.30500000000000005,0.06304760106459245,-0.426,-0.28,-0.24,8
95,-0.33,0.15198684153570663,-0.572,-0.33999999999999997,-0.09399999999999999,8
96,-0.385,0.16240381768911716,-0.593,-0.4,-0.08199999999999996,8
97,-0.19,0.11958260743101398,-0.386,-0.2,-0.013999999999999986,8
98,-0.27,0.18193405398660253,-0.506,-0.32,-0.006999999999999993,8
99,-0.24,0.09380831519646858,-0.36,-0.22,-0.09399999999999999,8
100,-0.275,0.20143237078483686,-0.593,-0.22000000000000003,-0.04699999999999999,8
101,-0.125,0.1759971590679804,-0.379,-0.16,0.16500000000000004,8
102,-0.35,0.1307669683062202,-0.546,-0.32,-0.14799999999999996,8
103,-0.36,0.12806248474865697,-0.48,-0.38,-0.11499999999999996,8
104,-0.31,0.14247806848775008,-0.5579999999999999,-0.32,-0.12,8
105,-0.14500000000000002,0.0957862203033401,-0.28,-0.12,-0.013999999999999986,8
106,-0.29500000000000004,0.10758717395675006,-0.46599999999999997,-0.28,-0.16,8
107,-0.17,0.13527749258468685,-0.346,-0.18,0.08500000000000002,8
108,-0.2,0.08944271909999159,-0.346,-0.2,-0.08,8
109,-0.32499999999999996,0.17255433926737399,-0.565,-0.36,-0.020999999999999977,8
110,-0.29000000000000004,0.2471841418861655,-0.52,-0.38,0.15100000000000005,8
111,-0.21000000000000002,0.10344080432788601,-0.346,-0.22,-0.020999999999999977,8
112,-0.28500000000000003,0.1678541033159452,-0.506,-0.32,0.012000000000000028,8
113,-0.36000000000000004,0.11832159566199232,-0.52,-0.33999999999999997,-0.181,8
114,-0.35,0.17748239349298847,-0.593,-0.36,-0.041999999999999954,8
115,-0.14500000000000002,0.1263922465976454,-0.313,-0.18,0.04,8
116,-0.32,0.13711309200802088,-0.506,-0.34,-0.12,8
117,-0.27,0.06855654600401044,-0.353,-0.28,-0.16,8
118,-0.245,0.10087120500916007,-0.36,-0.24000000000000002,-0.12,8
119,-0.19999999999999998,0.17888543819998318,-0.46599999999999997,-0.22,0.09200000000000003,8
120,-0.275,0.09886859966642594,-0.4,-0.26,-0.16,8
121,-0.305,0.16605721905415616,-0.513,-0.33999999999999997,-0.020999999999999977,8
122,-0.21000000000000002,0.12609520212918493,-0.353,-0.24,0.012000000000000028,8
123,-0.33999999999999997,0.12,-0.473,-0.38,-0.10799999999999997,8
124,-0.275,0.11034038245356954,-0.45199999999999996,-0.30000000000000004,-0.10099999999999998,8
125,-0.255,0.13257073583562853,-0.47800000000000004,-0.26,-0.03499999999999997,8
126,-0.21000000000000002,0.12288205727444508,-0.4,-0.18,-0.053999999999999986,8
127,-0.155,0.1377497731395591,-0.405,-0.14,0.05200000000000003,8
128,-0.14,0.09165151389911681,-0.266,-0.16,0.019000000000000024,8
129,-0.23999999999999996,0.1019803902718557,-0.36,-0.24,-0.06099999999999998,8
130,-0.24500000000000002,0.16665833312498957,-0.5509999999999999,-0.22,-0.020999999999999977,8
131,-0.30000000000000004,0.066332495807108,-0.393,-0.30000000000000004,-0.181,8
132,-0.17,0.13820274961085255,-0.313,-0.22,0.08500000000000002,8
133,-0.29000000000000004,0.099498743710662,-0.46599999999999997,-0.26,-0.167,8
134,-0.22500000000000003,0.07984359711335655,-0.353,-0.2,-0.10099999999999998,8
135,-0.165,0.1287439318958373,-0.424,-0.14,-0.020999999999999977,8
136,-0.265,0.10758717395675006,-0.426,-0.28,-0.09399999999999999,8
137,-0.32999999999999996,0.14798648586948743,-0.546,-0.32,-0.16,8
138,-0.18,0.16248076809271922,-0.426,-0.18,0.09200000000000003,8
