unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.019999999999999997,0.1414213562373095,-0.146,-0.02,0.28500000000000003,8
1,0.13,0.08426149773176358,-0.026,0.16,0.233,8
2,0.065,0.12796483892069727,-0.146,0.1,0.233,8
3,0.13,0.12922847983320085,-0.04,0.12,0.339,8
4,0.020000000000000004,0.11661903789690602,-0.08,-0.02,0.24500000000000005,8
5,0.14,0.15491933384829668,0.0,0.08,0.426,8
6,-0.05500000000000001,0.12796483892069727,-0.23299999999999998,-0.04,0.12,8
7,0.065,0.18432308591166763,-0.219,0.08,0.28,8
8,0.024999999999999994,0.13702189606044723,-0.23800000000000002,0.04,0.193,8
9,-0.03499999999999998,0.15803480629279107,-0.306,-0.02,0.153,8
10,0.095,0.14551632210855248,-0.132,0.08,0.339,8
11,-0.005,0.11390785749894518,-0.212,0.0,0.12,8
12,-0.039999999999999994,0.08246211251235322,-0.153,-0.06,0.08,8
13,-0.11499999999999999,0.15024979201316718,-0.36,-0.06,0.04,8
14,0.010000000000000002,0.13379088160259653,-0.186,0.02,0.24500000000000005,8
15,3.469446951953614e-18,0.10954451150103323,-0.212,0.04,0.113,8
16,0.015000000000000003,0.14688430821568382,-0.219,0.02,0.25200000000000006,8
17,-0.16999999999999998,0.11445523142259598,-0.391,-0.16,-0.020999999999999977,8
18,-0.075,0.13028814220795384,-0.273,-0.07999999999999999,0.08,8
19,0.014999999999999993,0.13407087677791923,-0.212,0.02,0.21900000000000003,8
20,-0.05500000000000001,0.17769355643916862,-0.266,-0.12,0.16,8
21,-0.07,0.10908712114635714,-0.292,-0.04,0.03300000000000001,8
22,-0.08,0.07999999999999999,-0.219,-0.08,0.03300000000000001,8
23,0.035,0.09260129588726068,-0.106,0.02,0.18600000000000003,8
24,0.07,0.14106735979665885,-0.179,0.1,0.25900000000000006,8
25,0.02,0.08,-0.08,0.06,0.113,8
26,-0.08,0.11832159566199232,-0.266,-0.1,0.07300000000000001,8
27,0.01,0.10535653752852739,-0.11299999999999999,-0.02,0.18600000000000003,8
28,-0.09,0.12922847983320085,-0.24,-0.1,0.113,8
29,0.035,0.046636895265444074,-0.033,0.04,0.113,8
30,0.04,0.13999999999999999,-0.219,0.08,0.193,8
31,0.055,0.12318684994754919,-0.179,0.08,0.193,8
32,0.08,0.13711309200802088,-0.139,0.12,0.266,8
33,-0.030000000000000002,0.0818535277187245,-0.12,-0.06,0.10600000000000001,8
34,0.065,0.14551632210855248,-0.08,0.06,0.325,8
35,-0.019999999999999997,0.10392304845413264,-0.219,0.02,0.08,8
36,0.085,0.15419143945109276,-0.19799999999999998,0.1,0.29900000000000004,8
37,0.030000000000000002,0.14662878298615178,-0.16,0.02,0.266,8
38,-0.015,0.08703447592764604,-0.11299999999999999,-0.04,0.139,8
39,0.09,0.1307669683062202,-0.073,0.06,0.306,8
40,0.07999999999999999,0.12649110640673517,-0.08,0.1,0.233,8
41,0.13,0.16217274740226856,-0.073,0.1,0.393,8
42,-0.04000000000000001,0.09165151389911681,-0.179,-0.08,0.08,8
43,0.065,0.05634713834792322,-0.026,0.06,0.153,8
44,-0.05500000000000001,0.16605721905415616,-0.313,-0.019999999999999997,0.153,8
