start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.666633447616516,0.6666336642521589,0.46587548292221675,0.4762365595546411,230,230,True,"Terminated - min grad norm reached after 230 iterations, 15.19 seconds.",True
