time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15050000000000002,0.04151806835583756,-0.2099,-0.144,-0.0837,8
1,-0.1835,0.047557859497668734,-0.23529999999999998,-0.196,-0.10039999999999999,8
2,-0.178,0.05272570530585626,-0.28459999999999996,-0.158,-0.1287,8
3,-0.191,0.04697871858618539,-0.257,-0.2,-0.1098,8
4,-0.1335,0.03888122940443113,-0.1878,-0.138,-0.07339999999999999,8
5,-0.12000000000000001,0.04014971979976946,-0.1765,-0.11599999999999999,-0.0668,8
6,-0.0995,0.019228884523029413,-0.1318,-0.10200000000000001,-0.07339999999999999,8
7,-0.1135,0.031618823507524756,-0.1532,-0.12,-0.054299999999999994,8
8,-0.176,0.04445222154178574,-0.2306,-0.176,-0.1042,8
9,-0.21000000000000002,0.0357211421989835,-0.2605,-0.20600000000000002,-0.1491,8
10,-0.083,0.03427827300200522,-0.14029999999999998,-0.084,-0.026299999999999994,8
11,-0.21,0.02959729717389748,-0.2499,-0.216,-0.1576,8
12,-0.16849999999999998,0.03646573734342966,-0.24130000000000001,-0.16199999999999998,-0.12819999999999998,8
13,-0.195,0.043714985988788785,-0.24259999999999998,-0.216,-0.12489999999999998,8
14,-0.14500000000000002,0.018520259177452134,-0.1791,-0.146,-0.1214,8
15,-0.1755,0.033432768356808265,-0.2193,-0.172,-0.11639999999999999,8
16,-0.101,0.030512292604784712,-0.1464,-0.106,-0.0574,8
17,-0.16599999999999998,0.030397368307141327,-0.2118,-0.16599999999999998,-0.11429999999999998,8
18,-0.217,0.037722672227720036,-0.2605,-0.22999999999999998,-0.14889999999999998,8
19,-0.14300000000000002,0.0310322412983658,-0.1977,-0.14200000000000002,-0.108,8
20,-0.165,0.048487111689602624,-0.23529999999999998,-0.15999999999999998,-0.0988,8
21,-0.1355,0.02344674817538671,-0.1791,-0.132,-0.1054,8
22,-0.198,0.04494441010848847,-0.2659,-0.202,-0.144,8
23,-0.22050000000000003,0.02803123258081956,-0.2631,-0.224,-0.1703,8
24,-0.1455,0.04485253616017716,-0.21960000000000002,-0.14400000000000002,-0.08159999999999999,8
25,-0.099,0.03241913015489466,-0.14379999999999998,-0.1,-0.04159999999999999,8
26,-0.191,0.011618950038622245,-0.20729999999999998,-0.19,-0.1708,8
27,-0.189,0.02495996794869737,-0.2271,-0.192,-0.1456,8
28,-0.16199999999999998,0.02576819745345025,-0.2057,-0.162,-0.128,8
29,-0.22349999999999998,0.02788816953476868,-0.2685,-0.218,-0.1927,8
30,-0.201,0.051913389409669636,-0.2822,-0.21000000000000002,-0.119,8
31,-0.149,0.02527844931952907,-0.1885,-0.14600000000000002,-0.1174,8
32,-0.11900000000000001,0.043439613257946944,-0.1798,-0.124,-0.0515,8
33,-0.189,0.03315116890850155,-0.2549,-0.18,-0.1574,8
34,-0.20249999999999999,0.0324923067817599,-0.2473,-0.196,-0.1536,8
35,-0.1835,0.03552112047782278,-0.2528,-0.178,-0.1487,8
36,-0.067,0.019672315572906,-0.0873,-0.076,-0.0334,8
37,-0.14150000000000001,0.03434748899119119,-0.1845,-0.154,-0.0861,8
38,-0.16149999999999998,0.019072231122760647,-0.1892,-0.164,-0.13340000000000002,8
39,-0.1615,0.0493938255250593,-0.23579999999999998,-0.164,-0.0861,8
40,-0.1375,0.030128889790365657,-0.1739,-0.14400000000000002,-0.0849,8
41,-0.1975,0.03224515467477246,-0.23529999999999998,-0.196,-0.13779999999999998,8
42,-0.17300000000000001,0.049709154086546276,-0.2436,-0.194,-0.1054,8
43,-0.20299999999999999,0.04048456495999432,-0.2558,-0.218,-0.1343,8
44,-0.14500000000000002,0.028896366553599777,-0.17859999999999998,-0.148,-0.0917,8
45,-0.21700000000000003,0.058232293446162674,-0.2885,-0.23,-0.1301,8
46,-0.13949999999999999,0.027959792560031626,-0.1838,-0.14,-0.09809999999999999,8
47,-0.1325,0.051824222135985795,-0.2104,-0.138,-0.05099999999999999,8
48,-0.122,0.03704051835490427,-0.1961,-0.112,-0.07759999999999999,8
49,-0.197,0.04555216789572149,-0.2815,-0.19,-0.1402,8
