time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11222627737226278,0.01921902399277903,0.08034173855341739,0.11579296615792967,0.1395653616456536,8
1,0.15768082282680823,0.015384014106751156,0.13054080955540812,0.15958858659588587,0.17694094226940943,8
2,0.15535832780358327,0.014372218257876426,0.13301260783012608,0.15660252156602522,0.1778533510285335,8
3,0.1157100199071002,0.015076835892204153,0.09421035169210353,0.11479761114797611,0.14261778367617783,8
4,0.1721134704711347,0.02702762568037677,0.1327471798274718,0.17153284671532848,0.20938951559389515,8
5,0.1517916390179164,0.01643508325129,0.12619442601194425,0.1546118115461181,0.16909422694094228,8
6,0.1807398805573988,0.018108707246581455,0.15585600530856003,0.18214996682149967,0.20963835434638356,8
7,0.14996682149966822,0.017543867374123803,0.12423689449236894,0.1512939615129396,0.17030524220305243,8
8,0.14897146648971465,0.02568067364700379,0.10899137358991373,0.15361645653616457,0.1876244193762442,8
9,0.1057564698075647,0.02070119744759533,0.06652289316522893,0.11313868613138686,0.1272561380225614,8
10,0.15403118779031189,0.019861254164737097,0.12317518248175183,0.15892501658925018,0.18324485733244858,8
11,0.17916390179163902,0.018428260221630816,0.1498009289980093,0.18115461181154613,0.20270404777704049,8
12,0.21035169210351692,0.020862919604860634,0.18110484406104843,0.20802919708029197,0.24693098871930988,8
13,0.15585600530856003,0.031142644582666055,0.10432979429329794,0.16290643662906434,0.2055408095554081,8
14,0.18356005308560053,0.03130921578958144,0.12340743198407432,0.19077637690776378,0.2155441274054413,8
15,0.17144990046449898,0.029412955745118936,0.13082282680822827,0.16854678168546783,0.21975779694757797,8
16,0.20512607830126078,0.029529680766831688,0.17216323822163238,0.19973457199734573,0.2583775713337757,8
17,0.22893165228931653,0.028914829855979148,0.18820504313205041,0.22959522229595222,0.2719641672196417,8
18,0.18994691439946915,0.02558996022911896,0.14127405441274055,0.192435301924353,0.2192269409422694,8
19,0.12093563370935634,0.019627964468356962,0.1015593895155939,0.11546118115461182,0.15992037159920372,8
20,0.1754313205043132,0.014499944165903831,0.1570670205706702,0.17451891174518913,0.19920371599203718,8
21,0.19683145321831452,0.02232826180435148,0.17290975447909757,0.19110816191108163,0.23830457863304577,8
22,0.12475116124751161,0.014049048015753235,0.10761446582614466,0.12110152621101526,0.14678168546781686,8
23,0.07531519575315196,0.015643231896650674,0.05779694757796948,0.0710019907100199,0.10452886529528865,8
24,0.18364299933643,0.01793711475541483,0.16428334439283346,0.17816854678168548,0.21635700066357,8
25,0.18057398805573988,0.016064828061193106,0.15894160583941605,0.17684140676841406,0.20169210351692102,8
26,0.17020570670205706,0.02651998023675191,0.13246516257465163,0.16987392169873922,0.21242534837425348,8
27,0.15403118779031189,0.024153031030004834,0.10771400132714001,0.15693430656934304,0.18324485733244858,8
28,0.14988387524883875,0.007833481870619038,0.1387193098871931,0.14897146648971465,0.16066688785666888,8
29,0.19177173191771732,0.023752191544917645,0.15311877903118778,0.19741207697412078,0.2216821499668215,8
30,0.12707365627073658,0.026449321124580996,0.09457531519575316,0.12541473125414732,0.1650796284007963,8
31,0.20296947577969476,0.008610044580303044,0.19321499668214995,0.19973457199734573,0.21464830789648306,8
32,0.1896151293961513,0.02458065645688988,0.158178500331785,0.18546781685467817,0.23377571333775715,8
33,0.21474784339747843,0.028750539381288246,0.17357332448573326,0.21599203715992038,0.25404777704047776,8
34,0.14432647644326477,0.01882423085932884,0.1194591904445919,0.14134041141340412,0.18077305905773058,8
35,0.1904445919044459,0.01820287554657625,0.1738553417385534,0.1831453218314532,0.22289316522893166,8
36,0.21134704711347047,0.030126736017655975,0.17377239548772394,0.2156602521566025,0.25257133377571334,8
37,0.15643662906436628,0.010459124264199147,0.13613138686131387,0.16025215660252157,0.16816522893165228,8
38,0.15809555408095555,0.025308802757784268,0.12541473125414732,0.16357000663570007,0.18772395487723956,8
39,0.18024220305242203,0.021814548580884652,0.1526874585268746,0.17850033178500332,0.21469807564698076,8
40,0.214664897146649,0.016358716702881287,0.18769077637690776,0.21566025215660253,0.23948241539482418,8
41,0.17443596549435963,0.011071071970794927,0.1645985401459854,0.16887856668878568,0.19663238221632381,8
42,0.1398473788984738,0.0172902648633446,0.1128234903782349,0.14100862641008627,0.1672030524220305,8
43,0.12616124751161248,0.015521147497564215,0.10058062375580623,0.13005972130059723,0.14615129396151294,8
44,0.14631718646317188,0.00880325093657704,0.13528533510285334,0.14465826144658261,0.16152952886529529,8
45,0.18239880557398805,0.02335596165259776,0.1473623092236231,0.18712674187126743,0.22156602521566024,8
46,0.24361313868613138,0.024273508527260484,0.20124419376244193,0.24386197743861976,0.27183145321831453,8
47,0.22262773722627738,0.013112855239130396,0.20394824153948243,0.2282680822826808,0.2376410086264101,8
48,0.22594558725945585,0.016998922969408754,0.19873921698739216,0.22627737226277372,0.25162574651625746,8
49,0.1150464499004645,0.01680659709822887,0.08898473788984738,0.11911081619110817,0.1387027206370272,8
50,0.15253815527538156,0.020850879323434584,0.11156270736562707,0.1642335766423358,0.16940942269409423,8
51,0.18438951559389516,0.011011251478437933,0.16999004644990046,0.1831453218314532,0.2032680822826808,8
52,0.152621101526211,0.01934053303489008,0.1333775713337757,0.145985401459854,0.1845222295952223,8
53,0.16091572660915726,0.01594985446811137,0.14235235567352356,0.15759787657597876,0.18901791639017917,8
54,0.13711015262110154,0.016832776251397393,0.11697080291970803,0.1333775713337757,0.1650464499004645,8
55,0.12956204379562045,0.017699260621282187,0.098457199734572,0.1400132714001327,0.14508958195089583,8
56,0.17866622428666223,0.021989988170439304,0.1375912408759124,0.18181818181818182,0.2057896483078965,8
57,0.15958858659588587,0.018917565083143236,0.13073988055739882,0.1579296615792966,0.18709356337093563,8
58,0.1365295288652953,0.017721015646939,0.11693762441937625,0.13072329130723293,0.16645653616456538,8
59,0.14656602521566026,0.007798271076026023,0.1334439283344393,0.14764432647644327,0.15832780358327805,8
60,0.20719973457199733,0.01186914187563593,0.19001327140013272,0.20736562707365624,0.22183145321831454,8
61,0.278699402786994,0.01364358672525022,0.2604180491041805,0.27604512276045123,0.30159256801592566,8
62,0.3878566688785667,0.028744915218700037,0.3530690112806901,0.3808891838088918,0.4437126741871268,8
63,0.4784339747843398,0.01875392536305584,0.44309887193098874,0.47909754479097544,0.501708692767087,8
64,0.456950895819509,0.011304755449932823,0.43822163238221634,0.45919044459190445,0.4736894492368945,8
65,0.6113968148639681,0.014076201159666605,0.5882216323822164,0.6114797611147976,0.6284837425348374,8
66,0.5544127405441275,0.01727513742129372,0.5203550099535501,0.5577305905773059,0.5751327140013271,8
67,0.4698905109489051,0.015774405611872076,0.45149303251493034,0.4694757796947578,0.49958526874585274,8
68,0.5603019243530192,0.015135133997929512,0.5371765096217651,0.5646980756469808,0.577936297279363,8
69,0.6288984737889847,0.010181800104881986,0.6146151293961513,0.6274054412740544,0.644757796947578,8
70,0.6555242203052423,0.017516983513398993,0.6251327140013272,0.6562707365627074,0.6781353682813537,8
71,0.5648639681486396,0.010490651462350613,0.546765096217651,0.5680159256801592,0.5781353682813537,8
72,0.5938122096881221,0.011793253488605892,0.5777206370272064,0.5899137358991373,0.6131884538818846,8
73,0.6814034505640345,0.020324201207929087,0.646134704711347,0.6864631718646317,0.7018248175182482,8
74,0.6159588586595885,0.013195494608722158,0.6026708692767087,0.6111479761114798,0.6395321831453218,8
75,0.6750165892501658,0.014442178549178428,0.6528699402786994,0.6751824817518248,0.6933974784339748,8
76,0.6580955540809557,0.008050488094592531,0.6452554744525548,0.6575978765759788,0.6693098871930989,8
77,0.678085600530856,0.014429548744795715,0.6523390842733909,0.6781685467816855,0.697229595222296,8
78,0.6879562043795621,0.018948816388512136,0.6530358327803584,0.6960849369608493,0.7085434638354347,8
79,0.6959190444591905,0.010605449375198809,0.6781519575315196,0.6960849369608494,0.710335102853351,8
80,0.7085268745852688,0.012711090082608189,0.6897976111479761,0.7083609820836099,0.7241539482415396,8
81,0.6785003317850034,0.014235857964780954,0.662193098871931,0.6738553417385534,0.7048108825481088,8
82,0.7056237558062376,0.006329510953206806,0.6939615129396152,0.705706702057067,0.7139681486396815,8
83,0.7593729263437292,0.012449400548787985,0.7417883211678832,0.761114797611148,0.7777869940278699,8
84,0.694591904445919,0.0070049078734961325,0.6825315195753152,0.6977438619774385,0.703234903782349,8
85,0.6966655607166556,0.009221220918568305,0.6815859323158593,0.696748506967485,0.7109323158593231,8
86,0.742451891174519,0.014641599268192211,0.7250829462508295,0.7405441274054413,0.7675680159256801,8
87,0.7792800265428002,0.007462858156453591,0.7683311214333113,0.7777040477770405,0.7897312541473125,8
88,0.7559721300597213,0.014870298858025174,0.726692103516921,0.7597876575978766,0.7701725282017253,8
89,0.7460185799601858,0.012021198417048627,0.7228268082282682,0.7471798274717982,0.7602189781021897,8
90,0.69135700066357,0.01424914230479802,0.6694757796947578,0.6884538818845388,0.7147976111479761,8
91,0.7443596549435965,0.014130107461862879,0.7229595222295951,0.7448573324485733,0.767451891174519,8
92,0.7728931652289317,0.009276639867296502,0.7627903118779031,0.7710683477106834,0.7912740544127406,8
93,0.514349701393497,0.006947212742859454,0.502156602521566,0.5152621101526211,0.5226609157266092,8
94,0.6256635700066357,0.010319727054153807,0.6082448573324486,0.6290643662906437,0.6400464499004646,8
95,0.7235401459854014,0.010642686019538076,0.7122428666224286,0.7206370272063702,0.7401957531519575,8
96,0.7530690112806901,0.012473693162432254,0.7368613138686131,0.7504976775049768,0.7756635700066357,8
97,0.7783676177836762,0.00818104048171065,0.7665394824153948,0.7803583278035833,0.7898473788984738,8
98,0.7966157929661579,0.009248413977947139,0.781801592568016,0.8005972130059722,0.8064366290643663,8
99,0.76849701393497,0.014222077464400115,0.7447909754479098,0.7730590577305906,0.786264100862641,8
100,0.7712342402123424,0.010677860014435348,0.7524386197743862,0.7730590577305906,0.7827803583278036,8
101,0.8016755142667551,0.01187232958394298,0.7858161911081619,0.8015925680159257,0.8206536164565362,8
102,0.7353185136031852,0.011524156993298796,0.7203218314532184,0.7335766423357664,0.7546449900464499,8
103,0.7891506303915063,0.010300040860169465,0.7695255474452555,0.7899800928998009,0.7994857332448574,8
104,0.7418712674187127,0.01214079261017385,0.7214001327140013,0.7405441274054413,0.7563536828135369,8
105,0.7130059721300597,0.017578343966754624,0.6869774386197743,0.7130059721300597,0.7414565361645653,8
