start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.5036232634634168,0.5184516568801864,0.4962615043345101,0.5109256427612069,468,3277,True,CONVERGED: alternating objective tolerance reached,True
