category,name,estimate,true,squared_error
scalar,beta,-0.006170810964265898,,
scalar,xi,1.871520162324564,,
scalar,eta,0.23756175397843285,,
metric,final_loss,0.48281676734252105,,
metric,penalized_objective,0.5093737589031477,,
metric,mple_loss_without_penalty,0.48281676734252105,,
metric,nuclear_norm,146.40322930608318,,
metric,normalized_nuclear_norm,0.26556991560626697,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,29.0,,
metric,proximal_iterations,2863.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8445765949112908,,
latent_diagnostic,estimated_field_rank,29.0,0.0,
