start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8235101391316778,0.8295510313676758,0.45124633906766115,0.4822878023808534,938,1055,True,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,True
