time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.15296428571428572,0.0,0.15296428571428572,0.15296428571428572,0.15296428571428572,1
1,0.18896428571428572,0.0,0.18896428571428572,0.18896428571428572,0.18896428571428572,1
2,0.0993906746031746,0.0,0.0993906746031746,0.0993906746031746,0.0993906746031746,1
3,0.07186011904761903,0.0,0.07186011904761903,0.07186011904761903,0.07186011904761903,1
4,0.1449781746031746,0.0,0.1449781746031746,0.1449781746031746,0.1449781746031746,1
5,0.1388700396825397,0.0,0.1388700396825397,0.1388700396825397,0.1388700396825397,1
6,0.19030952380952382,0.0,0.19030952380952382,0.19030952380952382,0.19030952380952382,1
7,0.15506924603174604,0.0,0.15506924603174604,0.15506924603174604,0.15506924603174604,1
8,0.12952777777777777,0.0,0.12952777777777777,0.12952777777777777,0.12952777777777777,1
9,0.08015753968253968,0.0,0.08015753968253968,0.08015753968253968,0.08015753968253968,1
10,0.1516845238095238,0.0,0.1516845238095238,0.1516845238095238,0.1516845238095238,1
11,0.13478075396825398,0.0,0.13478075396825398,0.13478075396825398,0.13478075396825398,1
12,0.1638277777777778,0.0,0.1638277777777778,0.1638277777777778,0.1638277777777778,1
13,0.10257341269841269,0.0,0.10257341269841269,0.10257341269841269,0.10257341269841269,1
14,0.13790873015873018,0.0,0.13790873015873018,0.13790873015873018,0.13790873015873018,1
15,0.1552950396825397,0.0,0.1552950396825397,0.1552950396825397,0.1552950396825397,1
16,0.1519087301587302,0.0,0.1519087301587302,0.1519087301587302,0.1519087301587302,1
17,0.1349503968253968,0.0,0.1349503968253968,0.1349503968253968,0.1349503968253968,1
18,0.08040476190476191,0.0,0.08040476190476191,0.08040476190476191,0.08040476190476191,1
19,0.1591375,0.0,0.1591375,0.1591375,0.1591375,1
20,0.09694543650793651,0.0,0.09694543650793651,0.09694543650793651,0.09694543650793651,1
21,0.1335763888888889,0.0,0.1335763888888889,0.1335763888888889,0.1335763888888889,1
22,0.12654166666666666,0.0,0.12654166666666666,0.12654166666666666,0.12654166666666666,1
23,0.08168253968253968,0.0,0.08168253968253968,0.08168253968253968,0.08168253968253968,1
24,0.18492083333333334,0.0,0.18492083333333334,0.18492083333333334,0.18492083333333334,1
25,0.10835218253968253,0.0,0.10835218253968253,0.10835218253968253,0.10835218253968253,1
26,0.10231785714285714,0.0,0.10231785714285714,0.10231785714285714,0.10231785714285714,1
27,0.17855059523809524,0.0,0.17855059523809524,0.17855059523809524,0.17855059523809524,1
28,0.13353670634920634,0.0,0.13353670634920634,0.13353670634920634,0.13353670634920634,1
29,0.12270773809523812,0.0,0.12270773809523812,0.12270773809523812,0.12270773809523812,1
30,0.07425297619047617,0.0,0.07425297619047617,0.07425297619047617,0.07425297619047617,1
31,0.09470238095238095,0.0,0.09470238095238095,0.09470238095238095,0.09470238095238095,1
32,0.11639980158730158,0.0,0.11639980158730158,0.11639980158730158,0.11639980158730158,1
33,0.1079640873015873,0.0,0.1079640873015873,0.1079640873015873,0.1079640873015873,1
34,0.0902456349206349,0.0,0.0902456349206349,0.0902456349206349,0.0902456349206349,1
35,0.1722003968253968,0.0,0.1722003968253968,0.1722003968253968,0.1722003968253968,1
36,0.14058928571428572,0.0,0.14058928571428572,0.14058928571428572,0.14058928571428572,1
37,0.16187698412698412,0.0,0.16187698412698412,0.16187698412698412,0.16187698412698412,1
38,0.10530357142857141,0.0,0.10530357142857141,0.10530357142857141,0.10530357142857141,1
39,0.16601388888888885,0.0,0.16601388888888885,0.16601388888888885,0.16601388888888885,1
40,0.11693055555555554,0.0,0.11693055555555554,0.11693055555555554,0.11693055555555554,1
41,0.08553571428571428,0.0,0.08553571428571428,0.08553571428571428,0.08553571428571428,1
42,0.08395972222222221,0.0,0.08395972222222221,0.08395972222222221,0.08395972222222221,1
43,0.17372123015873014,0.0,0.17372123015873014,0.17372123015873014,0.17372123015873014,1
44,0.1910797619047619,0.0,0.1910797619047619,0.1910797619047619,0.1910797619047619,1
45,0.1522936507936508,0.0,0.1522936507936508,0.1522936507936508,0.1522936507936508,1
46,0.13960912698412697,0.0,0.13960912698412697,0.13960912698412697,0.13960912698412697,1
47,0.1387128968253968,0.0,0.1387128968253968,0.1387128968253968,0.1387128968253968,1
48,0.11231150793650795,0.0,0.11231150793650795,0.11231150793650795,0.11231150793650795,1
49,0.10356845238095239,0.0,0.10356845238095239,0.10356845238095239,0.10356845238095239,1
