start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7589884030575206,0.7589902285661604,0.45601095756300214,0.4755230697883228,17788,17788,True,Terminated - max time reached after 17788 iterations.,True
