category,name,estimate,true,squared_error
scalar,beta,-0.01138278777012145,,
scalar,xi,1.9572620626679258,,
scalar,eta,0.2983442640336798,,
metric,final_loss,0.2544299641445376,,
metric,penalized_objective,0.44345065905723735,,
metric,mple_loss_without_penalty,0.2544299641445376,,
metric,nuclear_norm,1456.1240445661151,,
metric,normalized_nuclear_norm,3.150344915211662,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,70.0,,
metric,proximal_iterations,5077.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5037524085476597,,
latent_diagnostic,estimated_field_rank,70.0,0.0,
