start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6843181736543202,0.6843187244793653,0.5676321362706616,0.570897715165735,1308,9157,True,CONVERGED: alternating objective tolerance reached,True
