start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7463202165137531,0.8744918942974772,0.4708839452170975,0.48650063918821457,2941,2941,True,CONVERGED: proximal objective tolerance reached,True
