time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10318513603185137,0.018081521690031473,0.08200066357000663,0.09621765096217652,0.13292966157929662,8
1,0.15535832780358327,0.019503307721452753,0.13128732581287325,0.152621101526211,0.19298274717982747,8
2,0.16166224286662242,0.017011667384271078,0.14016257465162574,0.1579296615792966,0.19246848042468478,8
3,0.1435799601857996,0.020920715157559437,0.11103185136031851,0.14698075646980757,0.17438619774386196,8
4,0.14905441274054412,0.013242077343947518,0.1325149303251493,0.14996682149966822,0.16897810218978102,8
5,0.15502654280026543,0.027554015427844837,0.11101526211015263,0.16025215660252157,0.18616456536164566,8
6,0.18289648307896483,0.017436675100311234,0.15653616456536165,0.17816854678168548,0.20919044459190445,8
7,0.18911745189117452,0.021471386446401373,0.1670205706702057,0.18546781685467817,0.22813536828135367,8
8,0.17974452554744524,0.020032335282705746,0.15277040477770404,0.17916390179163902,0.20824485733244857,8
9,0.1584273390842734,0.00990226780419601,0.14625082946250828,0.15328467153284672,0.17229595222295951,8
10,0.16058394160583944,0.01045517667988635,0.14688122096881223,0.16290643662906434,0.17319177173191772,8
11,0.15759787657597876,0.020902455209024545,0.1285666887856669,0.15295288652952888,0.18545122760451227,8
12,0.17269409422694093,0.02611582169431524,0.12659256801592567,0.18214996682149967,0.20102853351028532,8
13,0.18214996682149967,0.021164138598297362,0.15300265428002655,0.18115461181154613,0.21716987392169873,8
14,0.1736894492368945,0.024346667489725846,0.1389017916390179,0.16921035169210352,0.2130723291307233,8
15,0.17518248175182483,0.022716977795121024,0.14691439946914397,0.17551426675514267,0.20215660252156603,8
16,0.2086927670869277,0.02357541993827541,0.1753981420039814,0.2090245520902455,0.2465328467153285,8
17,0.1975779694757797,0.013810986659947063,0.17709024552090244,0.20371599203715993,0.21383543463835433,8
18,0.17825149303251492,0.009218235980100993,0.16448241539482414,0.1798274717982747,0.18998009289980095,8
19,0.12823490378234903,0.014223286814447338,0.10608825481088255,0.13005972130059723,0.14782680822826808,8
20,0.15046449900464498,0.016083019227758948,0.13352687458526874,0.145985401459854,0.18110484406104846,8
21,0.16514598540145986,0.024198564703405638,0.13105507631055077,0.16257465162574652,0.20413072329130724,8
22,0.15535832780358327,0.024579956701528353,0.12103516921035169,0.1519575315195753,0.1897810218978102,8
23,0.138271400132714,0.023495760923600693,0.10678500331785003,0.13570006635700066,0.17027206370272063,8
24,0.15585600530856006,0.025089698439541532,0.11889515593895157,0.15958858659588587,0.1863138686131387,8
25,0.15452886529528864,0.026214033701868256,0.11728599867285999,0.1599203715992037,0.1900630391506304,8
26,0.12309223623092236,0.019823980419760658,0.08618115461181154,0.12408759124087591,0.1452886529528865,8
