unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.225,0.11124297730643495,0.054,0.2,0.393,8
1,0.29000000000000004,0.08888194417315588,0.167,0.32,0.426,8
2,0.38,0.1414213562373095,0.174,0.4,0.593,8
3,0.33999999999999997,0.09165151389911681,0.174,0.36,0.44,8
4,0.20500000000000002,0.11905880899790658,0.007000000000000001,0.26,0.34600000000000003,8
5,0.15,0.12124355652982141,0.007000000000000001,0.14,0.34600000000000003,8
6,0.15,0.09110433579144299,0.047,0.12,0.332,8
7,0.17,0.10148891565092219,0.047,0.16,0.34600000000000003,8
8,0.325,0.16785410331594516,0.016000000000000007,0.30000000000000004,0.513,8
9,0.385,0.16963195453687374,0.108,0.44,0.645,8
10,0.265,0.20874625745148104,-0.07799999999999999,0.26,0.52,8
11,0.195,0.07858116822750856,0.087,0.2,0.313,8
12,0.23500000000000001,0.09041570660012563,0.127,0.2,0.393,8
13,0.18,0.1,0.021,0.18,0.32,8
14,0.24000000000000002,0.0959166304662544,0.101,0.22,0.41200000000000003,8
15,0.32,0.14832396974191325,0.068,0.32,0.52,8
16,0.34,0.1414213562373095,0.07500000000000001,0.33999999999999997,0.48,8
17,0.205,0.1737095276604021,-0.14400000000000002,0.26,0.36,8
18,0.27,0.1396424004376894,0.021,0.28,0.44,8
19,0.41500000000000004,0.14688430821568382,0.2,0.44,0.626,8
20,0.39,0.14247806848775005,0.21400000000000002,0.33999999999999997,0.6,8
21,0.32,0.15362291495737218,0.101,0.32,0.5980000000000001,8
22,0.31499999999999995,0.1943579172557681,-0.06399999999999999,0.33999999999999997,0.513,8
23,0.30000000000000004,0.25219040425836986,-0.052,0.26,0.68,8
24,0.1,0.08,0.0,0.1,0.226,8
25,0.265,0.15091388272786568,0.087,0.24,0.558,8
26,0.275,0.13481468762712764,0.035,0.28,0.466,8
27,0.45,0.19052558883257653,0.181,0.44,0.7650000000000001,8
28,0.31,0.10148891565092219,0.20700000000000002,0.26,0.49900000000000005,8
29,0.24000000000000002,0.14,0.087,0.22000000000000003,0.49200000000000005,8
30,0.21000000000000002,0.11269427669584645,0.087,0.2,0.43800000000000006,8
31,0.47,0.07681145747868606,0.334,0.48,0.586,8
32,0.31000000000000005,0.10723805294763608,0.16,0.30000000000000004,0.466,8
33,0.22500000000000003,0.15866631652622432,-0.104,0.30000000000000004,0.353,8
34,0.29000000000000004,0.21517434791350015,0.047,0.26,0.652,8
